日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601198,东兴证券,11.14,11.26,11.12,11.22,11.31,-0.17,-1.5031,0.3421,9434305,105526337.0,30723681719.0,30723681719.0
2020-03-25,'601198,东兴证券,11.31,11.37,11.2,11.3,11.11,0.2,1.8002,0.5805,16010696,180902971.0,31192535030.7,31192535030.7
2020-03-24,'601198,东兴证券,11.11,11.16,10.87,11.09,10.88,0.23,2.114,0.5715,15763013,174109914.0,30640942899.3,30640942899.3
2020-03-23,'601198,东兴证券,10.88,11.08,10.83,10.97,11.26,-0.38,-3.3748,0.5649,15578575,170748522.0,30006611948.2,30006611948.2
2020-03-20,'601198,东兴证券,11.26,11.27,11.01,11.16,11.13,0.13,1.168,0.6331,17461300,194984074.0,31054636997.8,31054636997.8
2020-03-19,'601198,东兴证券,11.13,11.26,10.75,10.9,10.86,0.27,2.4862,0.9587,26441476,290500661.0,30696102112.4,30696102112.4
2020-03-18,'601198,东兴证券,10.86,11.36,10.83,11.28,11.2,-0.34,-3.0357,0.7638,21065295,235095306.0,29951452735.0,29951452735.0
2020-03-17,'601198,东兴证券,11.2,11.42,10.89,11.3,11.11,0.09,0.8101,0.8156,22492754,251468113.0,30889159358.4,30889159358.4
2020-03-16,'601198,东兴证券,11.11,11.94,11.11,11.89,11.87,-0.76,-6.4027,1.1118,30663795,354138622.0,30640942899.3,30640942899.3
2020-03-13,'601198,东兴证券,11.87,12.05,11.32,11.42,12.0,-0.13,-1.0833,1.0976,30271515,352886677.0,32736992998.6,32736992998.6
2020-03-12,'601198,东兴证券,12.0,12.25,11.86,12.1,12.22,-0.22,-1.8003,0.9245,25496846,306810847.0,33095527884.0,33095527884.0
2020-03-11,'601198,东兴证券,12.22,12.6,12.2,12.48,12.53,-0.31,-2.4741,0.8547,23572475,292598980.0,33702279228.5,33702279228.5
2020-03-10,'601198,东兴证券,12.53,12.61,12.02,12.19,12.19,0.34,2.7892,1.204,33204698,410641553.0,34557247032.2,34557247032.2
2020-03-09,'601198,东兴证券,12.19,12.62,12.08,12.38,12.6,-0.41,-3.254,1.2758,35185474,434552840.0,33619540408.8,33619540408.8
2020-03-06,'601198,东兴证券,12.6,12.98,12.57,12.91,13.16,-0.56,-4.2553,1.5762,43471763,553646458.0,34750304278.2,34750304278.2
2020-03-05,'601198,东兴证券,13.16,13.44,12.81,13.2,12.95,0.21,1.6216,2.2545,62177248,817594461.0,36294762246.1,36294762246.1
