日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002836,新宏泽,10.19,10.3,10.1,10.3,10.31,-0.12,-1.1639,0.3303,528404,5386693.56,1630400000.0,1630400000.0
2020-03-25,'002836,新宏泽,10.31,10.43,10.24,10.29,10.2,0.11,1.0784,0.4802,768300,7924845.94,1649600000.0,1649600000.0
2020-03-24,'002836,新宏泽,10.2,10.24,9.94,10.11,10.05,0.15,1.4925,0.4242,678700,6881979.0,1632000000.0,1632000000.0
2020-03-23,'002836,新宏泽,10.05,10.25,9.9,10.08,10.24,-0.19,-1.8555,0.3921,627400,6317493.0,1608000000.0,1608000000.0
2020-03-20,'002836,新宏泽,10.24,10.28,9.93,9.97,9.92,0.32,3.2258,0.4368,698900,7045571.0,1638400000.0,1638400000.0
2020-03-19,'002836,新宏泽,9.92,10.0,9.69,9.73,9.83,0.09,0.9156,0.4667,746706,7337605.5,1587200000.0,1587200000.0
2020-03-18,'002836,新宏泽,9.83,10.28,9.81,10.17,10.08,-0.25,-2.4802,0.5336,853700,8619260.0,1572800000.0,1572800000.0
2020-03-17,'002836,新宏泽,10.08,10.34,9.8,10.34,10.15,-0.07,-0.6897,0.6174,987791,9895400.45,1612800000.0,1612800000.0
2020-03-16,'002836,新宏泽,10.15,10.8,10.04,10.5,10.41,-0.26,-2.4976,0.8581,1373031,14376476.6,1624000000.0,1624000000.0
2020-03-13,'002836,新宏泽,10.41,10.54,9.8,10.25,10.53,-0.12,-1.1396,0.8286,1325822,13537588.64,1665600000.0,1665600000.0
2020-03-12,'002836,新宏泽,10.53,10.79,10.48,10.79,10.8,-0.27,-2.5,0.6696,1071314,11326531.86,1684800000.0,1684800000.0
2020-03-11,'002836,新宏泽,10.8,11.07,10.78,10.95,10.84,-0.04,-0.369,0.7643,1222800,13329733.0,1728000000.0,1728000000.0
2020-03-10,'002836,新宏泽,10.84,10.93,10.36,10.65,10.67,0.17,1.5933,0.877,1403121,14967823.45,1734400000.0,1734400000.0
2020-03-09,'002836,新宏泽,10.67,11.1,10.64,10.98,11.06,-0.39,-3.5262,0.7158,1145300,12358901.56,1707200000.0,1707200000.0
2020-03-06,'002836,新宏泽,11.06,11.25,10.97,11.15,11.15,-0.09,-0.8072,0.7418,1186838,13131796.73,1769600000.0,1769600000.0
2020-03-05,'002836,新宏泽,11.15,11.17,10.97,11.02,10.98,0.17,1.5483,1.0206,1633006,18122856.42,1784000000.0,1784000000.0
