日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600117,西宁特钢,3.11,3.17,3.1,3.16,3.17,-0.06,-1.8927,0.5607,5860486,18335163.0,3250317763.72,3250317763.72
2020-03-25,'600117,西宁特钢,3.17,3.2,3.15,3.2,3.14,0.03,0.9554,0.5889,6155074,19512668.0,3313024858.84,3313024858.84
2020-03-24,'600117,西宁特钢,3.14,3.16,3.07,3.11,3.07,0.07,2.2801,0.5438,5683676,17740024.0,3281671311.28,3281671311.28
2020-03-23,'600117,西宁特钢,3.07,3.13,3.05,3.1,3.17,-0.1,-3.1546,0.6031,6303574,19426783.0,3208513033.64,3208513033.64
2020-03-20,'600117,西宁特钢,3.17,3.21,3.12,3.17,3.14,0.03,0.9554,0.6684,6985626,22043236.0,3313024858.84,3313024858.84
2020-03-19,'600117,西宁特钢,3.14,3.2,3.04,3.19,3.21,-0.07,-2.1807,1.2911,13493002,42115721.0,3281671311.28,3281671311.28
2020-03-18,'600117,西宁特钢,3.21,3.43,3.2,3.38,3.35,-0.14,-4.1791,1.8055,18870043,62412953.0,3354829588.92,3354829588.92
2020-03-17,'600117,西宁特钢,3.35,3.51,3.27,3.46,3.48,-0.13,-3.7356,1.7003,17770421,59915322.0,3501146144.2,3501146144.2
2020-03-16,'600117,西宁特钢,3.48,3.63,3.44,3.56,3.54,-0.06,-1.6949,2.4429,25531048,89872104.0,3637011516.96,3637011516.96
2020-03-13,'600117,西宁特钢,3.54,3.6,3.3,3.33,3.5,0.04,1.1429,2.9392,30717864,107475543.0,3699718612.08,3699718612.08
2020-03-12,'600117,西宁特钢,3.5,3.55,3.3,3.31,3.39,0.11,3.2448,2.5809,26973967,93319949.0,3657913882.0,3657913882.0
2020-03-11,'600117,西宁特钢,3.39,3.53,3.32,3.34,3.35,0.04,1.194,1.7761,18562825,63586912.0,3542950874.28,3542950874.28
2020-03-10,'600117,西宁特钢,3.35,3.35,3.18,3.24,3.28,0.07,2.1341,1.0926,11418448,37391449.0,3501146144.2,3501146144.2
2020-03-09,'600117,西宁特钢,3.28,3.4,3.27,3.39,3.39,-0.11,-3.2448,1.1315,11825715,39118414.0,3427987866.56,3427987866.56
2020-03-06,'600117,西宁特钢,3.39,3.44,3.39,3.43,3.46,-0.07,-2.0231,1.2227,12778960,43577461.0,3542950874.28,3542950874.28
2020-03-05,'600117,西宁特钢,3.46,3.49,3.41,3.42,3.39,0.07,2.0649,1.8517,19352134,66850750.0,3616109151.92,3616109151.92
2020-03-04,'600117,西宁特钢,3.39,3.4,3.27,3.29,3.32,0.07,2.1084,1.3217,13813475,46440352.0,3542950874.28,3542950874.28
2020-03-03,'600117,西宁特钢,3.32,3.4,3.29,3.36,3.31,0.01,0.3021,1.1475,11992964,40021900.0,3469792596.64,3469792596.64
2020-03-02,'600117,西宁特钢,3.31,3.33,3.16,3.17,3.15,0.16,5.0794,1.0381,10849773,35634321.0,3459341414.12,3459341414.12
2020-02-28,'600117,西宁特钢,3.15,3.26,3.14,3.26,3.33,-0.18,-5.4054,0.9841,10285335,32921079.0,3292122493.8,3292122493.8
