日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002828,贝肯能源,9.29,9.41,8.91,9.02,9.12,0.17,1.864,3.1881,6407644,58895471.96,1887753083.0,1867174804.0
2020-03-25,'002828,贝肯能源,9.12,9.2,9.03,9.2,9.01,0.11,1.2209,1.7063,3429364,31267347.12,1853208624.0,1833006912.0
2020-03-24,'002828,贝肯能源,9.01,9.09,8.8,9.06,8.84,0.17,1.9231,1.4219,2857845,25658381.25,1830856327.0,1810898276.0
2020-03-23,'002828,贝肯能源,8.84,9.15,8.73,9.0,9.16,-0.32,-3.4934,1.835,3688124,32907803.34,1796311868.0,1776730384.0
2020-03-20,'002828,贝肯能源,9.16,9.22,8.81,8.82,8.69,0.47,5.4085,2.6715,5369325,48311468.24,1861336732.0,1841046416.0
2020-03-19,'002828,贝肯能源,8.69,8.78,8.4,8.69,8.72,-0.03,-0.344,1.8315,3681110,31660610.05,1765831463.0,1746582244.0
2020-03-18,'002828,贝肯能源,8.72,9.14,8.71,9.0,8.99,-0.27,-3.0033,1.695,3406833,30461933.44,1771927544.0,1752611872.0
2020-03-17,'002828,贝肯能源,8.99,9.29,8.72,9.17,9.1,-0.11,-1.2088,2.0788,4178040,37418925.44,1826792273.0,1806878524.0
2020-03-16,'002828,贝肯能源,9.1,9.56,9.07,9.51,9.46,-0.36,-3.8055,2.1286,4278151,40048000.88,1849144570.0,1828987160.0
2020-03-13,'002828,贝肯能源,9.46,9.8,9.12,9.2,9.62,-0.16,-1.6632,3.0917,6213926,57977105.24,1922297542.0,1901342696.0
2020-03-12,'002828,贝肯能源,9.62,9.79,9.51,9.76,9.97,-0.35,-3.5105,2.4365,4897111,47192113.74,1954809974.0,1933500712.0
2020-03-11,'002828,贝肯能源,9.97,10.19,9.87,9.91,9.89,0.08,0.8089,3.979,7997351,80474614.86,2025930919.0,2003846372.0
2020-03-10,'002828,贝肯能源,9.89,9.91,9.4,9.53,9.72,0.17,1.749,3.0691,6168588,59675460.18,2009674703.0,1987767364.0
2020-03-09,'002828,贝肯能源,9.72,9.9,9.54,9.54,10.19,-0.47,-4.6124,3.5023,7039176,68477241.61,1975130244.0,1953599472.0
2020-03-06,'002828,贝肯能源,10.19,10.28,10.08,10.18,10.34,-0.15,-1.4507,2.8415,5711026,58144589.47,2070635513.0,2048063644.0
2020-03-05,'002828,贝肯能源,10.34,10.34,10.0,10.02,10.0,0.34,3.4,4.0479,8135758,82616317.57,2101115918.0,2078211784.0
2020-03-04,'002828,贝肯能源,10.0,10.01,9.78,9.82,9.9,0.1,1.0101,2.6292,5284350,52372244.0,2032027000.0,2009876000.0
2020-03-03,'002828,贝肯能源,9.9,10.12,9.75,10.06,9.75,0.15,1.5385,3.1758,6383019,63497097.97,2011706730.0,1989777240.0
