日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002796,世嘉科技,38.75,39.29,38.51,39.18,39.89,-1.14,-2.8579,2.9145,4270967,166086151.26,6521291052.5,5678430231.25
2020-03-25,'002796,世嘉科技,39.89,40.7,39.54,40.48,39.15,0.74,1.8902,4.0992,6006989,240371317.69,6713143227.98,5845485985.15
2020-03-24,'002796,世嘉科技,39.15,40.3,37.6,40.1,39.08,0.07,0.1791,4.9603,7268837,284382619.73,6588607605.3,5737046285.25
2020-03-23,'002796,世嘉科技,39.08,40.19,37.5,37.8,39.33,-0.25,-0.6356,5.082,7447133,293140088.16,6576827208.56,5726788475.8
2020-03-20,'002796,世嘉科技,39.33,40.72,38.57,40.7,39.98,-0.65,-1.6258,5.5224,8092501,318556813.86,6618900054.06,5763423509.55
2020-03-19,'002796,世嘉科技,39.98,40.2,37.13,37.5,37.41,2.57,6.8698,6.0749,8902166,343421292.3,6728289452.36,5858674597.3
2020-03-18,'002796,世嘉科技,37.41,39.77,37.38,39.22,38.6,-1.19,-3.0829,4.4122,6465700,250607870.09,6295780600.62,5482066450.35
2020-03-17,'002796,世嘉科技,38.6,41.24,36.28,39.6,39.47,-0.87,-2.2042,6.082,8912609,342327565.94,6496047345.2,5656449211.0
2020-03-16,'002796,世嘉科技,39.47,43.0,39.47,42.98,43.86,-4.39,-10.0091,8.8115,12912442,525822268.3,6642460847.54,5783939128.45
2020-03-13,'002796,世嘉科技,43.86,44.6,41.2,41.9,44.6,-0.74,-1.6592,7.2797,10667637,458090195.14,7381260014.52,6427250321.1
2020-03-12,'002796,世嘉科技,44.6,44.71,43.1,43.96,45.62,-1.02,-2.2359,6.948,10181598,447926393.37,7505795637.2,6535690021.0
2020-03-11,'002796,世嘉科技,45.62,48.98,45.5,46.5,47.54,-1.92,-4.0387,12.2864,18004569,844554512.1,7677452846.84,6685160958.7
2020-03-10,'002796,世嘉科技,47.54,47.7,44.55,44.55,43.59,3.95,9.0617,13.5249,19819425,914930131.99,8000572300.28,6966518017.9
2020-03-09,'002796,世嘉科技,43.59,46.54,43.29,43.48,43.82,-0.23,-0.5249,10.4657,15336434,689858216.09,7335821341.38,6387684484.65
2020-03-06,'002796,世嘉科技,43.82,45.1,43.43,43.8,45.34,-1.52,-3.3524,6.3377,9287220,409491068.37,7374528359.24,6421388715.7
2020-03-05,'002796,世嘉科技,45.34,47.2,44.6,46.2,44.0,1.34,3.0455,12.2684,17978171,826463155.54,7630331259.88,6644129720.9
2020-03-04,'002796,世嘉科技,44.0,46.25,43.36,44.33,44.98,-0.98,-2.1787,9.2675,13580613,606521178.46,7404820808.0,6447765940.0
2020-03-03,'002796,世嘉科技,44.98,51.24,44.79,49.0,46.64,-1.66,-3.5592,17.2573,25288864,1215718218.29,7569746362.36,6591375272.3
2020-03-02,'002796,世嘉科技,46.64,46.64,44.0,45.0,42.4,4.24,10.0,11.096,16260076,750543949.31,7849110056.48,6834631896.4
2020-02-28,'002796,世嘉科技,42.4,44.95,41.0,41.0,45.39,-2.99,-6.5874,11.2195,16441094,711357326.39,7135554596.8,6213301724.0
2020-02-27,'002796,世嘉科技,45.39,48.68,43.81,45.42,45.07,0.32,0.71,13.7263,20114591,932714552.42,7638745828.98,6651456727.65
2020-02-26,'002796,世嘉科技,45.07,48.19,44.03,45.88,46.0,-0.93,-2.0217,17.3038,25357026,1175026093.2,7584892586.74,6604563884.45
2020-02-25,'002796,世嘉科技,46.0,46.0,43.0,43.61,41.82,4.18,9.9952,18.3246,26852859,1212761654.55,7741403572.0,6740846210.0
2020-02-24,'002796,世嘉科技,41.82,41.82,40.2,41.82,38.02,3.8,9.9947,6.3504,9305870,387456862.0,7037945595.24,6128308445.7
2020-02-21,'002796,世嘉科技,38.02,38.87,37.36,37.36,37.35,0.67,1.7938,5.4511,7988045,304595494.43,6398438343.64,5571455932.7
2020-02-20,'002796,世嘉科技,37.35,37.41,36.36,36.88,36.88,0.47,1.2744,4.3496,6373907,235781863.17,6285683117.7,5473274042.25
2020-02-19,'002796,世嘉科技,36.88,37.92,36.76,37.4,37.15,-0.27,-0.7268,5.6483,8276960,309131735.53,6206586168.16,5404400178.8
2020-02-18,'002796,世嘉科技,37.15,37.15,36.01,36.77,36.76,0.39,1.0609,6.3106,9247558,339468489.71,6252024841.3,5443966015.25
2020-02-17,'002796,世嘉科技,36.76,36.83,35.03,35.15,34.74,2.02,5.8146,6.1842,9062341,324887114.63,6186391202.32,5386815362.6
2020-02-14,'002796,世嘉科技,34.74,35.37,33.9,34.03,34.25,0.49,1.4307,3.918,5741449,199664355.43,5846442610.68,5090804289.9
2020-02-13,'002796,世嘉科技,34.25,34.79,34.1,34.72,34.9,-0.65,-1.8625,3.273,4796312,164820065.98,5763979833.5,5018999623.75
2020-02-12,'002796,世嘉科技,34.9,35.01,34.15,34.45,34.53,0.37,1.0715,3.4354,5034235,174186761.8,5873369231.8,5114250711.5
2020-02-11,'002796,世嘉科技,34.53,35.58,34.36,35.25,34.45,0.08,0.2322,3.86,5656437,197309029.73,5811101420.46,5060030861.55
2020-02-10,'002796,世嘉科技,34.45,35.1,34.05,34.4,34.39,0.06,0.1745,3.5827,5250163,181218093.27,5797638109.9,5048307650.75
2020-02-07,'002796,世嘉科技,34.39,34.5,32.15,32.6,32.59,1.8,5.5232,4.4503,6521495,216791426.87,5787540626.98,5039515242.65
