日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000554,泰山石油,4.56,4.63,4.53,4.54,4.61,-0.05,-1.0846,1.6388,5943047,27271645.43,2192417539.2,1653698592.0
2020-03-25,'000554,泰山石油,4.61,4.64,4.53,4.59,4.55,0.06,1.3187,2.4937,9043529,41472030.35,2216457205.2,1671831252.0
2020-03-24,'000554,泰山石油,4.55,4.61,4.37,4.44,4.37,0.18,4.119,2.7157,9848643,44246407.09,2187609606.0,1650072060.0
2020-03-23,'000554,泰山石油,4.37,4.46,4.35,4.41,4.51,-0.14,-3.1042,1.9415,7041043,30928786.69,2101066808.4,1584794484.0
2020-03-20,'000554,泰山石油,4.51,4.54,4.43,4.5,4.42,0.09,2.0362,2.0451,7416460,33208141.48,2168377873.2,1635565932.0
2020-03-19,'000554,泰山石油,4.42,4.45,4.25,4.36,4.36,0.06,1.3761,2.1503,7797960,33955429.38,2125106474.4,1602927144.0
2020-03-18,'000554,泰山石油,4.36,4.66,4.32,4.64,4.57,-0.21,-4.5952,3.4215,12408269,56070926.27,2096258875.2,1581167952.0
2020-03-17,'000554,泰山石油,4.57,4.83,4.48,4.72,4.72,-0.15,-3.178,3.3315,12081902,55787666.06,2197225472.4,1657325124.0
2020-03-16,'000554,泰山石油,4.72,5.02,4.69,4.85,4.84,-0.12,-2.4793,5.2049,18875772,92091548.08,2269344470.4,1711723104.0
2020-03-13,'000554,泰山石油,4.84,4.98,4.57,4.7,4.9,-0.06,-1.2245,4.6249,16772408,79608414.7,2327039668.8,1755241488.0
2020-03-12,'000554,泰山石油,4.9,5.05,4.8,4.91,5.06,-0.16,-3.1621,4.5826,16619021,81597831.66,2355887268.0,1777000680.0
2020-03-11,'000554,泰山石油,5.06,5.28,4.98,5.0,5.05,0.01,0.198,6.9498,25203719,129493017.42,2432814199.2,1835025192.0
