日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603985,恒润股份,16.36,16.87,16.3,16.87,16.72,-0.36,-2.1531,1.1332,1055952,17479333.0,2382016000.0,1524490240.0
2020-03-25,'603985,恒润股份,16.72,17.2,16.51,17.2,16.85,-0.13,-0.7715,1.0081,939380,15757969.0,2434432000.0,1558036480.0
2020-03-24,'603985,恒润股份,16.85,17.1,16.26,17.1,16.79,0.06,0.3574,1.1617,1082494,17994547.0,2453360000.0,1570150400.0
2020-03-23,'603985,恒润股份,16.79,17.24,16.69,17.11,17.31,-0.52,-3.004,0.852,793889,13464322.0,2444624000.0,1564559360.0
2020-03-20,'603985,恒润股份,17.31,17.36,16.8,16.99,16.97,0.34,2.0035,0.8237,767542,13170898.0,2520336000.0,1613015040.0
2020-03-19,'603985,恒润股份,16.97,17.28,16.31,17.0,17.07,-0.1,-0.5858,1.8082,1684950,28341072.0,2470832000.0,1581332480.0
2020-03-18,'603985,恒润股份,17.07,17.66,17.0,17.01,17.01,0.06,0.3527,1.1077,1032179,17845054.0,2485392000.0,1590650880.0
2020-03-17,'603985,恒润股份,17.01,17.57,16.81,17.57,17.65,-0.64,-3.6261,1.9804,1845457,31570990.0,2476656000.0,1585059840.0
2020-03-16,'603985,恒润股份,17.65,17.7,16.78,17.23,17.24,0.41,2.3782,1.9569,1823500,31451712.0,2569840000.0,1644697600.0
2020-03-13,'603985,恒润股份,17.24,17.43,16.14,16.14,17.29,-0.05,-0.2892,1.6731,1559092,26279119.0,2510144000.0,1606492160.0
2020-03-12,'603985,恒润股份,17.29,17.54,16.94,17.5,17.57,-0.28,-1.5936,1.3224,1232286,21261405.0,2517424000.0,1611151360.0
2020-03-11,'603985,恒润股份,17.57,18.25,17.57,18.2,18.09,-0.52,-2.8745,1.3475,1255666,22452206.0,2558192000.0,1637242880.0
2020-03-10,'603985,恒润股份,18.09,18.3,17.2,18.05,18.29,-0.2,-1.0935,2.283,2127375,38134761.0,2633904000.0,1685698560.0
2020-03-09,'603985,恒润股份,18.29,18.6,18.13,18.29,18.35,-0.06,-0.327,2.6992,2515206,46134068.0,2663024000.0,1704335360.0
2020-03-06,'603985,恒润股份,18.35,18.45,17.8,17.87,18.07,0.28,1.5495,1.9802,1845190,33646364.0,2671760000.0,1709926400.0
2020-03-05,'603985,恒润股份,18.07,18.35,17.75,18.35,17.98,0.09,0.5006,2.6255,2446540,44044178.0,2630992000.0,1683834880.0
2020-03-04,'603985,恒润股份,17.98,18.0,17.32,17.51,17.56,0.42,2.3918,1.8231,1698798,29968188.0,2617888000.0,1675448320.0
2020-03-03,'603985,恒润股份,17.56,17.65,17.12,17.12,17.09,0.47,2.7501,2.6179,2439464,42686753.0,2556736000.0,1636311040.0
2020-03-02,'603985,恒润股份,17.09,17.55,16.82,17.04,16.84,0.25,1.4846,1.9169,1786285,30673719.0,2488304000.0,1592514560.0
2020-02-28,'603985,恒润股份,16.84,17.65,16.7,17.0,17.44,-0.6,-3.4404,3.4834,3245962,55153591.0,2451904000.0,1569218560.0
2020-02-27,'603985,恒润股份,17.44,17.95,17.36,17.58,17.67,-0.23,-1.3016,2.4592,2291580,40255120.0,2539264000.0,1625128960.0
2020-02-26,'603985,恒润股份,17.67,17.76,17.24,17.6,17.65,0.02,0.1133,3.1067,2894946,50748313.0,2572752000.0,1646561280.0
2020-02-25,'603985,恒润股份,17.65,17.77,16.82,17.01,17.49,0.16,0.9148,3.7445,3489240,60875638.0,2569840000.0,1644697600.0
2020-02-24,'603985,恒润股份,17.49,17.55,16.2,16.49,16.48,1.01,6.1286,4.4065,4106138,69832729.0,2546544000.0,1629788160.0
2020-02-21,'603985,恒润股份,16.48,16.6,16.22,16.43,16.42,0.06,0.3654,1.5992,1490160,24441908.0,2399488000.0,1535672320.0
2020-02-20,'603985,恒润股份,16.42,16.56,15.71,15.83,15.83,0.59,3.7271,2.9649,2762812,44459585.0,2390752000.0,1530081280.0
2020-02-19,'603985,恒润股份,15.83,16.15,15.7,16.0,15.9,-0.07,-0.4403,1.7891,1667142,26585155.0,2304848000.0,1475102720.0
2020-02-18,'603985,恒润股份,15.9,16.07,15.36,15.36,15.36,0.54,3.5156,3.1699,2953839,46647002.0,2315040000.0,1481625600.0
2020-02-17,'603985,恒润股份,15.36,15.45,14.44,14.49,14.49,0.87,6.0041,2.6877,2504526,37681598.0,2236416000.0,1431306240.0
2020-02-14,'603985,恒润股份,14.49,14.58,14.27,14.46,14.56,-0.07,-0.4808,0.8534,795268,11494240.0,2109744000.0,1350236160.0
2020-02-13,'603985,恒润股份,14.56,14.88,14.42,14.74,14.72,-0.16,-1.087,1.3562,1263726,18476276.0,2119936000.0,1356759040.0
2020-02-12,'603985,恒润股份,14.72,14.83,14.45,14.45,14.57,0.15,1.0295,1.4165,1319911,19356796.0,2143232000.0,1371668480.0
2020-02-11,'603985,恒润股份,14.57,15.0,14.56,15.0,14.78,-0.21,-1.4208,1.0644,991858,14561405.0,2121392000.0,1357690880.0
2020-02-10,'603985,恒润股份,14.78,14.86,14.48,14.58,14.56,0.22,1.511,1.3758,1282022,18818968.0,2151968000.0,1377259520.0
2020-02-07,'603985,恒润股份,14.56,14.7,14.38,14.57,14.67,-0.11,-0.7498,1.3614,1268600,18412233.0,2119936000.0,1356759040.0
2020-02-06,'603985,恒润股份,14.67,14.78,14.0,14.06,14.06,0.61,4.3385,2.9381,2737880,39468947.0,2135952000.0,1367009280.0
2020-02-05,'603985,恒润股份,14.06,14.78,13.73,13.85,13.71,0.35,2.5529,3.1089,2896970,41163483.0,2047136000.0,1310167040.0
2020-02-04,'603985,恒润股份,13.71,14.0,12.82,12.82,14.13,-0.42,-2.9724,2.8385,2645022,35968118.0,1996176000.0,1277552640.0
2020-02-03,'603985,恒润股份,14.13,14.35,14.13,14.13,15.7,-1.57,-10.0,1.1243,1047700,14817054.0,2057328000.0,1316689920.0
2020-01-23,'603985,恒润股份,15.7,16.13,15.5,15.85,16.02,-0.32,-1.9975,1.7478,1628640,25732549.0,2285920000.0,1462988800.0
2020-01-22,'603985,恒润股份,16.02,16.09,15.41,15.85,15.95,0.07,0.4389,1.6465,1534228,24211172.0,2332512000.0,1492807680.0
2020-01-21,'603985,恒润股份,15.95,16.12,15.89,15.98,16.03,-0.08,-0.4991,1.093,1018522,16285694.0,2322320000.0,1486284800.0
2020-01-20,'603985,恒润股份,16.03,16.06,15.83,15.9,15.89,0.14,0.8811,1.0026,934296,14919483.0,2333968000.0,1493739520.0
2020-01-17,'603985,恒润股份,15.89,16.14,15.81,16.14,15.91,-0.02,-0.1257,1.5064,1403726,22432770.0,2313584000.0,1480693760.0
2020-01-16,'603985,恒润股份,15.91,16.24,15.84,15.95,15.96,-0.05,-0.3133,2.4431,2276564,36526628.0,2316496000.0,1482557440.0
2020-01-15,'603985,恒润股份,15.96,16.24,15.84,15.84,15.91,0.05,0.3143,1.8082,1684937,26927199.0,2323776000.0,1487216640.0
2020-01-14,'603985,恒润股份,15.91,16.12,15.84,16.11,16.01,-0.1,-0.6246,1.1642,1084806,17301454.0,2316496000.0,1482557440.0
2020-01-13,'603985,恒润股份,16.01,16.11,15.83,15.97,15.97,0.04,0.2505,1.1808,1100355,17561015.0,2331056000.0,1491875840.0
2020-01-10,'603985,恒润股份,15.97,16.3,15.92,16.05,16.13,-0.16,-0.9919,0.9404,876285,14044083.0,2325232000.0,1488148480.0
2020-01-09,'603985,恒润股份,16.13,16.21,15.97,15.97,15.89,0.24,1.5104,1.4791,1378264,22155814.0,2348528000.0,1503057920.0
2020-01-08,'603985,恒润股份,15.89,16.3,15.88,16.0,16.23,-0.34,-2.0949,1.5067,1404036,22537137.0,2313584000.0,1480693760.0
2020-01-07,'603985,恒润股份,16.23,16.31,15.79,15.8,15.87,0.36,2.2684,2.2889,2132861,34367887.0,2363088000.0,1512376320.0
2020-01-06,'603985,恒润股份,15.87,15.98,15.54,15.69,15.87,0.0,0.0,1.5985,1489552,23620098.0,2310672000.0,1478830080.0
2020-01-03,'603985,恒润股份,15.87,15.99,15.57,15.87,15.86,0.01,0.0631,2.5604,2385873,37569463.0,2310672000.0,1478830080.0
