日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600676,交运股份,4.26,4.3,4.22,4.24,4.27,-0.01,-0.2342,0.5044,5188200,22046080.0,4381379941.44,4381379941.44
2020-03-25,'600676,交运股份,4.27,4.33,4.25,4.3,4.25,0.02,0.4706,0.6872,7068284,30297519.0,4391664870.88,4391664870.88
2020-03-24,'600676,交运股份,4.25,4.31,4.13,4.29,4.24,0.01,0.2358,0.6209,6385498,27031056.0,4371095012.0,4371095012.0
2020-03-23,'600676,交运股份,4.24,4.33,4.22,4.23,4.32,-0.08,-1.8519,0.6679,6869310,29323682.0,4360810082.56,4360810082.56
2020-03-20,'600676,交运股份,4.32,4.4,4.29,4.4,4.36,-0.04,-0.9174,0.7619,7835752,33991880.0,4443089518.08,4443089518.08
2020-03-19,'600676,交运股份,4.36,4.39,4.21,4.33,4.38,-0.02,-0.4566,1.1407,11731863,50345736.0,4484229235.84,4484229235.84
2020-03-18,'600676,交运股份,4.38,4.46,4.33,4.39,4.38,0.0,0.0,1.6553,17024843,74513147.0,4504799094.72,4504799094.72
2020-03-17,'600676,交运股份,4.38,4.44,4.11,4.11,4.19,0.19,4.5346,1.5467,15908118,68151354.0,4504799094.72,4504799094.72
2020-03-16,'600676,交运股份,4.19,4.49,4.17,4.44,4.4,-0.21,-4.7727,1.4103,14505290,62621060.0,4309385435.36,4309385435.36
2020-03-13,'600676,交运股份,4.4,4.45,4.16,4.16,4.36,0.04,0.9174,1.6419,16886909,73096272.0,4525368953.6,4525368953.6
2020-03-12,'600676,交运股份,4.36,4.37,4.22,4.22,4.3,0.06,1.3953,1.4872,15295873,65784048.0,4484229235.84,4484229235.84
2020-03-11,'600676,交运股份,4.3,4.49,4.15,4.17,4.18,0.12,2.8708,2.3134,23793161,103177423.0,4422519659.2,4422519659.2
2020-03-10,'600676,交运股份,4.18,4.21,4.03,4.07,4.09,0.09,2.2005,0.9606,9879530,40624683.0,4299100505.92,4299100505.92
2020-03-09,'600676,交运股份,4.09,4.23,4.09,4.13,4.2,-0.11,-2.619,1.1139,11456609,47367940.0,4206536140.96,4206536140.96
2020-03-06,'600676,交运股份,4.2,4.25,4.17,4.2,4.21,-0.01,-0.2375,0.8802,9052730,38046402.0,4319670364.8,4319670364.8
2020-03-05,'600676,交运股份,4.21,4.21,4.1,4.12,4.08,0.13,3.1863,1.2997,13367170,55633524.0,4329955294.24,4329955294.24
2020-03-04,'600676,交运股份,4.08,4.08,3.97,4.03,4.02,0.06,1.4925,0.7323,7531499,30381589.0,4196251211.52,4196251211.52
2020-03-03,'600676,交运股份,4.02,4.09,4.0,4.02,3.99,0.03,0.7519,0.7707,7926444,32008048.0,4134541634.88,4134541634.88
2020-03-02,'600676,交运股份,3.99,4.01,3.9,3.9,3.88,0.11,2.8351,0.577,5934193,23538839.0,4103686846.56,4103686846.56
2020-02-28,'600676,交运股份,3.88,4.0,3.88,3.97,4.04,-0.16,-3.9604,0.8124,8355166,32901693.0,3990552622.72,3990552622.72
2020-02-27,'600676,交运股份,4.04,4.11,4.03,4.05,4.05,-0.01,-0.2469,0.5525,5682040,23039071.0,4155111493.76,4155111493.76
2020-02-26,'600676,交运股份,4.05,4.09,3.94,3.95,4.01,0.04,0.9975,0.8452,8692544,35119502.0,4165396423.2,4165396423.2
2020-02-25,'600676,交运股份,4.01,4.02,3.89,3.99,4.07,-0.06,-1.4742,0.8392,8631500,34290276.0,4124256705.44,4124256705.44
2020-02-24,'600676,交运股份,4.07,4.11,4.02,4.09,4.09,-0.02,-0.489,0.7339,7548292,30685818.0,4185966282.08,4185966282.08
2020-02-21,'600676,交运股份,4.09,4.11,4.06,4.06,4.09,0.0,0.0,0.9589,9861790,40259021.0,4206536140.96,4206536140.96
2020-02-20,'600676,交运股份,4.09,4.1,3.98,4.01,4.01,0.08,1.995,0.8933,9187151,37146643.0,4206536140.96,4206536140.96
2020-02-19,'600676,交运股份,4.01,4.05,3.98,4.0,3.99,0.02,0.5013,0.7739,7959883,32032749.0,4124256705.44,4124256705.44
2020-02-18,'600676,交运股份,3.99,4.02,3.95,4.0,4.01,-0.02,-0.4988,0.8834,9085805,36213046.0,4103686846.56,4103686846.56
2020-02-17,'600676,交运股份,4.01,4.06,3.84,3.86,3.85,0.16,4.1558,1.2535,12891670,51219305.0,4124256705.44,4124256705.44
2020-02-14,'600676,交运股份,3.85,3.91,3.83,3.89,3.88,-0.03,-0.7732,0.6562,6748867,26077607.0,3959697834.4,3959697834.4
2020-02-13,'600676,交运股份,3.88,3.96,3.88,3.95,3.96,-0.08,-2.0202,0.5219,5367898,21038917.0,3990552622.72,3990552622.72
2020-02-12,'600676,交运股份,3.96,3.96,3.9,3.92,3.94,0.02,0.5076,0.5373,5525913,21720437.0,4072832058.24,4072832058.24
2020-02-11,'600676,交运股份,3.94,3.96,3.9,3.93,3.92,0.02,0.5102,0.753,7744274,30401341.0,4052262199.36,4052262199.36
2020-02-10,'600676,交运股份,3.92,3.92,3.83,3.83,3.85,0.07,1.8182,0.618,6356177,24675112.0,4031692340.48,4031692340.48
2020-02-07,'600676,交运股份,3.85,3.87,3.81,3.82,3.85,0.0,0.0,0.6027,6198635,23782289.0,3959697834.4,3959697834.4
2020-02-06,'600676,交运股份,3.85,3.87,3.75,3.8,3.83,0.02,0.5222,0.8529,8772342,33466270.0,3959697834.4,3959697834.4
2020-02-05,'600676,交运股份,3.83,3.88,3.79,3.82,3.79,0.04,1.0554,0.7234,7440576,28589823.0,3939127975.52,3939127975.52
2020-02-04,'600676,交运股份,3.79,3.88,3.66,3.66,3.85,-0.06,-1.5584,0.8489,8730670,33269561.0,3897988257.76,3897988257.76
2020-02-03,'600676,交运股份,3.85,3.95,3.85,3.85,4.28,-0.43,-10.0467,1.0921,11231782,43308703.0,3959697834.4,3959697834.4
2020-01-23,'600676,交运股份,4.28,4.33,4.17,4.28,4.32,-0.04,-0.9259,0.9285,9550009,40858078.0,4401949800.32,4401949800.32
2020-01-22,'600676,交运股份,4.32,4.38,4.25,4.35,4.35,-0.03,-0.6897,0.8557,8800460,37967934.0,4443089518.08,4443089518.08
2020-01-21,'600676,交运股份,4.35,4.51,4.35,4.51,4.57,-0.22,-4.814,1.7258,17749524,78661818.0,4473944306.4,4473944306.4
2020-01-20,'600676,交运股份,4.57,4.74,4.47,4.6,4.9,-0.33,-6.7347,2.9326,30162053,138520004.0,4700212754.08,4700212754.08
2020-01-17,'600676,交运股份,4.9,5.26,4.9,5.26,4.78,0.12,2.5105,6.7343,69261734,359727901.0,5039615425.6,5039615425.6
2020-01-16,'600676,交运股份,4.78,4.81,4.61,4.66,4.68,0.1,2.1368,1.551,15952183,74857322.0,4916196272.32,4916196272.32
2020-01-15,'600676,交运股份,4.68,4.76,4.59,4.6,4.58,0.1,2.1834,1.6682,17157400,79656647.0,4813346977.92,4813346977.92
2020-01-14,'600676,交运股份,4.58,4.63,4.57,4.6,4.57,0.01,0.2188,0.9107,9366755,43030608.0,4710497683.52,4710497683.52
2020-01-13,'600676,交运股份,4.57,4.57,4.45,4.48,4.48,0.09,2.0089,1.1513,11840586,53388649.0,4700212754.08,4700212754.08
2020-01-10,'600676,交运股份,4.48,4.5,4.4,4.42,4.42,0.06,1.3575,1.0156,10445698,46479538.0,4607648389.12,4607648389.12
2020-01-09,'600676,交运股份,4.42,4.42,4.39,4.39,4.36,0.06,1.3761,0.4477,4604723,20267477.0,4545938812.48,4545938812.48
2020-01-08,'600676,交运股份,4.36,4.45,4.35,4.4,4.42,-0.06,-1.3575,0.8229,8463809,37241257.0,4484229235.84,4484229235.84
2020-01-07,'600676,交运股份,4.42,4.42,4.37,4.38,4.37,0.05,1.1442,0.5752,5915923,26000349.0,4545938812.48,4545938812.48
2020-01-06,'600676,交运股份,4.37,4.41,4.33,4.36,4.37,0.0,0.0,0.556,5718506,25011434.0,4494514165.28,4494514165.28
2020-01-03,'600676,交运股份,4.37,4.38,4.34,4.38,4.37,0.0,0.0,0.4671,4804498,20944773.0,4494514165.28,4494514165.28
