日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600812,华北制药,7.62,7.68,7.27,7.35,7.39,0.23,3.1123,1.9669,32076959,241005884.0,12426732035.0,12426732035.0
2020-03-25,'600812,华北制药,7.39,7.47,7.2,7.35,7.21,0.18,2.4965,1.6091,26241782,193060631.0,12051646947.3,12051646947.3
2020-03-24,'600812,华北制药,7.21,7.37,7.01,7.35,7.28,-0.07,-0.9615,1.2378,20186170,144101975.0,11758102096.1,11758102096.1
2020-03-23,'600812,华北制药,7.28,7.45,7.0,7.05,7.2,0.08,1.1111,2.183,35600901,259758158.0,11872258427.1,11872258427.1
2020-03-20,'600812,华北制药,7.2,7.28,7.01,7.08,6.98,0.22,3.1519,1.6345,26655586,190215552.0,11741794048.8,11741794048.8
2020-03-19,'600812,华北制药,6.98,7.1,6.76,6.99,7.11,-0.13,-1.8284,1.9534,31856895,220398942.0,11383017008.4,11383017008.4
2020-03-18,'600812,华北制药,7.11,7.5,7.1,7.44,7.35,-0.24,-3.2653,1.8866,30766728,224083879.0,11595021623.2,11595021623.2
2020-03-17,'600812,华北制药,7.35,8.08,7.1,7.9,7.89,-0.54,-6.8441,2.455,40036822,296082928.0,11986414758.1,11986414758.1
2020-03-16,'600812,华北制药,7.89,8.63,7.88,8.37,8.2,-0.31,-3.7805,2.0474,33388961,275878707.0,12867049311.8,12867049311.8
2020-03-13,'600812,华北制药,8.2,8.35,7.95,8.1,8.65,-0.45,-5.2023,1.8472,30124159,244543910.0,13372598777.8,13372598777.8
2020-03-12,'600812,华北制药,8.65,9.06,8.51,8.89,9.04,-0.39,-4.3142,1.9846,32364772,282613944.0,14106460905.9,14106460905.9
2020-03-11,'600812,华北制药,9.04,9.35,9.01,9.2,9.2,-0.16,-1.7391,1.4592,23796231,217383810.0,14742474750.2,14742474750.2
2020-03-10,'600812,华北制药,9.2,9.32,8.81,9.11,9.47,-0.27,-2.8511,2.4018,39168563,356094787.0,15003403506.8,15003403506.8
2020-03-09,'600812,华北制药,9.47,9.79,9.3,9.51,9.53,-0.06,-0.6296,3.183,51908376,495244707.0,15443720783.6,15443720783.6
2020-03-06,'600812,华北制药,9.53,9.76,9.19,9.19,9.27,0.26,2.8047,3.8367,62568346,595287575.0,15541569067.4,15541569067.4
2020-03-05,'600812,华北制药,9.27,9.28,8.96,8.96,8.96,0.31,3.4598,2.4379,39757339,361921163.0,15117559837.8,15117559837.8
2020-03-04,'600812,华北制药,8.96,9.07,8.81,9.07,9.08,-0.12,-1.3216,1.8323,29881097,267288421.0,14612010371.8,14612010371.8
2020-03-03,'600812,华北制药,9.08,9.3,8.96,9.13,9.03,0.05,0.5537,2.8426,46357468,422553827.0,14807706939.3,14807706939.3
2020-03-02,'600812,华北制药,9.03,9.19,8.51,9.0,9.19,-0.16,-1.741,3.8615,62973881,558370855.0,14726166702.9,14726166702.9
2020-02-28,'600812,华北制药,9.19,9.88,9.15,9.31,9.46,-0.27,-2.8541,4.5116,73575560,704072507.0,14987095459.5,14987095459.5
2020-02-27,'600812,华北制药,9.46,9.72,9.41,9.52,9.53,-0.07,-0.7345,2.6554,43305136,412767902.0,15427412736.3,15427412736.3
2020-02-26,'600812,华北制药,9.53,9.69,9.0,9.12,9.12,0.41,4.4956,4.9905,81384726,765724258.0,15541569067.4,15541569067.4
