日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300008,天海防务,2.46,2.48,2.44,2.47,2.48,-0.02,-0.8065,1.1749,8134579,20010408.32,2361639815.1,1703191295.1
2020-03-25,'300008,天海防务,2.48,2.51,2.46,2.49,2.44,0.04,1.6393,1.5453,10699166,26540413.73,2380840138.8,1717038378.8
2020-03-24,'300008,天海防务,2.44,2.45,2.38,2.42,2.39,0.05,2.0921,1.3272,9189015,22216148.91,2342439491.4,1689344211.4
2020-03-23,'300008,天海防务,2.39,2.44,2.38,2.42,2.47,-0.08,-3.2389,1.2446,8616783,20778950.25,2294438682.15,1654726502.15
2020-03-20,'300008,天海防务,2.47,2.49,2.43,2.44,2.43,0.04,1.6461,1.3565,9391555,23087554.03,2371239976.95,1710114836.95
2020-03-19,'300008,天海防务,2.43,2.45,2.34,2.4,2.42,0.01,0.4132,2.0405,14127823,33845282.55,2332839329.55,1682420669.55
2020-03-18,'300008,天海防务,2.42,2.52,2.41,2.49,2.48,-0.06,-2.4194,1.9568,13548273,33489798.5,2323239167.7,1675497127.7
2020-03-17,'300008,天海防务,2.48,2.54,2.35,2.5,2.49,-0.01,-0.4016,2.3989,16608609,40893392.91,2380840138.8,1717038378.8
2020-03-16,'300008,天海防务,2.49,2.68,2.45,2.64,2.6,-0.11,-4.2308,2.4349,16857977,43360796.74,2390440300.65,1723961920.65
2020-03-13,'300008,天海防务,2.6,2.64,2.49,2.53,2.67,-0.07,-2.6217,2.534,17543925,45121210.25,2496042081.0,1800120881.0
2020-03-12,'300008,天海防务,2.67,2.7,2.63,2.69,2.74,-0.07,-2.5547,2.5667,17770906,47388957.0,2563243213.95,1848585673.95
2020-03-11,'300008,天海防务,2.74,2.83,2.74,2.77,2.77,-0.03,-1.083,3.1059,21503652,60001132.56,2630444346.9,1897050466.9
2020-03-10,'300008,天海防务,2.77,2.78,2.65,2.66,2.74,0.03,1.0949,2.9293,20280902,55209495.17,2659244832.45,1917821092.45
2020-03-09,'300008,天海防务,2.74,2.87,2.73,2.83,2.88,-0.14,-4.8611,3.1065,21508200,60056516.5,2630444346.9,1897050466.9
2020-03-06,'300008,天海防务,2.88,2.91,2.85,2.89,2.95,-0.07,-2.3729,3.5611,24655430,70933162.0,2764846612.8,1993980052.8
2020-03-05,'300008,天海防务,2.95,2.98,2.83,2.88,2.84,0.11,3.8732,5.3604,37113056,107906618.68,2832047745.75,2042444845.75
2020-03-04,'300008,天海防务,2.84,2.88,2.79,2.84,2.85,-0.01,-0.3509,3.3661,23305195,65894745.15,2726445965.4,1966285885.4
2020-03-03,'300008,天海防务,2.85,2.97,2.77,2.77,2.74,0.11,4.0146,5.1739,35821705,102619990.4,2736046127.25,1973209427.25
2020-03-02,'300008,天海防务,2.74,2.77,2.6,2.61,2.67,0.07,2.6217,2.6189,18132168,49359304.48,2630444346.9,1897050466.9
2020-02-28,'300008,天海防务,2.67,2.82,2.66,2.82,2.91,-0.24,-8.2474,4.8308,33446075,91559981.25,2563243213.95,1848585673.95
2020-02-27,'300008,天海防务,2.91,2.99,2.88,2.98,3.0,-0.09,-3.0,4.4763,30992005,90501328.0,2793647098.35,2014750678.35
2020-02-26,'300008,天海防务,3.0,3.05,2.85,2.86,2.92,0.08,2.7397,7.823,54163043,162565127.78,2880048555.0,2077062555.0
2020-02-25,'300008,天海防务,2.92,2.95,2.8,2.9,2.98,-0.06,-2.0134,5.2822,36571338,105740643.56,2803247260.2,2021674220.2
2020-02-24,'300008,天海防务,2.98,2.98,2.85,2.9,2.95,0.03,1.0169,6.2393,43198113,126351346.67,2860848231.3,2063215471.3
2020-02-21,'300008,天海防务,2.95,3.07,2.84,2.85,2.8,0.15,5.3571,9.3337,64622255,192578017.85,2832047745.75,2042444845.75
2020-02-20,'300008,天海防务,2.8,2.82,2.72,2.75,2.77,0.03,1.083,3.8594,26720681,74167970.91,2688045318.0,1938591718.0
2020-02-19,'300008,天海防务,2.77,2.85,2.75,2.76,2.82,-0.05,-1.773,5.2997,36692752,102638800.13,2659244832.45,1917821092.45
2020-02-18,'300008,天海防务,2.82,2.95,2.79,2.8,2.89,-0.07,-2.4221,8.7822,60803867,172327302.94,2707245641.7,1952438801.7
2020-02-17,'300008,天海防务,2.89,2.89,2.65,2.69,2.63,0.26,9.8859,5.0653,35069686,98217463.04,2774446774.65,2000903594.65
2020-02-14,'300008,天海防务,2.63,2.67,2.6,2.64,2.65,-0.02,-0.7547,1.7772,12304700,32407125.0,2524842566.55,1820891506.55
2020-02-13,'300008,天海防务,2.65,2.74,2.64,2.68,2.69,-0.04,-1.487,2.2373,15489885,41514648.4,2544042890.25,1834738590.25
2020-02-12,'300008,天海防务,2.69,2.69,2.6,2.62,2.64,0.05,1.8939,2.4424,16910034,44954370.64,2582443537.65,1862432757.65
2020-02-11,'300008,天海防务,2.64,2.7,2.62,2.64,2.64,0.0,0.0,2.2855,15823518,42036841.2,2534442728.4,1827815048.4
