日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000960,锡业股份,8.27,8.34,8.23,8.34,8.36,-0.09,-1.0766,0.7042,11751277,97244495.29,13800780654.3,13800780654.3
2020-03-25,'000960,锡业股份,8.36,8.42,8.26,8.37,8.2,0.16,1.9512,0.9791,16339350,136384552.49,13950970528.4,13950970528.4
2020-03-24,'000960,锡业股份,8.2,8.24,8.07,8.16,7.97,0.23,2.8858,1.1023,18394991,150249513.06,13683966307.8,13683966307.8
2020-03-23,'000960,锡业股份,7.97,8.12,7.94,8.05,8.3,-0.33,-3.9759,0.8394,14008116,112545712.61,13300147740.6,13300147740.6
2020-03-20,'000960,锡业股份,8.3,8.33,8.1,8.21,8.05,0.25,3.1056,0.8311,13869981,113824613.96,13850843945.7,13850843945.7
2020-03-19,'000960,锡业股份,8.05,8.34,8.04,8.26,8.4,-0.35,-4.1667,1.2656,21119696,172826606.84,13433649851.0,13433649851.0
2020-03-18,'000960,锡业股份,8.4,8.78,8.4,8.68,8.71,-0.31,-3.5591,1.2636,21087132,181458524.29,14017721583.6,14017721583.6
2020-03-17,'000960,锡业股份,8.71,8.8,8.52,8.73,8.7,0.01,0.1149,0.8377,13979706,121142268.99,14535042261.1,14535042261.1
2020-03-16,'000960,锡业股份,8.7,9.03,8.69,9.01,8.99,-0.29,-3.2258,1.1172,18643763,165218398.37,14518354497.3,14518354497.3
2020-03-13,'000960,锡业股份,8.99,9.12,8.73,8.8,9.2,-0.21,-2.2826,1.621,27051361,239659536.6,15002299647.2,15002299647.2
2020-03-12,'000960,锡业股份,9.2,9.26,9.13,9.2,9.32,-0.12,-1.2876,0.7842,13087031,120195297.68,15352742686.8,15352742686.8
2020-03-11,'000960,锡业股份,9.32,9.45,9.29,9.43,9.42,-0.1,-1.0616,0.974,16253519,152339968.24,15552995852.3,15552995852.3
2020-03-10,'000960,锡业股份,9.42,9.42,9.15,9.23,9.23,0.19,2.0585,1.4254,23786274,221487893.8,15719873490.2,15719873490.2
