日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300230,永利股份,5.07,5.23,5.03,5.08,5.15,-0.08,-1.5534,1.785,14569612,74876720.84,4138164627.87,4138164627.87
2020-03-25,'300230,永利股份,5.15,5.26,5.08,5.13,4.96,0.19,3.8306,2.6142,21336967,110087767.26,4203461111.15,4203461111.15
2020-03-24,'300230,永利股份,4.96,5.0,4.77,4.95,4.86,0.1,2.0576,1.6995,13871159,68082579.37,4048381963.36,4048381963.36
2020-03-23,'300230,永利股份,4.86,5.03,4.83,4.99,5.15,-0.29,-5.6311,2.1759,17760178,87648242.36,3966761359.26,3966761359.26
2020-03-20,'300230,永利股份,5.15,5.36,5.08,5.27,5.14,0.01,0.1946,2.2776,18590186,96263086.33,4203461111.15,4203461111.15
2020-03-19,'300230,永利股份,5.14,5.18,5.01,5.05,5.05,0.09,1.7822,2.2694,18522627,94230074.44,4195299050.74,4195299050.74
2020-03-18,'300230,永利股份,5.05,5.34,5.04,5.25,5.19,-0.14,-2.6975,2.8121,22952675,119187676.44,4121840507.05,4121840507.05
2020-03-17,'300230,永利股份,5.19,5.28,5.0,5.15,5.09,0.1,1.9646,2.8371,23156690,119317718.26,4236109352.79,4236109352.79
2020-03-16,'300230,永利股份,5.09,5.55,5.01,5.52,5.5,-0.41,-7.4545,3.566,29106118,154014486.78,4154488748.69,4154488748.69
2020-03-13,'300230,永利股份,5.5,5.56,5.18,5.25,5.57,-0.07,-1.2567,3.6495,29787507,159636454.65,4489133225.5,4489133225.5
2020-03-12,'300230,永利股份,5.57,5.74,5.47,5.6,5.71,-0.14,-2.4518,2.8518,23276282,130266925.1,4546267648.37,4546267648.37
2020-03-11,'300230,永利股份,5.71,6.03,5.69,6.0,5.97,-0.26,-4.3551,3.2026,26139744,153536578.83,4660536494.11,4660536494.11
2020-03-10,'300230,永利股份,5.97,6.0,5.59,5.62,5.78,0.19,3.2872,4.0989,33455140,193973537.54,4872750064.77,4872750064.77
2020-03-09,'300230,永利股份,5.78,6.28,5.77,6.22,6.41,-0.63,-9.8284,5.9887,48879968,292328549.54,4717670916.98,4717670916.98
2020-03-06,'300230,永利股份,6.41,6.58,6.32,6.45,6.68,-0.27,-4.0419,3.8669,31562196,203078862.39,5231880722.81,5231880722.81
2020-03-05,'300230,永利股份,6.68,6.78,6.43,6.49,6.46,0.22,3.4056,5.8169,47477816,312785459.41,5452256353.88,5452256353.88
2020-03-04,'300230,永利股份,6.46,6.58,6.2,6.41,6.55,-0.09,-1.374,4.2739,34883479,223201943.58,5272691024.86,5272691024.86
