日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601877,正泰电器,23.8,24.25,23.69,23.93,23.95,-0.15,-0.6263,0.3518,7564139,181305237.0,51175954783.8,51169370513.8
2020-03-25,'601877,正泰电器,23.95,24.06,23.41,23.41,22.93,1.02,4.4483,0.5399,11607197,275880950.0,51498492313.9,51491866546.4
2020-03-24,'601877,正泰电器,22.93,23.24,22.47,22.98,22.6,0.33,1.4602,0.5224,11231886,256720348.0,49305237108.9,49298893524.4
2020-03-23,'601877,正泰电器,22.6,22.93,22.5,22.71,23.51,-0.91,-3.8707,0.5299,11393614,258434446.0,48595654542.6,48589402252.6
2020-03-20,'601877,正泰电器,23.51,24.0,23.19,23.8,23.58,-0.07,-0.2969,0.4832,10387729,243890356.0,50552382225.5,50545878184.0
2020-03-19,'601877,正泰电器,23.58,23.93,23.13,23.44,23.56,0.02,0.0849,0.4242,9120306,214679626.0,50702899739.6,50696376332.6
2020-03-18,'601877,正泰电器,23.56,24.33,23.55,23.67,23.55,0.01,0.0425,0.5154,11081316,265099384.0,50659894735.6,50653376861.6
2020-03-17,'601877,正泰电器,23.55,23.76,22.6,23.25,23.19,0.36,1.5524,0.6675,14350611,333220691.0,50638392233.6,50631877126.1
2020-03-16,'601877,正泰电器,23.19,24.86,23.18,24.85,24.87,-1.68,-6.7551,0.632,13588454,325155750.0,49864302161.2,49857886647.7
2020-03-13,'601877,正泰电器,24.87,25.1,23.85,24.05,25.1,-0.23,-0.9163,0.6813,14648744,358542719.0,53476722498.9,53469842213.4
2020-03-12,'601877,正泰电器,25.1,25.92,24.89,25.92,26.2,-1.1,-4.1985,1.0828,23279972,587225105.0,53971280045.1,53964336130.1
2020-03-11,'601877,正泰电器,26.2,26.86,26.18,26.68,26.58,-0.38,-1.4296,0.3136,6742027,178641723.0,56336555266.2,56329307036.2
2020-03-10,'601877,正泰电器,26.58,26.8,25.8,25.8,26.3,0.28,1.0646,0.6839,14703017,387031304.0,57153650342.6,57146296985.6
2020-03-09,'601877,正泰电器,26.3,27.67,26.0,27.5,27.91,-1.61,-5.7685,0.8648,18591963,495584891.0,56551580286.3,56544304391.3
2020-03-06,'601877,正泰电器,27.91,28.2,27.2,27.38,27.43,0.48,1.7499,0.6822,14666834,409102194.0,60013483109.9,60005761808.4
2020-03-05,'601877,正泰电器,27.43,27.66,26.91,27.1,26.62,0.81,3.0428,1.04,22359278,611757539.0,58981363013.4,58973774503.9
2020-03-04,'601877,正泰电器,26.62,26.98,26.52,26.98,27.1,-0.48,-1.7712,0.6878,14787932,394911695.0,57239660350.6,57232295927.6
2020-03-03,'601877,正泰电器,27.1,27.98,26.98,27.97,27.53,-0.43,-1.5619,0.9917,21321782,584789796.0,58271780447.1,58264283232.1
2020-03-02,'601877,正泰电器,27.53,27.6,26.89,27.0,26.97,0.56,2.0764,0.7968,17130078,468328987.0,59196388033.5,59188771859.0
2020-02-28,'601877,正泰电器,26.97,27.52,26.5,27.01,28.03,-1.06,-3.7817,0.6027,12957156,349231290.0,57992247921.0,57984786670.5
2020-02-27,'601877,正泰电器,28.03,28.25,27.82,27.96,28.02,0.01,0.0357,0.3391,7291614,204188843.0,60271513134.0,60263758634.5
2020-02-26,'601877,正泰电器,28.02,28.64,27.7,27.78,28.0,0.02,0.0714,0.742,15953703,451011301.0,60250010632.0,60242258899.0
2020-02-25,'601877,正泰电器,28.0,28.43,27.6,27.76,28.22,-0.22,-0.7796,0.7392,15891571,445389314.0,60207005628.0,60199259428.0
2020-02-24,'601877,正泰电器,28.22,28.9,28.05,28.66,29.2,-0.98,-3.3562,0.9665,20779999,590075892.0,60680060672.2,60672253609.2
2020-02-21,'601877,正泰电器,29.2,30.23,28.8,30.2,30.27,-1.07,-3.5349,1.4644,31483627,921279285.0,62787305869.2,62779227689.2
2020-02-20,'601877,正泰电器,30.27,30.61,28.23,28.45,27.83,2.44,8.7675,1.7021,36593724,1090898539.0,65088073584.3,65079699388.8
2020-02-19,'601877,正泰电器,27.83,28.49,27.7,28.39,28.34,-0.51,-1.7996,0.4591,9874242,276590892.0,59869006862.3,59861307692.8
2020-02-18,'601877,正泰电器,28.34,28.86,28.01,28.2,28.28,0.06,0.2122,0.5084,10935491,310587286.0,60966139219.4,60958298958.4
2020-02-17,'601877,正泰电器,28.28,28.54,27.83,28.23,28.2,0.08,0.2837,0.6264,13472644,379398548.0,60837064824.5,60829241162.5
2020-02-14,'601877,正泰电器,28.2,28.82,27.68,28.33,28.39,-0.19,-0.6692,0.577,12410838,350149612.0,60664965631.2,60657164101.2
2020-02-13,'601877,正泰电器,28.39,29.24,27.9,29.0,28.5,-0.11,-0.386,0.8425,18120848,518312732.0,61073701215.2,61065847121.7
2020-02-12,'601877,正泰电器,28.5,29.05,26.46,26.6,26.5,2.0,7.5472,1.1393,24505380,689619985.0,61310337606.0,61302453081.0
2020-02-11,'601877,正泰电器,26.5,26.62,25.66,25.92,25.93,0.57,2.1982,0.3629,7804823,204159415.0,57007857774.0,57000526549.0
2020-02-10,'601877,正泰电器,25.93,26.33,25.45,25.8,26.09,-0.16,-0.6133,0.3399,7310660,188428286.0,55781651021.9,55774477487.4
2020-02-07,'601877,正泰电器,26.09,27.0,25.1,25.2,25.51,0.58,2.2736,0.3455,7432570,188978025.0,56125849408.4,56118631609.9
2020-02-06,'601877,正泰电器,25.51,25.6,25.06,25.53,25.42,0.09,0.3541,0.337,7249337,183858559.0,54878130257.2,54871072915.7
2020-02-05,'601877,正泰电器,25.42,25.5,24.86,25.47,25.27,0.15,0.5936,0.5003,10761590,271603726.0,54684518664.7,54677486221.7
2020-02-04,'601877,正泰电器,25.27,25.6,24.03,24.44,24.44,0.83,3.3961,0.3969,8536137,213731657.0,54361832677.3,54354841731.8
2020-02-03,'601877,正泰电器,24.44,24.61,23.99,23.99,26.66,-2.22,-8.3271,0.8719,18754031,451844088.0,52576303547.0,52569542221.0
2020-01-23,'601877,正泰电器,26.66,27.72,26.56,27.35,27.34,-0.68,-2.4872,0.4208,9052261,244812541.0,57352056160.6,57344680671.6
2020-01-22,'601877,正泰电器,27.34,27.55,26.5,27.26,27.2,0.14,0.5147,0.4374,9407738,254506850.0,58814899303.4,58807335692.4
2020-01-21,'601877,正泰电器,27.2,27.57,27.07,27.26,27.25,-0.05,-0.1835,0.3132,6737245,184023718.0,58513725715.2,58506200835.2
2020-01-20,'601877,正泰电器,27.25,27.58,27.15,27.45,27.54,-0.29,-1.053,0.3422,7359821,200789370.0,58621287711.0,58613748998.5
2020-01-17,'601877,正泰电器,27.54,27.7,27.37,27.59,27.45,0.09,0.3279,0.1483,3189513,87854102.0,59245147286.6,59237528345.6
2020-01-16,'601877,正泰电器,27.45,27.78,27.01,27.5,27.54,-0.09,-0.3268,0.2443,5255778,144386618.0,59051535694.2,59043941651.7
2020-01-15,'601877,正泰电器,27.54,27.91,26.93,27.91,27.88,-0.34,-1.2195,0.3618,7782021,212440212.0,59245147286.6,59237528345.6
2020-01-14,'601877,正泰电器,27.88,28.28,27.65,28.08,28.08,-0.2,-0.7123,0.2436,5240166,146095959.0,59976568858.1,59968855856.1
2020-01-13,'601877,正泰电器,28.08,28.27,27.58,27.8,27.73,0.35,1.2622,0.345,7421820,208464935.0,60406816841.3,60399048509.3
2020-01-10,'601877,正泰电器,27.73,27.99,27.59,27.72,27.88,-0.15,-0.538,0.3116,6703277,185813446.0,59653882870.7,59646211366.2
2020-01-09,'601877,正泰电器,27.88,28.01,27.46,27.61,27.61,0.27,0.9779,0.3872,8328663,231677166.0,59976568858.1,59968855856.1
2020-01-08,'601877,正泰电器,27.61,27.94,27.17,27.8,27.81,-0.2,-0.7192,0.3417,7348970,202615518.0,59395734080.8,59388095774.3
2020-01-07,'601877,正泰电器,27.81,28.01,27.38,27.64,27.65,0.16,0.5787,0.3859,8300573,229607593.0,59825982064.0,59818288427.5
2020-01-06,'601877,正泰电器,27.65,28.18,27.03,27.04,27.23,0.42,1.5424,0.6139,13205128,366662349.0,59481783677.4,59474134304.9
2020-01-03,'601877,正泰电器,27.23,27.55,26.76,26.82,26.95,0.28,1.039,0.4732,10177648,276905596.0,58578262912.7,58570729733.2
