日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603222,济民制药,55.46,55.88,54.5,55.0,53.88,1.58,2.9324,2.3625,7560125,418596451.0,17747200000.0,17747200000.0
2020-03-25,'603222,济民制药,53.88,53.88,51.56,52.85,52.3,1.58,3.021,0.5522,1767146,93135493.0,17241600000.0,17241600000.0
2020-03-24,'603222,济民制药,52.3,52.34,49.12,49.95,49.75,2.55,5.1256,0.673,2153576,110325274.0,16736000000.0,16736000000.0
2020-03-23,'603222,济民制药,49.75,51.69,48.5,51.69,52.1,-2.35,-4.5106,0.3656,1169800,57923853.0,15920000000.0,15920000000.0
2020-03-20,'603222,济民制药,52.1,53.45,51.3,51.98,51.4,0.7,1.3619,0.707,2262523,118673738.0,16672000000.0,16672000000.0
2020-03-19,'603222,济民制药,51.4,52.33,51.0,51.93,51.15,0.25,0.4888,0.1739,556423,28656657.0,16448000000.0,16448000000.0
2020-03-18,'603222,济民制药,51.15,51.99,50.75,51.56,51.3,-0.15,-0.2924,0.1668,533900,27250475.0,16368000000.0,16368000000.0
2020-03-17,'603222,济民制药,51.3,52.95,51.15,52.53,52.78,-1.48,-2.8041,0.1651,528339,27330245.0,16416000000.0,16416000000.0
2020-03-16,'603222,济民制药,52.78,54.01,52.25,53.3,53.37,-0.59,-1.1055,0.3729,1193432,63136313.0,16889600000.0,16889600000.0
2020-03-13,'603222,济民制药,53.37,53.88,52.7,53.01,53.37,0.0,0.0,0.4142,1325515,70917797.0,17078400000.0,17078400000.0
2020-03-12,'603222,济民制药,53.37,53.6,52.38,53.37,53.37,0.0,0.0,0.1212,387727,20546108.0,17078400000.0,17078400000.0
2020-03-11,'603222,济民制药,53.37,53.49,52.2,52.55,52.37,1.0,1.9095,0.3031,970030,51542044.0,17078400000.0,17078400000.0
2020-03-10,'603222,济民制药,52.37,52.82,52.15,52.62,52.82,-0.45,-0.852,0.1133,362407,18966858.0,16758400000.0,16758400000.0
2020-03-09,'603222,济民制药,52.82,52.98,52.3,52.98,53.05,-0.23,-0.4336,0.0687,219700,11541263.0,16902400000.0,16902400000.0
2020-03-06,'603222,济民制药,53.05,54.0,52.7,52.95,53.05,0.0,0.0,0.1415,452778,24014396.0,16976000000.0,16976000000.0
2020-03-05,'603222,济民制药,53.05,53.24,52.38,52.5,52.44,0.61,1.1632,0.1933,618509,32583440.0,16976000000.0,16976000000.0
2020-03-04,'603222,济民制药,52.44,52.9,52.09,52.47,52.44,0.0,0.0,0.1403,448850,23481113.0,16780800000.0,16780800000.0
2020-03-03,'603222,济民制药,52.44,53.39,52.37,52.56,52.53,-0.09,-0.1713,0.1165,372669,19651789.0,16780800000.0,16780800000.0
2020-03-02,'603222,济民制药,52.53,53.0,52.4,52.53,52.39,0.14,0.2672,0.0863,276300,14574768.0,16809600000.0,16809600000.0
2020-02-28,'603222,济民制药,52.39,52.6,51.87,52.3,52.39,0.0,0.0,0.1254,401400,20943433.0,16764800000.0,16764800000.0
2020-02-27,'603222,济民制药,52.39,52.79,52.06,52.68,52.39,0.0,0.0,0.1195,382391,20035907.0,16764800000.0,16764800000.0
2020-02-26,'603222,济民制药,52.39,52.7,51.86,52.5,52.1,0.29,0.5566,0.1723,551430,28846768.0,16764800000.0,16764800000.0
2020-02-25,'603222,济民制药,52.1,52.6,51.7,52.58,52.72,-0.62,-1.176,0.2839,908513,47308027.0,16672000000.0,16672000000.0
2020-02-24,'603222,济民制药,52.72,53.04,52.31,52.8,52.72,0.0,0.0,0.1902,608600,31942721.0,16870400000.0,16870400000.0
2020-02-21,'603222,济民制药,52.72,52.87,52.3,52.7,52.72,0.0,0.0,0.1802,576648,30300438.0,16870400000.0,16870400000.0
2020-02-20,'603222,济民制药,52.72,53.18,52.48,53.06,53.22,-0.5,-0.9395,0.1277,408611,21532309.0,16870400000.0,16870400000.0
2020-02-19,'603222,济民制药,53.22,53.58,52.95,53.25,53.42,-0.2,-0.3744,0.0698,223300,11866599.0,17030400000.0,17030400000.0
2020-02-18,'603222,济民制药,53.42,53.48,53.0,53.05,52.97,0.45,0.8495,0.116,371315,19763750.0,17094400000.0,17094400000.0
2020-02-17,'603222,济民制药,52.97,53.67,52.79,53.5,53.05,-0.08,-0.1508,0.1347,431037,22894682.0,16950400000.0,16950400000.0
2020-02-14,'603222,济民制药,53.05,53.41,52.63,52.89,52.68,0.37,0.7024,0.1339,428500,22747594.0,16976000000.0,16976000000.0
2020-02-13,'603222,济民制药,52.68,53.87,52.6,53.6,53.63,-0.95,-1.7714,0.1582,506150,26764983.0,16857600000.0,16857600000.0
2020-02-12,'603222,济民制药,53.63,55.25,53.58,54.6,54.65,-1.02,-1.8664,0.1579,505254,27410593.0,17161600000.0,17161600000.0
2020-02-11,'603222,济民制药,54.65,54.99,53.19,53.5,53.5,1.15,2.1495,0.2022,647108,35091531.0,17488000000.0,17488000000.0
2020-02-10,'603222,济民制药,53.5,54.35,52.63,53.41,53.5,0.0,0.0,0.1699,543812,29099246.0,17120000000.0,17120000000.0
