日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603327,福蓉科技,26.2,26.89,26.17,26.51,26.74,-0.54,-2.0194,4.3846,2236167,59137410.0,10506200000.0,1336200000.0
2020-03-25,'603327,福蓉科技,26.74,27.25,26.61,26.68,26.27,0.47,1.7891,7.3743,3760907,101081624.0,10722740000.0,1363740000.0
2020-03-24,'603327,福蓉科技,26.27,26.28,24.95,26.06,25.67,0.6,2.3374,7.3444,3745624,96684782.0,10534270000.0,1339770000.0
2020-03-23,'603327,福蓉科技,25.67,26.35,24.7,24.96,25.74,-0.07,-0.272,7.5173,3833812,98331974.0,10293670000.0,1309170000.0
2020-03-20,'603327,福蓉科技,25.74,26.35,25.31,26.1,25.71,0.03,0.1167,6.2824,3204000,82798841.0,10321740000.0,1312740000.0
2020-03-19,'603327,福蓉科技,25.71,25.8,24.8,25.01,25.09,0.62,2.4711,5.4973,2803623,71172872.0,10309710000.0,1311210000.0
2020-03-18,'603327,福蓉科技,25.09,26.38,25.09,25.95,25.4,-0.31,-1.2205,6.3827,3255200,84016166.0,10061090000.0,1279590000.0
2020-03-17,'603327,福蓉科技,25.4,26.28,24.4,26.19,25.79,-0.39,-1.5122,5.5823,2846954,72012959.0,10185400000.0,1295400000.0
2020-03-16,'603327,福蓉科技,25.79,27.91,25.75,27.76,27.39,-1.6,-5.8415,8.9454,4562179,122049021.0,10341790000.0,1315290000.0
2020-03-13,'603327,福蓉科技,27.39,27.89,26.25,26.92,28.16,-0.77,-2.7344,8.2818,4223719,113510527.0,10983390000.0,1396890000.0
2020-03-12,'603327,福蓉科技,28.16,28.6,27.72,28.44,28.76,-0.6,-2.0862,5.7127,2913500,81806051.0,11292160000.0,1436160000.0
2020-03-11,'603327,福蓉科技,28.76,29.92,28.73,29.56,29.45,-0.69,-2.343,6.9671,3553223,104468416.0,11532760000.0,1466760000.0
