日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300277,海联讯,7.77,8.0,7.76,7.97,8.01,-0.24,-2.9963,0.7023,2352712,18517993.24,2602950000.0,2602950000.0
2020-03-25,'300277,海联讯,8.01,8.12,7.93,8.08,7.91,0.1,1.2642,0.9874,3307700,26492326.0,2683350000.0,2683350000.0
2020-03-24,'300277,海联讯,7.91,7.94,7.65,7.75,7.67,0.24,3.1291,0.9583,3210400,25068165.62,2649850000.0,2649850000.0
2020-03-23,'300277,海联讯,7.67,7.99,7.62,7.9,8.01,-0.34,-4.2447,1.0639,3563900,27693792.0,2569450000.0,2569450000.0
2020-03-20,'300277,海联讯,8.01,8.03,7.78,7.89,7.8,0.21,2.6923,1.023,3427169,27103578.2,2683350000.0,2683350000.0
2020-03-19,'300277,海联讯,7.8,7.85,7.6,7.77,7.7,0.1,1.2987,1.0846,3633343,28158110.38,2613000000.0,2613000000.0
2020-03-18,'300277,海联讯,7.7,8.02,7.68,7.91,7.79,-0.09,-1.1553,1.4389,4820154,37888597.26,2579500000.0,2579500000.0
2020-03-17,'300277,海联讯,7.79,7.98,7.41,7.81,7.66,0.13,1.6971,1.5142,5072606,39213499.18,2609650000.0,2609650000.0
2020-03-16,'300277,海联讯,7.66,8.41,7.61,8.3,8.23,-0.57,-6.9259,1.7578,5888794,47183318.86,2566100000.0,2566100000.0
2020-03-13,'300277,海联讯,8.23,8.29,7.88,7.99,8.33,-0.1,-1.2005,1.8772,6288737,50749027.26,2757050000.0,2757050000.0
2020-03-12,'300277,海联讯,8.33,8.56,8.25,8.43,8.59,-0.26,-3.0268,1.5427,5167940,43362792.46,2790550000.0,2790550000.0
2020-03-11,'300277,海联讯,8.59,9.13,8.55,8.9,8.81,-0.22,-2.4972,2.2967,7694041,67925227.77,2877650000.0,2877650000.0
2020-03-10,'300277,海联讯,8.81,8.82,8.05,8.07,8.39,0.42,5.006,2.2451,7521250,64452433.71,2951350000.0,2951350000.0
2020-03-09,'300277,海联讯,8.39,8.82,8.35,8.82,8.82,-0.43,-4.8753,1.7888,5992614,51288200.46,2810650000.0,2810650000.0
2020-03-06,'300277,海联讯,8.82,8.93,8.69,8.71,8.85,-0.03,-0.339,1.6092,5390680,47629057.5,2954700000.0,2954700000.0
2020-03-05,'300277,海联讯,8.85,8.9,8.68,8.82,8.71,0.14,1.6073,1.9542,6546403,57688764.4,2964750000.0,2964750000.0
2020-03-04,'300277,海联讯,8.71,8.78,8.52,8.65,8.68,0.03,0.3456,1.3774,4614300,39990121.97,2917850000.0,2917850000.0
2020-03-03,'300277,海联讯,8.68,8.89,8.5,8.63,8.53,0.15,1.7585,2.3112,7742647,67509243.73,2907800000.0,2907800000.0
2020-03-02,'300277,海联讯,8.53,8.55,8.04,8.04,7.95,0.58,7.2956,1.5443,5173400,43347571.0,2857550000.0,2857550000.0
2020-02-28,'300277,海联讯,7.95,8.44,7.91,8.29,8.64,-0.69,-7.9861,2.2612,7575031,61767524.07,2663250000.0,2663250000.0
2020-02-27,'300277,海联讯,8.64,8.75,8.46,8.55,8.51,0.13,1.5276,1.5834,5304250,45798171.0,2894400000.0,2894400000.0
2020-02-26,'300277,海联讯,8.51,8.8,8.43,8.72,8.87,-0.36,-4.0586,2.0891,6998634,60436941.18,2850850000.0,2850850000.0
2020-02-25,'300277,海联讯,8.87,8.9,8.34,8.77,9.1,-0.23,-2.5275,3.0897,10350363,90155341.57,2971450000.0,2971450000.0
2020-02-24,'300277,海联讯,9.1,9.13,8.71,9.01,8.92,0.18,2.0179,2.8386,9509474,85173414.92,3048500000.0,3048500000.0
2020-02-21,'300277,海联讯,8.92,8.96,8.64,8.64,8.64,0.28,3.2407,2.6041,8723900,77135396.0,2988200000.0,2988200000.0
2020-02-20,'300277,海联讯,8.64,8.7,8.36,8.52,8.51,0.13,1.5276,1.9166,6420475,55041111.0,2894400000.0,2894400000.0
2020-02-19,'300277,海联讯,8.51,8.64,8.49,8.61,8.69,-0.18,-2.0713,1.7837,5975267,51143925.85,2850850000.0,2850850000.0
2020-02-18,'300277,海联讯,8.69,8.74,8.4,8.43,8.39,0.3,3.5757,2.3718,7945619,68258054.75,2911150000.0,2911150000.0
2020-02-17,'300277,海联讯,8.39,8.47,8.13,8.15,8.06,0.33,4.0943,1.9984,6694752,55845099.91,2810650000.0,2810650000.0
2020-02-14,'300277,海联讯,8.06,8.2,7.99,8.09,8.04,0.02,0.2488,1.233,4130702,33362266.06,2700100000.0,2700100000.0
2020-02-13,'300277,海联讯,8.04,8.25,8.04,8.22,8.22,-0.18,-2.1898,1.6592,5558163,45170211.3,2693400000.0,2693400000.0
2020-02-12,'300277,海联讯,8.22,8.25,8.03,8.04,8.13,0.09,1.107,1.6811,5631734,46009165.69,2753700000.0,2753700000.0
2020-02-11,'300277,海联讯,8.13,8.2,8.03,8.13,8.09,0.04,0.4944,1.7322,5803025,47066307.36,2723550000.0,2723550000.0
2020-02-10,'300277,海联讯,8.09,8.16,7.96,8.01,8.08,0.01,0.1238,1.4852,4975294,40164472.09,2710150000.0,2710150000.0
2020-02-07,'300277,海联讯,8.08,8.15,7.8,7.92,8.01,0.07,0.8739,1.5847,5308700,42566721.0,2706800000.0,2706800000.0
2020-02-06,'300277,海联讯,8.01,8.1,7.77,7.93,7.76,0.25,3.2216,1.7079,5721550,45448035.6,2683350000.0,2683350000.0
2020-02-05,'300277,海联讯,7.76,7.94,7.49,7.51,7.42,0.34,4.5822,2.1064,7056371,54641836.57,2599600000.0,2599600000.0
2020-02-04,'300277,海联讯,7.42,7.57,7.04,7.04,7.82,-0.4,-5.1151,2.3384,7833500,57560426.0,2485700000.0,2485700000.0
2020-02-03,'300277,海联讯,7.82,7.82,7.82,7.82,8.69,-0.87,-10.0115,0.1162,389300,3044326.0,2619700000.0,2619700000.0
2020-01-23,'300277,海联讯,8.69,9.12,8.56,8.87,9.15,-0.46,-5.0273,1.4192,4754427,41807448.82,2911150000.0,2911150000.0
2020-01-22,'300277,海联讯,9.15,9.37,8.44,9.09,9.19,-0.04,-0.4353,1.7466,5851200,52245878.5,3065250000.0,3065250000.0
2020-01-21,'300277,海联讯,9.19,9.51,9.13,9.4,9.46,-0.27,-2.8541,1.8133,6074552,56084545.72,3078650000.0,3078650000.0
2020-01-20,'300277,海联讯,9.46,9.73,9.3,9.72,9.63,-0.17,-1.7653,1.5491,5189456,49108210.0,3169100000.0,3169100000.0
2020-01-17,'300277,海联讯,9.63,9.85,9.55,9.81,9.89,-0.26,-2.6289,2.7282,9139529,88125842.57,3226050000.0,3226050000.0
2020-01-16,'300277,海联讯,9.89,10.03,9.29,9.29,9.29,0.6,6.4586,4.632,15517321,152156410.14,3313150000.0,3313150000.0
2020-01-15,'300277,海联讯,9.29,9.64,9.24,9.59,9.65,-0.36,-3.7306,2.03,6800350,63759472.0,3112150000.0,3112150000.0
2020-01-14,'300277,海联讯,9.65,9.72,9.45,9.5,9.45,0.2,2.1164,2.553,8552694,82184808.4,3232750000.0,3232750000.0
2020-01-13,'300277,海联讯,9.45,9.49,9.13,9.13,9.35,0.1,1.0695,1.9464,6520550,60759759.5,3165750000.0,3165750000.0
2020-01-10,'300277,海联讯,9.35,9.54,9.3,9.54,9.47,-0.12,-1.2672,1.6852,5645534,53038623.54,3132250000.0,3132250000.0
2020-01-09,'300277,海联讯,9.47,9.57,9.38,9.38,9.42,0.05,0.5308,1.6214,5431622,51539407.22,3172450000.0,3172450000.0
2020-01-08,'300277,海联讯,9.42,9.75,9.32,9.63,9.69,-0.27,-2.7864,2.4533,8218515,78375665.6,3155700000.0,3155700000.0
2020-01-07,'300277,海联讯,9.69,9.75,9.54,9.67,9.56,0.13,1.3598,1.9391,6496018,62514253.77,3246150000.0,3246150000.0
2020-01-06,'300277,海联讯,9.56,9.71,9.4,9.52,9.6,-0.04,-0.4167,2.1075,7060100,67652648.5,3202600000.0,3202600000.0
2020-01-03,'300277,海联讯,9.6,9.72,9.49,9.65,9.66,-0.06,-0.6211,1.9276,6457450,61996119.0,3216000000.0,3216000000.0
