日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002966,苏州银行,8.71,8.86,8.62,8.64,8.74,-0.03,-0.3432,4.6845,15614948,136351107.43,29033333339.1,2903333339.14
2020-03-25,'002966,苏州银行,8.74,8.8,8.61,8.7,8.53,0.21,2.4619,5.7538,19179225,167088337.84,29133333339.2,2913333339.16
2020-03-24,'002966,苏州银行,8.53,8.58,8.35,8.54,8.38,0.15,1.79,4.3331,14443772,122620754.19,28433333339.0,2843333339.02
2020-03-23,'002966,苏州银行,8.38,8.72,8.36,8.64,8.89,-0.51,-5.7368,5.1842,17280507,147884242.7,27933333338.9,2793333338.92
2020-03-20,'002966,苏州银行,8.89,8.92,8.75,8.84,8.8,0.09,1.0227,4.7132,15710662,138839258.44,29633333339.3,2963333339.26
2020-03-19,'002966,苏州银行,8.8,8.94,8.52,8.72,8.75,0.05,0.5714,6.9258,23085993,201535372.73,29333333339.2,2933333339.2
2020-03-18,'002966,苏州银行,8.75,9.22,8.75,9.2,9.12,-0.37,-4.057,7.5488,25162647,227046378.62,29166666672.5,2916666672.5
2020-03-17,'002966,苏州银行,9.12,9.47,8.84,9.33,9.2,-0.08,-0.8696,7.6975,25658203,235129331.28,30400000006.1,3040000006.08
2020-03-16,'002966,苏州银行,9.2,9.83,9.15,9.8,10.02,-0.82,-8.1836,14.7799,49266194,472149288.77,30666666672.8,3066666672.8
2020-03-13,'002966,苏州银行,10.02,10.02,9.18,9.23,9.73,0.29,2.9805,16.7475,55824929,540398892.09,33400000006.7,3340000006.68
2020-03-12,'002966,苏州银行,9.73,9.9,9.6,9.68,9.61,0.12,1.2487,10.823,36076739,351262740.13,32433333339.8,3243333339.82
2020-03-11,'002966,苏州银行,9.61,9.94,9.6,9.87,9.87,-0.26,-2.6342,10.9778,36592821,357929453.4,32033333339.7,3203333339.74
2020-03-10,'002966,苏州银行,9.87,9.96,9.51,9.51,9.68,0.19,1.9628,12.1958,40652748,398086233.48,32900000006.6,3290000006.58
2020-03-09,'002966,苏州银行,9.68,9.97,9.68,9.9,10.2,-0.52,-5.098,16.3104,54368135,533188266.34,32266666673.1,3226666673.12
2020-03-06,'002966,苏州银行,10.2,10.57,10.19,10.33,10.56,-0.36,-3.4091,18.9512,63170634,651813406.55,34000000006.8,3400000006.8
2020-03-05,'002966,苏州银行,10.56,10.77,10.0,10.15,10.02,0.54,5.3892,32.0923,106974371,1118478334.43,35200000007.0,3520000007.04
2020-03-04,'002966,苏州银行,10.02,10.03,9.78,9.89,10.01,0.01,0.0999,12.5939,41979603,416047512.67,33400000006.7,3340000006.68
