日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002724,海洋王,6.81,6.97,6.78,6.95,6.96,-0.15,-2.1552,0.4802,3457305,23719407.17,4903200000.0,4903200000.0
2020-03-25,'002724,海洋王,6.96,7.04,6.94,7.04,6.89,0.07,1.016,0.506,3643320,25443167.0,5011200000.0,5011200000.0
2020-03-24,'002724,海洋王,6.89,6.91,6.71,6.8,6.67,0.22,3.2984,0.5743,4134619,28316475.76,4960800000.0,4960800000.0
2020-03-23,'002724,海洋王,6.67,7.0,6.65,6.96,7.11,-0.44,-6.1885,0.6084,4380335,29920430.8,4802400000.0,4802400000.0
2020-03-20,'002724,海洋王,7.11,7.19,6.97,7.19,7.1,0.01,0.1408,0.6584,4740320,33474859.0,5119200000.0,5119200000.0
2020-03-19,'002724,海洋王,7.1,7.16,6.75,6.91,6.89,0.21,3.0479,0.7916,5699764,39712858.5,5112000000.0,5112000000.0
2020-03-18,'002724,海洋王,6.89,7.08,6.83,6.9,6.86,0.03,0.4373,0.8362,6020718,41819418.82,4960800000.0,4960800000.0
2020-03-17,'002724,海洋王,6.86,6.94,6.56,6.78,6.71,0.15,2.2355,0.8585,6180913,41726250.06,4939200000.0,4939200000.0
2020-03-16,'002724,海洋王,6.71,7.22,6.71,7.15,7.06,-0.35,-4.9575,0.9156,6592560,46091699.8,4831200000.0,4831200000.0
2020-03-13,'002724,海洋王,7.06,7.19,6.81,6.94,7.3,-0.24,-3.2877,1.1467,8256348,57566001.1,5083200000.0,5083200000.0
2020-03-12,'002724,海洋王,7.3,7.4,7.17,7.17,7.32,-0.02,-0.2732,0.6733,4847428,35357078.94,5256000000.0,5256000000.0
2020-03-11,'002724,海洋王,7.32,7.61,7.32,7.5,7.5,-0.18,-2.4,0.8316,5987190,44774118.92,5270400000.0,5270400000.0
2020-03-10,'002724,海洋王,7.5,7.51,7.04,7.04,7.28,0.22,3.022,1.0672,7684110,56318952.27,5400000000.0,5400000000.0
2020-03-09,'002724,海洋王,7.28,7.61,7.27,7.61,7.7,-0.42,-5.4545,1.2254,8822633,65588311.66,5241600000.0,5241600000.0
2020-03-06,'002724,海洋王,7.7,7.92,7.68,7.85,8.04,-0.34,-4.2289,1.4938,10755377,83638315.34,5544000000.0,5544000000.0
2020-03-05,'002724,海洋王,8.04,8.08,7.6,7.96,7.88,0.16,2.0305,2.5611,18440180,144200095.94,5788800000.0,5788800000.0
2020-03-04,'002724,海洋王,0.0,0.0,0.0,0.0,7.88,None,None,0.0,0,0.0,5673600000.0,5673600000.0
2020-03-03,'002724,海洋王,7.88,8.55,7.83,8.49,8.09,-0.21,-2.5958,3.6115,26003062,212874496.27,5673600000.0,5673600000.0
2020-03-02,'002724,海洋王,8.09,8.09,7.49,7.49,7.35,0.74,10.068,1.5789,11367832,89834183.6,5824800000.0,5824800000.0
2020-02-28,'002724,海洋王,7.35,7.81,7.33,7.64,7.95,-0.6,-7.5472,1.6754,12063209,91319450.03,5292000000.0,5292000000.0
2020-02-27,'002724,海洋王,7.95,8.1,7.7,7.99,7.85,0.1,1.2739,1.603,11541416,91535808.87,5724000000.0,5724000000.0
2020-02-26,'002724,海洋王,7.85,8.15,7.73,7.75,7.9,-0.05,-0.6329,2.0122,14487498,114616109.89,5652000000.0,5652000000.0
2020-02-25,'002724,海洋王,7.9,7.9,7.34,7.61,7.93,-0.03,-0.3783,1.9104,13755091,105752389.95,5688000000.0,5688000000.0
2020-02-24,'002724,海洋王,7.93,8.05,7.55,7.6,7.58,0.35,4.6174,1.8954,13647046,106889336.21,5709600000.0,5709600000.0
2020-02-21,'002724,海洋王,7.58,7.72,7.44,7.56,7.58,0.0,0.0,1.2438,8955322,68039592.97,5457600000.0,5457600000.0
2020-02-20,'002724,海洋王,7.58,7.58,7.23,7.36,7.32,0.26,3.5519,1.2291,8849538,65771987.8,5457600000.0,5457600000.0
2020-02-19,'002724,海洋王,7.32,7.5,7.16,7.23,7.29,0.03,0.4115,0.9546,6872786,50415489.28,5270400000.0,5270400000.0
2020-02-18,'002724,海洋王,7.29,7.3,7.07,7.14,7.06,0.23,3.2578,0.7525,5417752,39057439.04,5248800000.0,5248800000.0
2020-02-17,'002724,海洋王,7.06,7.07,6.76,6.79,6.79,0.27,3.9764,0.8221,5918801,41374534.9,5083200000.0,5083200000.0
2020-02-14,'002724,海洋王,6.79,6.88,6.6,6.73,6.75,0.04,0.5926,0.6171,4443436,30053326.09,4888800000.0,4888800000.0
2020-02-13,'002724,海洋王,6.75,6.97,6.67,6.73,6.76,-0.01,-0.1479,0.8398,6046851,41148736.03,4860000000.0,4860000000.0
2020-02-12,'002724,海洋王,6.76,6.8,6.6,6.65,6.59,0.17,2.5797,0.6738,4851151,32582714.63,4867200000.0,4867200000.0
2020-02-11,'002724,海洋王,6.59,6.77,6.52,6.77,6.71,-0.12,-1.7884,0.6548,4714611,31144020.78,4744800000.0,4744800000.0
2020-02-10,'002724,海洋王,6.71,6.75,6.51,6.61,6.62,0.09,1.3595,0.8309,5982484,39648832.68,4831200000.0,4831200000.0
2020-02-07,'002724,海洋王,6.62,6.64,6.41,6.49,6.51,0.11,1.6897,0.8126,5850718,38178915.76,4766400000.0,4766400000.0
2020-02-06,'002724,海洋王,6.51,6.55,6.27,6.27,6.3,0.21,3.3333,0.8692,6258012,40079896.4,4687200000.0,4687200000.0
2020-02-05,'002724,海洋王,6.3,6.37,6.16,6.25,6.12,0.18,2.9412,1.0567,7608558,47694828.95,4536000000.0,4536000000.0
2020-02-04,'002724,海洋王,6.12,6.35,5.86,5.86,6.44,-0.32,-4.9689,1.1464,8254435,50698113.05,4406400000.0,4406400000.0
2020-02-03,'002724,海洋王,6.44,6.44,6.44,6.44,7.16,-0.72,-10.0559,0.1412,1016500,6546260.0,4636800000.0,4636800000.0
2020-01-23,'002724,海洋王,7.16,7.78,7.07,7.29,7.36,-0.2,-2.7174,1.489,10720719,80252095.59,5155200000.0,5155200000.0
2020-01-22,'002724,海洋王,7.36,7.47,7.18,7.31,7.44,-0.08,-1.0753,0.6971,5019420,36699579.6,5299200000.0,5299200000.0
2020-01-21,'002724,海洋王,7.44,7.64,7.36,7.48,7.51,-0.07,-0.9321,0.7303,5258440,39308921.2,5356800000.0,5356800000.0
2020-01-20,'002724,海洋王,7.51,7.58,7.25,7.26,7.28,0.23,3.1593,0.8922,6423627,47836644.21,5407200000.0,5407200000.0
2020-01-17,'002724,海洋王,7.28,7.5,7.21,7.45,7.44,-0.16,-2.1505,0.9471,6819287,49856245.86,5241600000.0,5241600000.0
2020-01-16,'002724,海洋王,7.44,7.65,7.34,7.65,7.67,-0.23,-2.9987,0.9718,6997101,52188904.14,5356800000.0,5356800000.0
2020-01-15,'002724,海洋王,7.67,7.76,7.38,7.49,7.46,0.21,2.815,1.3147,9465767,72049653.96,5522400000.0,5522400000.0
2020-01-14,'002724,海洋王,7.46,7.61,7.42,7.46,7.45,0.01,0.1342,0.7727,5563570,41773382.88,5371200000.0,5371200000.0
2020-01-13,'002724,海洋王,7.45,7.47,7.23,7.47,7.43,0.02,0.2692,0.6648,4786282,35241589.09,5364000000.0,5364000000.0
2020-01-10,'002724,海洋王,7.43,7.49,7.32,7.35,7.37,0.06,0.8141,0.7728,5563801,41190501.62,5349600000.0,5349600000.0
2020-01-09,'002724,海洋王,7.37,7.45,7.34,7.35,7.36,0.01,0.1359,0.6895,4964580,36617708.6,5306400000.0,5306400000.0
2020-01-08,'002724,海洋王,7.36,7.58,7.3,7.53,7.52,-0.16,-2.1277,0.8332,5998760,44475591.8,5299200000.0,5299200000.0
2020-01-07,'002724,海洋王,7.52,7.68,7.39,7.53,7.68,-0.16,-2.0833,1.3685,9853455,73785820.8,5414400000.0,5414400000.0
2020-01-06,'002724,海洋王,7.68,7.84,7.25,7.32,7.26,0.42,5.7851,1.4451,10405061,79147299.2,5529600000.0,5529600000.0
2020-01-03,'002724,海洋王,7.26,7.38,7.2,7.38,7.33,-0.07,-0.955,0.4729,3404905,24768125.56,5227200000.0,5227200000.0
