日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300089,文化长城,3.05,3.1,3.03,3.09,3.11,-0.06,-1.9293,2.6834,10884403,33285380.21,1467223453.5,1237162142.6
2020-03-25,'300089,文化长城,3.11,3.19,3.05,3.09,3.05,0.06,1.9672,3.7379,15161975,47218397.75,1496086865.7,1261499758.52
2020-03-24,'300089,文化长城,3.05,3.09,2.96,3.05,3.02,0.03,0.9934,2.7635,11209606,33956935.12,1467223453.5,1237162142.6
2020-03-23,'300089,文化长城,3.02,3.04,2.94,3.01,3.12,-0.1,-3.2051,3.5109,14241000,42688599.0,1452791747.4,1224993334.64
2020-03-20,'300089,文化长城,3.12,3.15,3.04,3.12,3.12,0.0,0.0,2.5312,10267275,31809471.0,1500897434.4,1265556027.84
2020-03-19,'300089,文化长城,3.12,3.13,2.97,3.08,3.12,0.0,0.0,4.6141,18716175,57193388.5,1500897434.4,1265556027.84
2020-03-18,'300089,文化长城,3.12,3.23,3.07,3.23,3.2,-0.08,-2.5,5.1041,20703555,65181577.69,1500897434.4,1265556027.84
2020-03-17,'300089,文化长城,3.2,3.32,3.07,3.25,3.26,-0.06,-1.8405,6.3218,25642800,81521203.13,1539381984.0,1298006182.4
2020-03-16,'300089,文化长城,3.26,3.63,3.24,3.54,3.54,-0.28,-7.9096,10.3953,42166035,144514055.65,1568245396.2,1322343798.32
2020-03-13,'300089,文化长城,3.54,3.54,3.17,3.25,3.4,0.14,4.1176,9.8636,40009587,133025144.28,1702941319.8,1435919339.28
2020-03-12,'300089,文化长城,3.4,3.58,3.31,3.36,3.48,-0.08,-2.2989,10.5147,42650600,146909042.63,1635593358.0,1379131568.8
2020-03-11,'300089,文化长城,3.48,3.66,3.3,3.37,3.33,0.15,4.5045,15.9591,64734433,228301317.21,1674077907.6,1411581723.36
2020-03-10,'300089,文化长城,3.33,3.33,3.13,3.18,3.18,0.15,4.717,5.748,23315598,75571110.16,1601919377.1,1350737683.56
2020-03-09,'300089,文化长城,3.18,3.38,3.18,3.33,3.44,-0.26,-7.5581,7.0043,28411523,93260860.29,1529760846.6,1289893643.76
2020-03-06,'300089,文化长城,3.44,3.52,3.34,3.34,3.46,-0.02,-0.578,7.7099,31273619,107449325.25,1654835632.8,1395356646.08
2020-03-05,'300089,文化长城,3.46,3.59,3.34,3.43,3.41,0.05,1.4663,10.688,43353364,150050048.93,1664456770.2,1403469184.72
2020-03-04,'300089,文化长城,3.41,3.43,3.22,3.23,3.3,0.11,3.3333,6.5984,26764919,89841998.65,1640403926.7,1383187838.12
2020-03-03,'300089,文化长城,3.3,3.42,3.13,3.15,3.11,0.19,6.1093,10.2619,41625217,137079668.09,1587487671.0,1338568875.6
2020-03-02,'300089,文化长城,3.11,3.14,2.97,2.98,3.02,0.09,2.9801,6.289,25510069,77910089.45,1496086865.7,1261499758.52
2020-02-28,'300089,文化长城,3.02,3.22,3.02,3.21,3.36,-0.34,-10.119,9.1231,37005652,114601720.9,1452791747.4,1224993334.64
