日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300392,腾信股份,7.08,7.24,7.05,7.21,7.24,-0.16,-2.2099,0.9646,2505401,17879469.17,2718720000.0,1838929039.2
2020-03-25,'300392,腾信股份,7.24,7.41,7.19,7.29,7.16,0.08,1.1173,1.2232,3177000,23104603.0,2780160000.0,1880486757.6
2020-03-24,'300392,腾信股份,7.16,7.17,6.96,7.09,6.95,0.21,3.0216,1.0022,2603180,18463093.8,2749440000.0,1859707898.4
2020-03-23,'300392,腾信股份,6.95,7.13,6.94,7.12,7.21,-0.26,-3.6061,1.1414,2964700,20835679.7,2668800000.0,1805163393.0
2020-03-20,'300392,腾信股份,7.21,7.25,7.04,7.08,7.04,0.17,2.4148,1.6232,4215981,30078627.71,2768640000.0,1872694685.4
2020-03-19,'300392,腾信股份,7.04,7.1,6.76,6.88,6.95,0.09,1.295,1.4341,3724800,25850730.0,2703360000.0,1828539609.6
2020-03-18,'300392,腾信股份,6.95,7.25,6.94,7.19,7.12,-0.17,-2.3876,1.5892,4127700,29284066.0,2668800000.0,1805163393.0
2020-03-17,'300392,腾信股份,7.12,7.3,6.86,7.26,7.19,-0.07,-0.9736,1.6905,4390873,31010903.98,2734080000.0,1849318468.8
2020-03-16,'300392,腾信股份,7.19,7.59,7.14,7.5,7.45,-0.26,-3.4899,2.2938,5957906,43992893.62,2760960000.0,1867499970.6
2020-03-13,'300392,腾信股份,7.45,7.5,7.02,7.02,7.52,-0.07,-0.9309,2.8201,7324800,53537913.0,2860800000.0,1935031263.0
2020-03-12,'300392,腾信股份,7.52,7.69,7.46,7.58,7.73,-0.21,-2.7167,1.9076,4954700,37497746.0,2887680000.0,1953212764.8
2020-03-11,'300392,腾信股份,7.73,8.04,7.68,7.99,7.92,-0.19,-2.399,2.2797,5921132,46689235.45,2968320000.0,2007757270.2
2020-03-10,'300392,腾信股份,7.92,7.92,7.52,7.69,7.69,0.23,2.9909,2.3708,6157778,47774242.38,3041280000.0,2057107060.8
2020-03-09,'300392,腾信股份,7.69,8.04,7.66,8.01,8.12,-0.43,-5.2956,2.9118,7562901,59123149.74,2952960000.0,1997367840.6
2020-03-06,'300392,腾信股份,8.12,8.29,8.01,8.09,8.24,-0.12,-1.4563,2.4549,6376219,51636150.25,3118080000.0,2109054208.8
2020-03-05,'300392,腾信股份,8.24,8.74,8.09,8.35,8.35,-0.11,-1.3174,5.3278,13838217,115851411.57,3164160000.0,2140222497.6
2020-03-04,'300392,腾信股份,8.35,8.35,7.64,7.65,7.79,0.56,7.1887,5.1001,13246667,106729803.96,3206400000.0,2168793429.0
2020-03-03,'300392,腾信股份,7.79,8.13,7.71,8.1,7.86,-0.07,-0.8906,3.5721,9277929,73687152.99,2991360000.0,2023341414.6
2020-03-02,'300392,腾信股份,7.86,7.92,7.49,7.58,7.48,0.38,5.0802,3.3909,8807363,68076928.59,3018240000.0,2041522916.4
2020-02-28,'300392,腾信股份,7.48,7.93,7.45,7.7,8.0,-0.52,-6.5,3.3466,8692283,66301870.07,2872320000.0,1942823335.2
2020-02-27,'300392,腾信股份,8.0,8.15,7.8,7.94,7.88,0.12,1.5228,2.946,7651753,61105412.64,3072000000.0,2077885920.0
2020-02-26,'300392,腾信股份,7.88,8.32,7.83,8.17,8.41,-0.53,-6.302,4.4419,11537241,93069385.22,3025920000.0,2046717631.2
2020-02-25,'300392,腾信股份,8.41,8.58,7.63,7.67,7.97,0.44,5.5207,6.6747,17336560,141261749.42,3229440000.0,2184377573.4
2020-02-24,'300392,腾信股份,7.97,8.15,7.69,7.8,7.81,0.16,2.0487,3.3555,8715334,69160005.1,3060480000.0,2070093847.8
2020-02-21,'300392,腾信股份,7.81,7.92,7.74,7.76,7.81,0.0,0.0,3.3315,8653030,67716715.78,2999040000.0,2028536129.4
2020-02-20,'300392,腾信股份,7.81,7.87,7.52,7.52,7.51,0.3,3.9947,3.8873,10096676,77938395.5,2999040000.0,2028536129.4
2020-02-19,'300392,腾信股份,7.51,7.8,7.26,7.33,7.38,0.13,1.7615,4.0721,10576785,79666786.11,2883840000.0,1950615407.4
2020-02-18,'300392,腾信股份,7.38,7.43,7.14,7.19,7.19,0.19,2.6426,2.4336,6320866,46119010.88,2833920000.0,1916849761.2
2020-02-17,'300392,腾信股份,7.19,7.25,6.87,6.87,6.86,0.33,4.8105,2.2033,5722866,40643453.64,2760960000.0,1867499970.6
2020-02-14,'300392,腾信股份,6.86,6.9,6.73,6.8,6.85,0.01,0.146,1.434,3724501,25405832.87,2634240000.0,1781787176.4
2020-02-13,'300392,腾信股份,6.85,7.03,6.76,6.99,7.04,-0.19,-2.6989,2.0643,5361745,36843779.88,2630400000.0,1779189819.0
2020-02-12,'300392,腾信股份,7.04,7.08,6.93,6.97,6.96,0.08,1.1494,1.6427,4266700,29864920.0,2703360000.0,1828539609.6
2020-02-11,'300392,腾信股份,6.96,7.13,6.93,7.13,7.1,-0.14,-1.9718,1.4168,3679900,25766771.0,2672640000.0,1807760750.4
2020-02-10,'300392,腾信股份,7.1,7.15,6.98,7.1,7.1,0.0,0.0,1.7575,4564866,32188845.4,2726400000.0,1844123754.0
2020-02-07,'300392,腾信股份,7.1,7.11,6.8,6.88,6.92,0.18,2.6012,2.2526,5850828,40801059.12,2726400000.0,1844123754.0
2020-02-06,'300392,腾信股份,6.92,6.92,6.6,6.64,6.62,0.3,4.5317,2.5061,6509267,44257012.46,2657280000.0,1797371320.8
2020-02-05,'300392,腾信股份,6.62,6.82,6.5,6.55,6.51,0.11,1.6897,2.2406,5819585,38730377.74,2542080000.0,1719450598.8
2020-02-04,'300392,腾信股份,6.51,6.69,6.11,6.11,6.73,-0.22,-3.2689,2.4087,6256323,40421514.36,2499840000.0,1690879667.4
2020-02-03,'300392,腾信股份,6.73,6.73,6.73,6.73,7.48,-0.75,-10.0267,0.2637,685000,4610050.0,2584320000.0,1748021530.2
2020-01-23,'300392,腾信股份,7.48,7.97,7.33,7.88,7.97,-0.49,-6.1481,2.8419,7381509,56307650.29,2872320000.0,1942823335.2
2020-01-22,'300392,腾信股份,7.97,8.02,7.74,7.75,7.77,0.2,2.574,2.4372,6330265,50132720.15,3060480000.0,2070093847.8
2020-01-21,'300392,腾信股份,7.77,7.92,7.62,7.68,7.64,0.13,1.7016,2.5818,6705835,52282017.9,2983680000.0,2018146699.8
2020-01-20,'300392,腾信股份,7.64,7.78,7.53,7.73,7.72,-0.08,-1.0363,1.625,4220700,32104388.0,2933760000.0,1984381053.6
2020-01-17,'300392,腾信股份,7.72,7.8,7.65,7.66,7.71,0.01,0.1297,1.4378,3734600,28861697.0,2964480000.0,2005159912.8
2020-01-16,'300392,腾信股份,7.71,7.86,7.66,7.86,7.85,-0.14,-1.7834,1.8953,4922830,38072637.11,2960640000.0,2002562555.4
2020-01-15,'300392,腾信股份,7.85,7.91,7.76,7.8,7.8,0.05,0.641,1.7765,4614106,36105357.72,3014400000.0,2038925559.0
2020-01-14,'300392,腾信股份,7.8,8.05,7.79,8.04,8.0,-0.2,-2.5,2.6716,6939142,54702667.72,2995200000.0,2025938772.0
2020-01-13,'300392,腾信股份,8.0,8.0,7.76,7.94,7.94,0.06,0.7557,2.1293,5530472,43564249.5,3072000000.0,2077885920.0
2020-01-10,'300392,腾信股份,7.94,8.34,7.87,8.27,8.08,-0.14,-1.7327,3.0631,7956000,63577107.47,3048960000.0,2062301775.6
2020-01-09,'300392,腾信股份,8.08,8.12,7.83,7.83,7.77,0.31,3.9897,3.5862,9314600,74711591.0,3102720000.0,2098664779.2
2020-01-08,'300392,腾信股份,7.77,8.13,7.75,8.06,8.19,-0.42,-5.1282,3.8273,9940900,78826432.0,2983680000.0,2018146699.8
2020-01-07,'300392,腾信股份,8.19,8.29,7.9,7.96,7.86,0.33,4.1985,4.8013,12470800,101189971.51,3144960000.0,2127235710.6
2020-01-06,'300392,腾信股份,7.86,8.05,7.76,7.82,7.9,-0.04,-0.5063,3.3757,8767840,69159515.0,3018240000.0,2041522916.4
2020-01-03,'300392,腾信股份,7.9,8.04,7.8,7.87,7.91,-0.01,-0.1264,4.7382,12306872,97383562.87,3033600000.0,2051912346.0
