日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000028,国药一致,40.6,41.39,39.8,40.09,40.39,0.21,0.5199,0.7559,2779636,112820557.86,17381955509.8,14930111562.8
2020-03-25,'000028,国药一致,40.39,40.49,39.89,40.35,39.5,0.89,2.2532,0.707,2599774,104662105.69,17292048843.4,14852886847.8
2020-03-24,'000028,国药一致,39.5,39.53,38.76,39.09,38.45,1.05,2.7308,0.7084,2605065,101948307.01,16911015828.5,14525601151.0
2020-03-23,'000028,国药一致,38.45,39.2,38.31,38.84,39.42,-0.97,-2.4607,0.4821,1772867,68561080.93,16461482496.4,14139477576.1
2020-03-20,'000028,国药一致,39.42,39.49,38.67,38.99,38.64,0.78,2.0186,0.5789,2128722,83213898.76,16876765669.9,14496182212.0
2020-03-19,'000028,国药一致,38.64,39.58,37.95,39.19,39.26,-0.62,-1.5792,0.7361,2706752,104592141.19,16542826623.1,14209347556.3
2020-03-18,'000028,国药一致,39.26,40.16,39.22,39.96,39.57,-0.31,-0.7834,0.5735,2109128,83839274.55,16808265352.6,14437344333.9
2020-03-17,'000028,国药一致,39.57,40.53,39.0,40.02,39.9,-0.33,-0.8271,0.773,2842494,112820044.59,16940984717.3,14551342722.7
2020-03-16,'000028,国药一致,39.9,41.75,39.83,40.88,40.78,-0.88,-2.1579,0.8156,2999412,122523766.18,17082266621.7,14672695846.2
2020-03-13,'000028,国药一致,40.78,40.95,38.5,40.07,41.6,-0.82,-1.9712,1.1577,4257326,170308935.43,17459018366.7,14996304175.6
2020-03-12,'000028,国药一致,41.6,42.49,41.27,42.49,42.79,-1.19,-2.781,0.782,2875857,119900728.32,17810082492.8,15297848300.8
2020-03-11,'000028,国药一致,42.79,43.36,42.6,43.14,43.11,-0.32,-0.7423,0.6933,2549463,109560260.08,18319553602.6,15735455019.0
2020-03-10,'000028,国药一致,43.11,43.15,41.46,42.3,42.73,0.38,0.8893,1.3281,4883744,207108973.61,18456554237.1,15853130775.2
