日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600290,ST华仪,1.72,1.75,1.72,1.74,1.75,-0.03,-1.7143,1.3063,9926910,17174070.0,1307034038.92,1307034038.92
2020-03-25,'600290,ST华仪,1.75,1.77,1.72,1.74,1.72,0.03,1.7442,1.8199,13829510,24108389.0,1329831144.25,1329831144.25
2020-03-24,'600290,ST华仪,1.72,1.74,1.67,1.73,1.71,0.01,0.5848,1.7674,13430809,22967946.0,1307034038.92,1307034038.92
2020-03-23,'600290,ST华仪,1.71,1.76,1.71,1.75,1.8,-0.09,-5.0,2.5396,19298738,33372252.0,1299435003.81,1299435003.81
2020-03-20,'600290,ST华仪,1.8,1.81,1.76,1.79,1.78,0.02,1.1236,1.6793,12761151,22794000.0,1367826319.8,1367826319.8
2020-03-19,'600290,ST华仪,1.78,1.8,1.75,1.77,1.79,-0.01,-0.5587,2.0385,15490420,27488144.0,1352628249.58,1352628249.58
2020-03-18,'600290,ST华仪,1.79,1.85,1.78,1.84,1.82,-0.03,-1.6484,2.2047,16753900,30522974.0,1360227284.69,1360227284.69
2020-03-17,'600290,ST华仪,1.82,1.89,1.79,1.85,1.87,-0.05,-2.6738,3.0855,23446710,42764667.0,1383024390.02,1383024390.02
2020-03-16,'600290,ST华仪,1.87,2.0,1.87,1.94,1.92,-0.05,-2.6042,4.5129,34293670,66434755.0,1421019565.57,1421019565.57
2020-03-13,'600290,ST华仪,1.92,1.92,1.75,1.77,1.83,0.09,4.918,3.889,29552663,54156218.0,1459014741.12,1459014741.12
2020-03-12,'600290,ST华仪,1.83,1.86,1.83,1.84,1.87,-0.04,-2.139,2.056,15623500,28760844.0,1390623425.13,1390623425.13
2020-03-11,'600290,ST华仪,1.87,1.93,1.87,1.89,1.89,-0.02,-1.0582,2.4674,18749966,35574654.0,1421019565.57,1421019565.57
2020-03-10,'600290,ST华仪,1.89,1.89,1.81,1.82,1.87,0.02,1.0695,2.9571,22470865,41513271.0,1436217635.79,1436217635.79
2020-03-09,'600290,ST华仪,1.87,1.97,1.87,1.88,1.91,-0.04,-2.0942,3.2154,24433755,46545860.0,1421019565.57,1421019565.57
2020-03-06,'600290,ST华仪,1.91,1.94,1.88,1.89,1.92,-0.01,-0.5208,2.7345,20779702,39653849.0,1451415706.01,1451415706.01
2020-03-05,'600290,ST华仪,1.92,1.94,1.85,1.86,1.86,0.06,3.2258,4.0534,30802132,58740979.0,1459014741.12,1459014741.12
2020-03-04,'600290,ST华仪,1.86,1.86,1.81,1.82,1.83,0.03,1.6393,2.2939,17431612,32135400.0,1413420530.46,1413420530.46
