日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600519,贵州茅台,1064.92,1091.2,1062.0,1073.33,1080.1,-15.18,-1.4054,0.2392,3004856,3231754298.0,1.33775016118e+12,1.33775016118e+12
2020-03-25,'600519,贵州茅台,1080.1,1091.36,1074.2,1087.98,1056.0,24.1,2.2822,0.2949,3704866,4015061222.0,1.35681924378e+12,1.35681924378e+12
2020-03-24,'600519,贵州茅台,1056.0,1058.88,1035.0,1043.0,1019.0,37.0,3.631,0.3714,4665096,4900364144.0,1.3265448768e+12,1.3265448768e+12
2020-03-23,'600519,贵州茅台,1019.0,1035.28,991.52,1000.0,1035.28,-16.28,-1.5725,0.3859,4847210,4918121944.0,1.2800655582e+12,1.2800655582e+12
2020-03-20,'600519,贵州茅台,1035.28,1043.0,1011.0,1011.0,996.0,39.28,3.9438,0.4787,6013919,6169094444.0,1.30051645838e+12,1.30051645838e+12
2020-03-19,'600519,贵州茅台,996.0,1015.0,960.1,993.99,1007.99,-11.99,-1.1895,0.8141,10226507,10075880470.0,1.2511730088e+12,1.2511730088e+12
2020-03-18,'600519,贵州茅台,1007.99,1060.0,1007.99,1040.0,1045.1,-37.11,-3.5509,0.5848,7345988,7582762547.0,1.26623482042e+12,1.26623482042e+12
2020-03-17,'600519,贵州茅台,1045.1,1078.0,1011.12,1055.0,1067.0,-21.9,-2.0525,0.6317,7935912,8277472787.0,1.31285232078e+12,1.31285232078e+12
2020-03-16,'600519,贵州茅台,1067.0,1107.95,1062.0,1103.98,1112.03,-45.03,-4.0494,0.4078,5123254,5548946745.0,1.3403630526e+12,1.3403630526e+12
2020-03-13,'600519,贵州茅台,1112.03,1128.98,1080.0,1090.0,1138.5,-26.47,-2.325,0.6041,7588531,8348496480.0,1.39692963953e+12,1.39692963953e+12
2020-03-12,'600519,贵州茅台,1138.5,1153.0,1125.1,1141.22,1158.52,-20.02,-1.7281,0.2916,3663063,4172606105.0,1.4301811953e+12,1.4301811953e+12
2020-03-11,'600519,贵州茅台,1158.52,1169.58,1141.0,1155.5,1156.0,2.52,0.218,0.283,3554757,4124607952.0,1.45533027526e+12,1.45533027526e+12
2020-03-10,'600519,贵州茅台,1156.0,1168.0,1113.0,1113.0,1114.01,41.99,3.7693,0.4622,5806293,6635936156.0,1.4521646568e+12,1.4521646568e+12
2020-03-09,'600519,贵州茅台,1114.01,1135.0,1111.31,1135.0,1155.5,-41.49,-3.5907,0.3455,4340409,4865288500.0,1.39941691118e+12,1.39941691118e+12
2020-03-06,'600519,贵州茅台,1155.5,1176.0,1151.98,1163.0,1171.0,-15.5,-1.3237,0.2439,3064100,3553622358.0,1.4515365579e+12,1.4515365579e+12
2020-03-05,'600519,贵州茅台,1171.0,1174.99,1130.56,1136.31,1128.92,42.08,3.7275,0.4969,6242645,7210485104.0,1.4710076238e+12,1.4710076238e+12
2020-03-04,'600519,贵州茅台,1128.92,1139.0,1116.24,1125.0,1113.0,15.92,1.4304,0.4282,5379299,6080149243.0,1.41814682038e+12,1.41814682038e+12
2020-03-03,'600519,贵州茅台,1113.0,1118.88,1098.0,1098.0,1086.01,26.99,2.4852,0.4,5025015,5585227657.0,1.3981481514e+12,1.3981481514e+12
2020-03-02,'600519,贵州茅台,1086.01,1096.55,1050.01,1050.11,1057.0,29.01,2.7446,0.3794,4766304,5154329159.0,1.36424337278e+12,1.36424337278e+12
2020-02-28,'600519,贵州茅台,1057.0,1082.0,1049.97,1070.3,1087.39,-30.39,-2.7948,0.3976,4994657,5307929213.0,1.3278010746e+12,1.3278010746e+12
2020-02-27,'600519,贵州茅台,1087.39,1094.99,1076.0,1076.0,1073.7,13.69,1.275,0.2746,3449829,3758783810.0,1.36597692574e+12,1.36597692574e+12
2020-02-26,'600519,贵州茅台,1073.7,1084.0,1055.0,1062.0,1074.81,-1.11,-0.1033,0.3468,4356097,4663278433.0,1.34877957786e+12,1.34877957786e+12
2020-02-25,'600519,贵州茅台,1074.81,1082.09,1067.88,1078.0,1087.18,-12.37,-1.1378,0.3056,3838562,4127432130.0,1.35017395742e+12,1.35017395742e+12
2020-02-24,'600519,贵州茅台,1087.18,1110.0,1085.5,1105.5,1112.88,-25.7,-2.3093,0.3077,3865036,4221857466.0,1.3657131242e+12,1.3657131242e+12
2020-02-21,'600519,贵州茅台,1112.88,1123.54,1110.01,1111.46,1118.0,-5.12,-0.458,0.2304,2894008,3225337160.0,1.39799740766e+12,1.39799740766e+12
2020-02-20,'600519,贵州茅台,1118.0,1124.0,1095.41,1096.7,1096.5,21.5,1.9608,0.3726,4680262,5220660940.0,1.4044291404e+12,1.4044291404e+12
2020-02-19,'600519,贵州茅台,1096.5,1101.5,1078.0,1085.0,1084.0,12.5,1.1531,0.2949,3705147,4052365602.0,1.3774208877e+12,1.3774208877e+12
2020-02-18,'600519,贵州茅台,1084.0,1096.88,1083.0,1090.01,1093.82,-9.82,-0.8978,0.2123,2666496,2897729692.0,1.3617184152e+12,1.3617184152e+12
2020-02-17,'600519,贵州茅台,1093.82,1096.19,1082.4,1082.5,1088.0,5.82,0.5349,0.2152,2702822,2946182657.0,1.3740542776e+12,1.3740542776e+12
2020-02-14,'600519,贵州茅台,1088.0,1093.51,1083.11,1090.45,1091.0,-3.0,-0.275,0.1854,2328760,2534568401.0,1.3667432064e+12,1.3667432064e+12
2020-02-13,'600519,贵州茅台,1091.0,1113.89,1088.01,1098.0,1097.27,-6.27,-0.5714,0.2417,3035736,3335277425.0,1.3705117998e+12,1.3705117998e+12
2020-02-12,'600519,贵州茅台,1097.27,1098.79,1085.88,1089.0,1098.0,-0.73,-0.0665,0.2239,2812543,3072293973.0,1.37838816001e+12,1.37838816001e+12
2020-02-11,'600519,贵州茅台,1098.0,1099.68,1062.8,1063.0,1066.49,31.51,2.9546,0.3815,4791793,5222918915.0,1.3793051844e+12,1.3793051844e+12
2020-02-10,'600519,贵州茅台,1066.49,1074.6,1057.2,1062.0,1076.0,-9.51,-0.8838,0.2431,3053342,3251908506.0,1.33972239172e+12,1.33972239172e+12
2020-02-07,'600519,贵州茅台,1076.0,1077.0,1061.02,1070.01,1071.0,5.0,0.4669,0.249,3127871,3348894576.0,1.3516688328e+12,1.3516688328e+12
2020-02-06,'600519,贵州茅台,1071.0,1075.0,1052.02,1059.43,1049.99,21.01,2.001,0.3755,4717121,5011246407.0,1.3453878438e+12,1.3453878438e+12
2020-02-05,'600519,贵州茅台,1049.99,1054.0,1033.03,1050.0,1038.01,11.98,1.1541,0.3775,4741824,4956355235.0,1.31899512802e+12,1.31899512802e+12
2020-02-04,'600519,贵州茅台,1038.01,1057.0,1011.01,1015.0,1003.92,34.09,3.3957,0.4985,6262418,6490469043.0,1.30394587838e+12,1.30394587838e+12
2020-02-03,'600519,贵州茅台,1003.92,1010.68,980.0,985.0,1052.8,-48.88,-4.6429,0.9827,12344288,12314991759.0,1.26112209538e+12,1.26112209538e+12
2020-01-23,'600519,贵州茅台,1052.8,1076.0,1037.0,1076.0,1075.51,-22.71,-2.1116,0.4256,5346843,5638945742.0,1.32252504384e+12,1.32252504384e+12
2020-01-22,'600519,贵州茅台,1075.51,1084.0,1055.38,1070.0,1075.3,0.21,0.0195,0.2882,3620004,3875275065.0,1.35105329588e+12,1.35105329588e+12
2020-01-21,'600519,贵州茅台,1075.3,1087.0,1072.3,1081.0,1091.0,-15.7,-1.439,0.2617,3287405,3542441308.0,1.35078949434e+12,1.35078949434e+12
2020-01-20,'600519,贵州茅台,1091.0,1111.86,1082.0,1111.86,1107.5,-16.5,-1.4898,0.2817,3539130,3858246844.0,1.3705117998e+12,1.3705117998e+12
2020-01-17,'600519,贵州茅台,1107.5,1112.78,1101.01,1110.0,1107.0,0.5,0.0452,0.1869,2347275,2599645144.0,1.3912390635e+12,1.3912390635e+12
2020-01-16,'600519,贵州茅台,1107.0,1118.87,1102.58,1118.87,1112.13,-5.13,-0.4613,0.1846,2319165,2571593141.0,1.3906109646e+12,1.3906109646e+12
2020-01-15,'600519,贵州茅台,1112.13,1121.6,1105.0,1109.01,1107.4,4.73,0.4271,0.2072,2602911,2895603674.0,1.39705525931e+12,1.39705525931e+12
2020-01-14,'600519,贵州茅台,1107.4,1124.89,1103.0,1124.2,1124.27,-16.87,-1.5005,0.2798,3514465,3916300790.0,1.39111344372e+12,1.39111344372e+12
2020-01-13,'600519,贵州茅台,1124.27,1129.2,1112.0,1112.5,1112.5,11.77,1.058,0.3066,3851575,4325687959.0,1.41230550061e+12,1.41230550061e+12
2020-01-10,'600519,贵州茅台,1112.5,1115.99,1102.5,1109.0,1102.7,9.8,0.8887,0.2864,3597587,3993457118.0,1.3975200525e+12,1.3975200525e+12
2020-01-09,'600519,贵州茅台,1102.7,1105.39,1090.0,1094.0,1088.14,14.56,1.3381,0.2978,3740587,4110949814.0,1.38520931406e+12,1.38520931406e+12
2020-01-08,'600519,贵州茅台,1088.14,1095.5,1082.58,1085.05,1094.53,-6.39,-0.5838,0.1991,2500825,2720371915.0,1.36691907409e+12,1.36691907409e+12
2020-01-07,'600519,贵州茅台,1094.53,1099.0,1076.4,1077.5,1077.99,16.54,1.5343,0.3809,4785359,5220697068.0,1.37494617803e+12,1.37494617803e+12
2020-01-06,'600519,贵州茅台,1077.99,1092.9,1067.3,1070.86,1078.56,-0.57,-0.0528,0.5048,6341478,6853917601.0,1.35416866642e+12,1.35416866642e+12
2020-01-03,'600519,贵州茅台,1078.56,1117.0,1076.9,1117.0,1130.0,-51.44,-4.5522,1.0374,13031878,14266380596.0,1.35488469917e+12,1.35488469917e+12
