日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300726,宏达电子,25.76,26.4,25.62,26.16,26.34,-0.58,-2.202,3.03,3396625,88203009.47,10306576000.0,2887696000.0
2020-03-25,'300726,宏达电子,26.34,26.85,26.25,26.6,26.0,0.34,1.3077,4.406,4939150,131179680.0,10538634000.0,2952714000.0
2020-03-24,'300726,宏达电子,26.0,26.14,25.12,25.91,25.28,0.72,2.8481,3.9746,4455560,114661288.73,10402600000.0,2914600000.0
2020-03-23,'300726,宏达电子,25.28,26.31,25.0,26.02,26.85,-1.57,-5.8473,4.899,5491751,141356686.75,10114528000.0,2833888000.0
2020-03-20,'300726,宏达电子,26.85,27.19,26.3,27.09,26.53,0.32,1.2062,4.1377,4638359,123993449.29,10742685000.0,3009885000.0
2020-03-19,'300726,宏达电子,26.53,26.67,25.58,26.03,25.62,0.91,3.5519,4.8063,5387845,141076668.08,10614653000.0,2974013000.0
2020-03-18,'300726,宏达电子,25.62,26.99,25.51,26.26,26.05,-0.43,-1.6507,6.2823,7042416,186488313.2,10250562000.0,2872002000.0
2020-03-17,'300726,宏达电子,26.05,26.8,25.4,26.8,26.12,-0.07,-0.268,5.8579,6566734,171474415.98,10422605000.0,2920205000.0
2020-03-16,'300726,宏达电子,26.12,29.49,26.12,29.2,29.02,-2.9,-9.9931,9.6384,10804619,298884301.31,10450612000.0,2928052000.0
2020-03-13,'300726,宏达电子,29.02,29.92,27.8,28.1,30.55,-1.53,-5.0082,10.1388,11365646,327328858.83,11610902000.0,3253142000.0
2020-03-12,'300726,宏达电子,30.55,31.19,29.78,29.8,30.43,0.12,0.3943,7.0955,7954011,242053080.87,12223055000.0,3424655000.0
2020-03-11,'300726,宏达电子,30.43,31.57,30.33,30.66,30.59,-0.16,-0.523,9.4615,10606395,328986535.67,12175043000.0,3411203000.0
2020-03-10,'300726,宏达电子,30.59,30.66,28.42,28.7,28.81,1.78,6.1784,8.2127,9206461,273492689.2,12239059000.0,3429139000.0
2020-03-09,'300726,宏达电子,28.81,30.18,28.78,29.21,29.67,-0.86,-2.8986,7.1544,8020097,235625518.93,11526881000.0,3229601000.0
2020-03-06,'300726,宏达电子,29.67,30.08,29.39,29.5,30.25,-0.58,-1.9174,5.4471,6106194,181652927.69,11870967000.0,3326007000.0
2020-03-05,'300726,宏达电子,30.25,31.64,29.7,31.48,30.81,-0.56,-1.8176,8.612,9654055,293666300.89,12103025000.0,3391025000.0
2020-03-04,'300726,宏达电子,30.81,31.27,30.02,30.31,30.8,0.01,0.0325,6.678,7486053,229471268.47,12327081000.0,3453801000.0
2020-03-03,'300726,宏达电子,30.8,31.69,30.12,31.26,30.25,0.55,1.8182,10.1278,11353318,352762694.26,12323080000.0,3452680000.0
2020-03-02,'300726,宏达电子,30.25,30.58,28.55,28.75,28.29,1.96,6.9282,9.5617,10718641,316353738.77,12103025000.0,3391025000.0
2020-02-28,'300726,宏达电子,28.29,29.95,28.25,29.51,31.39,-3.1,-9.8758,11.9689,13417185,389667047.25,11318829000.0,3171309000.0
2020-02-27,'300726,宏达电子,31.39,32.96,30.35,32.6,32.11,-0.72,-2.2423,11.2959,12662702,400988454.0,12559139000.0,3518819000.0
2020-02-26,'300726,宏达电子,32.11,34.98,31.71,33.6,34.28,-2.17,-6.3302,15.9915,17926471,597553996.0,12847211000.0,3599531000.0
2020-02-25,'300726,宏达电子,34.28,35.09,30.9,31.02,32.0,2.28,7.125,17.6357,19769638,655926735.61,13715428000.0,3842788000.0
2020-02-24,'300726,宏达电子,32.0,32.69,30.11,30.55,30.05,1.95,6.4892,13.6575,15310073,479776889.23,12803200000.0,3587200000.0
2020-02-21,'300726,宏达电子,30.05,30.7,29.81,30.18,29.82,0.23,0.7713,11.3311,12702210,383792586.48,12023005000.0,3368605000.0
2020-02-20,'300726,宏达电子,29.82,30.15,29.16,29.62,29.38,0.44,1.4976,9.5796,10738763,319218942.41,11930982000.0,3342822000.0
2020-02-19,'300726,宏达电子,29.38,30.73,29.33,30.17,30.2,-0.82,-2.7152,13.4532,15081042,451009360.58,11754938000.0,3293498000.0
2020-02-18,'300726,宏达电子,30.2,30.5,29.05,29.05,28.95,1.25,4.3178,12.452,13958665,415942431.98,12083020000.0,3385420000.0
2020-02-17,'300726,宏达电子,28.95,29.16,27.86,27.86,27.86,1.09,3.9124,10.151,11379278,325735216.42,11582895000.0,3245295000.0
2020-02-14,'300726,宏达电子,27.86,28.36,27.3,27.57,27.24,0.62,2.2761,9.1343,10239600,285524933.69,11146786000.0,3123106000.0
2020-02-13,'300726,宏达电子,27.24,28.04,27.07,27.5,27.8,-0.56,-2.0144,8.4036,9420422,259212462.88,10898724000.0,3053604000.0
2020-02-12,'300726,宏达电子,27.8,28.0,26.49,26.9,26.82,0.98,3.654,10.6196,11904529,324790189.53,11122780000.0,3116380000.0
2020-02-11,'300726,宏达电子,26.82,26.85,25.83,26.47,26.31,0.51,1.9384,6.9295,7767936,204943009.26,10730682000.0,3006522000.0
2020-02-10,'300726,宏达电子,26.31,26.65,25.71,25.84,25.97,0.34,1.3092,5.144,5766391,151031885.81,10526631000.0,2949351000.0
2020-02-07,'300726,宏达电子,25.97,26.21,25.0,25.0,24.92,1.05,4.2135,6.2042,6954920,178016898.04,10390597000.0,2911237000.0
2020-02-06,'300726,宏达电子,24.92,25.02,24.21,24.21,24.49,0.43,1.7558,5.6605,6345400,156758310.48,9970492000.0,2793532000.0
2020-02-05,'300726,宏达电子,24.49,25.11,23.78,24.0,23.98,0.51,2.1268,6.8826,7715407,189162490.99,9798449000.0,2745329000.0
2020-02-04,'300726,宏达电子,23.98,24.28,22.52,22.52,25.02,-1.04,-4.1567,8.8926,9968603,236338146.15,9594398000.0,2688158000.0
2020-02-03,'300726,宏达电子,25.02,25.02,25.02,25.02,27.8,-2.78,-10.0,0.3485,390700,9775314.0,10010502000.0,2804742000.0
2020-01-23,'300726,宏达电子,27.8,29.2,27.3,28.9,29.21,-1.41,-4.8271,7.3474,8236465,234138527.66,11122780000.0,3116380000.0
2020-01-22,'300726,宏达电子,29.21,29.37,27.65,28.52,28.65,0.56,1.9546,8.771,9832306,280875693.92,11686921000.0,3274441000.0
2020-01-21,'300726,宏达电子,28.65,28.98,28.41,28.88,28.92,-0.27,-0.9336,4.8972,5489732,157571144.1,11462865000.0,3211665000.0
2020-01-20,'300726,宏达电子,28.92,29.0,27.85,27.91,27.81,1.11,3.9914,7.5393,8451579,241601192.25,11570892000.0,3241932000.0
2020-01-17,'300726,宏达电子,27.81,28.53,27.64,28.1,28.27,-0.46,-1.6272,4.4606,5000300,140255471.0,11126781000.0,3117501000.0
2020-01-16,'300726,宏达电子,28.27,28.66,28.1,28.35,28.34,-0.07,-0.247,4.2387,4751563,134911848.16,11310827000.0,3169067000.0
2020-01-15,'300726,宏达电子,28.34,28.4,27.7,28.22,28.15,0.19,0.675,4.1069,4603805,129395312.89,11338834000.0,3176914000.0
2020-01-14,'300726,宏达电子,28.15,29.16,28.13,28.73,28.68,-0.53,-1.848,5.7794,6478653,184259923.3,11262815000.0,3155615000.0
2020-01-13,'300726,宏达电子,28.68,28.68,27.9,28.43,28.45,0.23,0.8084,5.8431,6550104,186098432.57,11474868000.0,3215028000.0
2020-01-10,'300726,宏达电子,28.45,28.67,27.96,28.16,28.16,0.29,1.0298,5.8934,6606494,187290745.39,11382845000.0,3189245000.0
2020-01-09,'300726,宏达电子,28.16,28.38,27.89,28.03,27.67,0.49,1.7709,4.2957,4815515,135538767.92,11266816000.0,3156736000.0
