日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002479,富春环保,5.82,5.93,5.8,5.83,5.88,-0.06,-1.0204,0.6163,5478400,32127222.0,5173328160.0,5173328160.0
2020-03-25,'002479,富春环保,5.88,5.98,5.81,5.88,5.79,0.09,1.5544,1.0103,8980100,52977033.0,5226661440.0,5226661440.0
2020-03-24,'002479,富春环保,5.79,5.85,5.7,5.77,5.76,0.03,0.5208,0.815,7244552,41758644.87,5146661520.0,5146661520.0
2020-03-23,'002479,富春环保,5.76,5.89,5.5,5.64,5.71,0.05,0.8757,1.4024,12465549,71017773.4,5119994880.0,5119994880.0
2020-03-20,'002479,富春环保,5.71,5.76,5.52,5.53,5.49,0.22,4.0073,1.0713,9522670,53330676.4,5075550480.0,5075550480.0
2020-03-19,'002479,富春环保,5.49,5.56,5.34,5.51,5.52,-0.03,-0.5435,1.1474,10199303,55573023.6,4879995120.0,4879995120.0
2020-03-18,'002479,富春环保,5.52,5.79,5.5,5.69,5.63,-0.11,-1.9538,0.9187,8166048,46197726.48,4906661760.0,4906661760.0
2020-03-17,'002479,富春环保,5.63,5.8,5.45,5.71,5.71,-0.08,-1.4011,1.2545,11151110,62477253.7,5004439440.0,5004439440.0
2020-03-16,'002479,富春环保,5.71,6.04,5.67,6.01,5.95,-0.24,-4.0336,1.5541,13813827,81105263.11,5075550480.0,5075550480.0
2020-03-13,'002479,富春环保,5.95,6.03,5.7,5.81,6.1,-0.15,-2.459,1.5517,13792452,81173999.11,5288883600.0,5288883600.0
2020-03-12,'002479,富春环保,6.1,6.26,6.06,6.17,6.2,-0.1,-1.6129,1.2945,11506260,70554599.93,5422216800.0,5422216800.0
2020-03-11,'002479,富春环保,6.2,6.4,6.19,6.28,6.26,-0.06,-0.9585,1.373,12204301,76867141.68,5511105600.0,5511105600.0
2020-03-10,'002479,富春环保,6.26,6.28,6.03,6.1,6.21,0.05,0.8052,1.7957,15961558,98035157.81,5564438880.0,5564438880.0
2020-03-09,'002479,富春环保,6.21,6.42,6.2,6.32,6.49,-0.28,-4.3143,1.9365,17212956,108598172.28,5519994480.0,5519994480.0
2020-03-06,'002479,富春环保,6.49,6.65,6.44,6.58,6.65,-0.16,-2.406,2.0635,18341938,119630633.67,5768883120.0,5768883120.0
2020-03-05,'002479,富春环保,6.65,6.83,6.6,6.8,6.67,-0.02,-0.2999,2.6906,23916027,159386232.14,5911105200.0,5911105200.0
2020-03-04,'002479,富春环保,6.67,6.87,6.55,6.55,6.51,0.16,2.4578,4.5615,40546738,272144494.8,5928882960.0,5928882960.0
2020-03-03,'002479,富春环保,6.51,6.52,6.16,6.23,6.18,0.33,5.3398,3.8655,34359531,217393701.08,5786660880.0,5786660880.0
2020-03-02,'002479,富春环保,6.18,6.24,5.98,5.98,6.07,0.11,1.8122,1.8901,16800657,103307830.81,5493327840.0,5493327840.0
2020-02-28,'002479,富春环保,6.07,6.34,6.01,6.15,6.07,0.0,0.0,2.8044,24928224,153730111.76,5395550160.0,5395550160.0
2020-02-27,'002479,富春环保,6.07,6.16,6.04,6.06,6.08,-0.01,-0.1645,1.172,10417703,63470935.21,5395550160.0,5395550160.0
2020-02-26,'002479,富春环保,6.08,6.2,6.02,6.06,6.16,-0.08,-1.2987,1.696,15075749,92429488.73,5404439040.0,5404439040.0
2020-02-25,'002479,富春环保,6.16,6.22,5.94,6.16,6.31,-0.15,-2.3772,2.1798,19375583,118625430.0,5475550080.0,5475550080.0
2020-02-24,'002479,富春环保,6.31,6.38,6.27,6.38,6.4,-0.09,-1.4063,1.7019,15127860,95413050.36,5608883280.0,5608883280.0
2020-02-21,'002479,富春环保,6.4,6.44,6.29,6.33,6.34,0.06,0.9464,1.353,12026960,76763414.4,5688883200.0,5688883200.0
2020-02-20,'002479,富春环保,6.34,6.35,6.2,6.27,6.23,0.11,1.7657,1.3256,11783444,74163710.88,5635549920.0,5635549920.0
2020-02-19,'002479,富春环保,6.23,6.36,6.23,6.34,6.35,-0.12,-1.8898,1.2794,11372034,71708207.22,5537772240.0,5537772240.0
2020-02-18,'002479,富春环保,6.35,6.36,6.27,6.33,6.31,0.04,0.6339,1.2752,11334821,71695445.06,5644438800.0,5644438800.0
2020-02-17,'002479,富春环保,6.31,6.33,6.2,6.21,6.19,0.12,1.9386,1.1978,10647423,66752356.14,5608883280.0,5608883280.0
2020-02-14,'002479,富春环保,6.19,6.27,6.15,6.22,6.24,-0.05,-0.8013,0.9338,8300603,51413697.53,5502216720.0,5502216720.0
2020-02-13,'002479,富春环保,6.24,6.52,6.17,6.52,6.34,-0.1,-1.5773,1.2226,10867800,67900811.0,5546661120.0,5546661120.0
2020-02-12,'002479,富春环保,6.34,6.36,6.17,6.23,6.25,0.09,1.44,1.024,9102396,57180545.4,5635549920.0,5635549920.0
2020-02-11,'002479,富春环保,6.25,6.53,6.24,6.53,6.47,-0.22,-3.4003,1.6343,14527010,91843403.84,5555550000.0,5555550000.0
