日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600012,皖通高速,5.22,5.31,5.21,5.31,5.31,-0.09,-1.6949,0.2599,3029001,15914625.0,8657944200.0,6084432000.0
2020-03-25,'600012,皖通高速,5.31,5.34,5.26,5.29,5.23,0.08,1.5296,0.324,3776545,20009009.0,8807219100.0,6189336000.0
2020-03-24,'600012,皖通高速,5.23,5.24,5.14,5.2,5.13,0.1,1.9493,0.3006,3503333,18189218.0,8674530300.0,6096088000.0
2020-03-23,'600012,皖通高速,5.13,5.24,5.13,5.18,5.29,-0.16,-3.0246,0.1822,2124153,11001767.0,8508669300.0,5979528000.0
2020-03-20,'600012,皖通高速,5.29,5.29,5.19,5.22,5.2,0.09,1.7308,0.2217,2584200,13529734.0,8774046900.0,6166024000.0
2020-03-19,'600012,皖通高速,5.2,5.25,5.12,5.22,5.22,-0.02,-0.3831,0.3381,3940914,20398118.0,8624772000.0,6061120000.0
2020-03-18,'600012,皖通高速,5.22,5.34,5.22,5.3,5.27,-0.05,-0.9488,0.2958,3447835,18211679.0,8657944200.0,6084432000.0
2020-03-17,'600012,皖通高速,5.27,5.35,5.14,5.35,5.35,-0.08,-1.4953,0.5183,6041044,31655480.0,8740874700.0,6142712000.0
2020-03-16,'600012,皖通高速,5.35,5.58,5.31,5.45,5.42,-0.07,-1.2915,0.477,5560289,30252328.0,8873563500.0,6235960000.0
2020-03-13,'600012,皖通高速,5.42,5.46,5.26,5.4,5.56,-0.14,-2.518,0.6725,7838700,42068765.0,8989666200.0,6317552000.0
2020-03-12,'600012,皖通高速,5.56,5.78,5.53,5.6,5.91,-0.35,-5.9222,1.4811,17263809,97238534.0,9221871600.0,6480736000.0
2020-03-11,'600012,皖通高速,5.91,6.52,5.87,6.52,6.18,-0.27,-4.3689,2.9494,34378090,216530839.0,9802385100.0,6888696000.0
2020-03-10,'600012,皖通高速,6.18,6.18,5.53,5.66,5.77,0.41,7.1057,1.1559,13472766,78988393.0,10250209800.0,7203408000.0
2020-03-09,'600012,皖通高速,5.77,5.88,5.61,5.87,5.8,-0.03,-0.5172,0.8529,9941314,56801459.0,9570179700.0,6725512000.0
2020-03-06,'600012,皖通高速,5.8,5.85,5.61,5.61,5.64,0.16,2.8369,0.7435,8665700,49888971.0,9619938000.0,6760480000.0
2020-03-05,'600012,皖通高速,5.64,5.7,5.5,5.55,5.54,0.1,1.8051,0.6152,7170485,40247931.0,9354560400.0,6573984000.0
2020-03-04,'600012,皖通高速,5.54,5.57,5.31,5.31,5.34,0.2,3.7453,0.8848,10313451,56332487.0,9188699400.0,6457424000.0
2020-03-03,'600012,皖通高速,5.34,5.39,5.3,5.34,5.3,0.04,0.7547,0.3094,3605924,19267820.0,8856977400.0,6224304000.0
2020-03-02,'600012,皖通高速,5.3,5.32,5.2,5.2,5.2,0.1,1.9231,0.2521,2938900,15504507.0,8790633000.0,6177680000.0
2020-02-28,'600012,皖通高速,5.2,5.32,5.19,5.31,5.35,-0.15,-2.8037,0.3614,4212966,22055974.0,8624772000.0,6061120000.0
2020-02-27,'600012,皖通高速,5.35,5.41,5.33,5.41,5.38,-0.03,-0.5576,0.2584,3011510,16138839.0,8873563500.0,6235960000.0
2020-02-26,'600012,皖通高速,5.38,5.41,5.28,5.31,5.37,0.01,0.1862,0.2959,3449183,18535325.0,8923321800.0,6270928000.0
2020-02-25,'600012,皖通高速,5.37,5.4,5.25,5.4,5.42,-0.05,-0.9225,0.3897,4541797,24247844.0,8906735700.0,6259272000.0
2020-02-24,'600012,皖通高速,5.42,5.49,5.42,5.49,5.5,-0.08,-1.4545,0.2251,2623810,14275871.0,8989666200.0,6317552000.0
2020-02-21,'600012,皖通高速,5.5,5.52,5.47,5.49,5.5,0.0,0.0,0.2642,3079500,16934812.0,9122355000.0,6410800000.0
2020-02-20,'600012,皖通高速,5.5,5.5,5.39,5.41,5.39,0.11,2.0408,0.3717,4332402,23613969.0,9122355000.0,6410800000.0
2020-02-19,'600012,皖通高速,5.39,5.46,5.39,5.44,5.43,-0.04,-0.7366,0.2906,3387800,18339542.0,8939907900.0,6282584000.0
2020-02-18,'600012,皖通高速,5.43,5.5,5.41,5.5,5.5,-0.07,-1.2727,0.2964,3454869,18780127.0,9006252300.0,6329208000.0
2020-02-17,'600012,皖通高速,5.5,5.51,5.32,5.39,5.5,0.0,0.0,0.4869,5674887,30931411.0,9122355000.0,6410800000.0
2020-02-14,'600012,皖通高速,5.5,5.52,5.43,5.44,5.48,0.02,0.365,0.179,2085885,11419089.0,9122355000.0,6410800000.0
2020-02-13,'600012,皖通高速,5.48,5.55,5.41,5.44,5.43,0.05,0.9208,0.4273,4980400,27292814.0,9089182800.0,6387488000.0
2020-02-12,'600012,皖通高速,5.43,5.44,5.33,5.35,5.36,0.07,1.306,0.362,4219220,22765749.0,9006252300.0,6329208000.0
2020-02-11,'600012,皖通高速,5.36,5.37,5.29,5.3,5.33,0.03,0.5629,0.282,3286871,17548892.0,8890149600.0,6247616000.0
2020-02-10,'600012,皖通高速,5.33,5.33,5.25,5.28,5.28,0.05,0.947,0.2297,2677188,14178559.0,8840391300.0,6212648000.0
2020-02-07,'600012,皖通高速,5.28,5.31,5.24,5.3,5.31,-0.03,-0.565,0.3079,3589284,18927971.0,8757460800.0,6154368000.0
2020-02-06,'600012,皖通高速,5.31,5.36,5.17,5.25,5.22,0.09,1.7241,0.657,7657701,40276226.0,8807219100.0,6189336000.0
2020-02-05,'600012,皖通高速,5.22,5.25,5.11,5.14,5.13,0.09,1.7544,0.5066,5905172,30719133.0,8657944200.0,6084432000.0
2020-02-04,'600012,皖通高速,5.13,5.15,5.02,5.06,5.04,0.09,1.7857,0.5435,6334923,32170042.0,8508669300.0,5979528000.0
2020-02-03,'600012,皖通高速,5.04,5.1,5.04,5.09,5.6,-0.56,-10.0,0.7726,9005778,45483523.0,8359394400.0,5874624000.0
2020-01-23,'600012,皖通高速,5.6,5.73,5.54,5.72,5.75,-0.15,-2.6087,0.3462,4035117,22697984.0,9288216000.0,6527360000.0
2020-01-22,'600012,皖通高速,5.75,5.82,5.71,5.82,5.82,-0.07,-1.2027,0.2793,3255938,18754535.0,9537007500.0,6702200000.0
2020-01-21,'600012,皖通高速,5.82,5.9,5.8,5.89,5.89,-0.07,-1.1885,0.1772,2065510,12076744.0,9653110200.0,6783792000.0
2020-01-20,'600012,皖通高速,5.89,5.92,5.81,5.83,5.84,0.05,0.8562,0.2198,2561935,15066267.0,9769212900.0,6865384000.0
2020-01-17,'600012,皖通高速,5.84,5.87,5.81,5.81,5.82,0.02,0.3436,0.1693,1973578,11536822.0,9686282400.0,6807104000.0
2020-01-16,'600012,皖通高速,5.82,5.92,5.82,5.92,5.9,-0.08,-1.3559,0.2534,2953500,17287150.0,9653110200.0,6783792000.0
2020-01-15,'600012,皖通高速,5.9,5.94,5.86,5.94,5.94,-0.04,-0.6734,0.2554,2976485,17550607.0,9785799000.0,6877040000.0
2020-01-14,'600012,皖通高速,5.94,5.97,5.92,5.95,5.95,-0.01,-0.1681,0.3165,3689700,21914900.0,9852143400.0,6923664000.0
2020-01-13,'600012,皖通高速,5.95,5.96,5.88,5.92,5.92,0.03,0.5068,0.3588,4182538,24782600.0,9868729500.0,6935320000.0
2020-01-10,'600012,皖通高速,5.92,5.95,5.9,5.94,5.95,-0.03,-0.5042,0.2313,2696277,15966734.0,9818971200.0,6900352000.0
2020-01-09,'600012,皖通高速,5.95,5.95,5.91,5.92,5.9,0.05,0.8475,0.2691,3136317,18592589.0,9868729500.0,6935320000.0
2020-01-08,'600012,皖通高速,5.9,5.95,5.86,5.93,5.95,-0.05,-0.8403,0.3222,3755931,22216256.0,9785799000.0,6877040000.0
2020-01-07,'600012,皖通高速,5.95,5.96,5.9,5.9,5.9,0.05,0.8475,0.3686,4296428,25479720.0,9868729500.0,6935320000.0
2020-01-06,'600012,皖通高速,5.9,5.95,5.87,5.88,5.9,0.0,0.0,0.3651,4255650,25161941.0,9785799000.0,6877040000.0
2020-01-03,'600012,皖通高速,5.9,5.93,5.88,5.91,5.91,-0.01,-0.1692,0.2896,3375200,19908361.0,9785799000.0,6877040000.0
