日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002010,传化智联,6.31,6.64,6.14,6.2,6.24,0.07,1.1218,1.5944,51941272,330750119.89,20556810618.2,20556810618.2
2020-03-25,'002010,传化智联,6.24,6.35,6.14,6.25,6.12,0.12,1.9608,0.5803,18904452,117740133.77,20328763590.7,20328763590.7
2020-03-24,'002010,传化智联,6.12,6.17,6.0,6.05,6.0,0.12,2.0,0.3985,12981177,78924647.84,19937825829.4,19937825829.4
2020-03-23,'002010,传化智联,6.0,6.15,5.99,6.1,6.25,-0.25,-4.0,0.4938,16086457,97791671.43,19546888068.0,19546888068.0
2020-03-20,'002010,传化智联,6.25,6.33,6.13,6.23,6.17,0.08,1.2966,0.4586,14939858,92799407.6,20361341737.5,20361341737.5
2020-03-19,'002010,传化智联,6.17,6.26,6.06,6.19,6.22,-0.05,-0.8039,0.5058,16479586,101494881.29,20100716563.3,20100716563.3
2020-03-18,'002010,传化智联,6.22,6.35,6.19,6.29,6.22,0.0,0.0,0.6354,20701308,129562480.29,20263607297.2,20263607297.2
2020-03-17,'002010,传化智联,6.22,6.38,6.0,6.32,6.29,-0.07,-1.1129,0.6327,20613611,128140815.79,20263607297.2,20263607297.2
2020-03-16,'002010,传化智联,6.29,6.59,6.25,6.54,6.47,-0.18,-2.7821,0.7881,25673890,165477382.05,20491654324.6,20491654324.6
2020-03-13,'002010,传化智联,6.47,6.56,6.28,6.35,6.72,-0.25,-3.7202,1.0588,34494436,221276384.12,21078060966.7,21078060966.7
2020-03-12,'002010,传化智联,6.72,6.85,6.64,6.81,6.91,-0.19,-2.7496,0.6808,22178113,149616813.46,21892514636.2,21892514636.2
2020-03-11,'002010,传化智联,6.91,7.12,6.88,6.94,6.88,0.03,0.436,1.1806,38461859,268753894.87,22511499425.0,22511499425.0
2020-03-10,'002010,传化智联,6.88,6.92,6.55,6.65,6.76,0.12,1.7751,0.9486,30902736,208892469.33,22413764984.6,22413764984.6
2020-03-09,'002010,传化智联,6.76,6.96,6.74,6.91,7.03,-0.27,-3.8407,0.8173,26627716,182106792.43,22022827223.3,22022827223.3
2020-03-06,'002010,传化智联,7.03,7.15,6.85,6.9,6.99,0.04,0.5722,1.3127,42766918,299695362.51,22902437186.3,22902437186.3
2020-03-05,'002010,传化智联,6.99,7.09,6.93,7.03,6.96,0.03,0.431,0.9723,31674952,221485084.71,22772124599.2,22772124599.2
2020-03-04,'002010,传化智联,6.96,7.26,6.78,6.79,6.78,0.18,2.6549,1.2179,39677909,276232283.57,22674390158.9,22674390158.9
2020-03-03,'002010,传化智联,6.78,6.92,6.6,6.68,6.56,0.22,3.3537,1.4238,46383907,313121184.73,22087983516.8,22087983516.8
2020-03-02,'002010,传化智联,6.56,6.58,6.29,6.29,6.22,0.34,5.4662,1.0671,34762674,225731126.1,21371264287.7,21371264287.7
2020-02-28,'002010,传化智联,6.22,6.6,6.2,6.5,6.68,-0.46,-6.8862,0.9227,30058902,192495799.52,20263607297.2,20263607297.2
2020-02-27,'002010,传化智联,6.68,6.78,6.62,6.69,6.67,0.01,0.1499,0.6274,20441108,136940733.45,21762202049.0,21762202049.0
2020-02-26,'002010,传化智联,6.67,6.8,6.54,6.58,6.63,0.04,0.6033,0.9778,31855055,213224988.04,21729623902.3,21729623902.3
2020-02-25,'002010,传化智联,6.63,6.7,6.42,6.67,6.78,-0.15,-2.2124,1.1644,37934478,250340286.92,21599311315.1,21599311315.1
2020-02-24,'002010,传化智联,6.78,6.92,6.76,6.88,6.9,-0.12,-1.7391,1.1412,37177644,252952952.3,22087983516.8,22087983516.8
2020-02-21,'002010,传化智联,6.9,6.98,6.85,6.89,6.91,-0.01,-0.1447,0.8795,28652844,198032357.92,22478921278.2,22478921278.2
2020-02-20,'002010,传化智联,6.91,6.94,6.76,6.84,6.8,0.11,1.6176,0.8874,28911184,198443902.01,22511499425.0,22511499425.0
2020-02-19,'002010,传化智联,6.8,6.97,6.67,6.68,6.73,0.07,1.0401,1.0457,34065429,232730949.46,22153139810.4,22153139810.4
2020-02-18,'002010,传化智联,6.73,6.74,6.6,6.71,6.7,0.03,0.4478,0.7338,23905132,159818943.9,21925092782.9,21925092782.9
2020-02-17,'002010,传化智联,6.7,6.76,6.42,6.42,6.38,0.32,5.0157,0.9947,32407111,215025713.6,21827358342.6,21827358342.6
2020-02-14,'002010,传化智联,6.38,6.45,6.35,6.4,6.39,-0.01,-0.1565,0.5325,17347179,110907974.2,20784857645.6,20784857645.6
2020-02-13,'002010,传化智联,6.39,6.57,6.38,6.57,6.57,-0.18,-2.7397,0.7334,23892656,154165907.73,20817435792.4,20817435792.4
2020-02-12,'002010,传化智联,6.57,6.6,6.47,6.54,6.51,0.06,0.9217,0.6437,20971883,136868609.78,21403842434.5,21403842434.5
2020-02-11,'002010,传化智联,6.51,6.64,6.46,6.57,6.56,-0.05,-0.7622,0.4882,15904008,104060233.57,21208373553.8,21208373553.8
2020-02-10,'002010,传化智联,6.56,6.58,6.38,6.41,6.41,0.15,2.3401,0.61,19872715,129537715.01,21371264287.7,21371264287.7
2020-02-07,'002010,传化智联,6.41,6.5,6.3,6.38,6.38,0.03,0.4702,0.563,18342403,117172819.89,20882592086.0,20882592086.0
2020-02-06,'002010,传化智联,6.38,6.43,6.26,6.3,6.28,0.1,1.5924,0.6261,20397507,129775205.17,20784857645.6,20784857645.6
2020-02-05,'002010,传化智联,6.28,6.41,6.18,6.22,6.14,0.14,2.2801,0.7878,25663813,161496220.63,20459076177.8,20459076177.8
2020-02-04,'002010,传化智联,6.14,6.28,5.81,5.81,6.39,-0.25,-3.9124,0.9925,32335307,198063032.62,20002982122.9,20002982122.9
2020-02-03,'002010,传化智联,6.39,6.39,6.39,6.39,7.1,-0.71,-10.0,0.1042,3395100,21694689.0,20817435792.4,20817435792.4
2020-01-23,'002010,传化智联,7.1,7.34,6.99,7.28,7.35,-0.25,-3.4014,0.5906,19241292,137461557.3,23130484213.8,23130484213.8
2020-01-22,'002010,传化智联,7.35,7.38,7.14,7.22,7.23,0.12,1.6598,0.4651,15150557,110165069.11,23944937883.3,23944937883.3
2020-01-21,'002010,传化智联,7.23,7.49,7.22,7.49,7.47,-0.24,-3.2129,0.6655,21679710,158535810.12,23554000121.9,23554000121.9
2020-01-20,'002010,传化智联,7.47,7.58,7.35,7.39,7.39,0.08,1.0825,0.7719,25147002,187620468.24,24335875644.7,24335875644.7
2020-01-17,'002010,传化智联,7.39,7.59,7.3,7.32,7.16,0.23,3.2123,1.2353,40245211,299307087.99,24075250470.4,24075250470.4
2020-01-16,'002010,传化智联,7.16,7.28,7.15,7.28,7.24,-0.08,-1.105,0.4956,16146389,116358843.8,23325953094.5,23325953094.5
2020-01-15,'002010,传化智联,7.24,7.34,7.2,7.32,7.31,-0.07,-0.9576,0.5801,18897018,136933882.58,23586578268.7,23586578268.7
2020-01-14,'002010,传化智联,7.31,7.37,7.05,7.05,7.02,0.29,4.1311,1.414,46066590,334386146.18,23814625296.2,23814625296.2
2020-01-13,'002010,传化智联,7.02,7.02,6.88,7.0,7.0,0.02,0.2857,0.3851,12544447,87381754.52,22869859039.6,22869859039.6
2020-01-10,'002010,传化智联,7.0,7.04,6.96,7.0,6.98,0.02,0.2865,0.3581,11667025,81599151.2,22804702746.0,22804702746.0
2020-01-09,'002010,传化智联,6.98,7.03,6.95,6.99,6.92,0.06,0.8671,0.4911,15999379,111727402.53,22739546452.4,22739546452.4
2020-01-08,'002010,传化智联,6.92,7.1,6.9,7.05,7.1,-0.18,-2.5352,0.7358,23971755,167696892.93,22544077571.8,22544077571.8
2020-01-07,'002010,传化智联,7.1,7.13,6.97,7.09,7.04,0.06,0.8523,0.585,19059304,134535835.28,23130484213.8,23130484213.8
2020-01-06,'002010,传化智联,7.04,7.09,6.93,6.97,7.04,0.0,0.0,0.7087,23088757,162353816.56,22935015333.1,22935015333.1
2020-01-03,'002010,传化智联,7.04,7.1,6.99,7.08,7.09,-0.05,-0.7052,0.6444,20994952,147921240.2,22935015333.1,22935015333.1
