日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002709,天赐材料,20.3,20.95,20.2,20.86,20.82,-0.52,-2.4976,1.1034,5979840,122935284.75,11134900966.7,11001744009.9
2020-03-25,'002709,天赐材料,20.82,21.29,20.3,20.71,20.03,0.79,3.9441,2.0612,11170630,233075614.54,11420129957.0,11283562083.1
2020-03-24,'002709,天赐材料,20.03,20.39,19.3,20.0,19.58,0.45,2.2983,1.6194,8776534,174659878.67,10986801298.7,10855415395.0
2020-03-23,'002709,天赐材料,19.58,20.56,19.39,20.3,20.94,-1.36,-6.4947,1.8164,9844334,195859391.97,10739968518.6,10611534370.1
2020-03-20,'002709,天赐材料,20.94,21.74,20.63,21.39,20.9,0.04,0.1914,1.8292,9913256,208857786.05,11485952031.7,11348597023.0
2020-03-19,'002709,天赐材料,20.9,21.2,20.26,21.1,20.98,-0.08,-0.3813,1.8942,10265599,213005080.62,11464011340.1,11326918709.7
2020-03-18,'002709,天赐材料,20.98,21.96,20.9,21.73,21.42,-0.44,-2.0542,1.6511,8948015,191850363.08,11507892723.2,11370275336.3
2020-03-17,'002709,天赐材料,21.42,22.36,20.52,21.65,21.61,-0.19,-0.8792,1.7069,9250548,197349261.34,11749240330.4,11608736782.9
2020-03-16,'002709,天赐材料,21.61,23.65,21.5,23.6,23.53,-1.92,-8.1598,2.9819,16160421,360910452.97,11853458615.3,11711708771.1
2020-03-13,'002709,天赐材料,23.53,23.93,22.58,22.97,24.41,-0.88,-3.6051,2.9285,15871369,369317639.83,12906611810.2,12752267810.5
2020-03-12,'002709,天赐材料,24.41,24.87,24.1,24.55,25.15,-0.74,-2.9423,1.161,6292042,153701896.38,13389307024.5,13229190703.5
2020-03-11,'002709,天赐材料,25.15,26.1,24.8,25.42,25.1,0.05,0.1992,2.9261,15858049,402154528.62,13795209818.4,13630239500.0
2020-03-10,'002709,天赐材料,25.1,25.1,24.03,24.19,24.12,0.98,4.063,1.8169,9846941,242296520.16,13767783953.9,13603141608.3
2020-03-09,'002709,天赐材料,24.12,25.49,23.81,25.11,25.7,-1.58,-6.1479,2.3882,12942858,317363622.61,13230237010.7,13072022932.0
2020-03-06,'002709,天赐材料,25.7,26.3,25.03,25.35,25.59,0.11,0.4299,1.8113,9816707,252667422.72,14096894327.3,13928316308.1
2020-03-05,'002709,天赐材料,25.59,26.18,25.2,26.08,25.69,-0.1,-0.3893,2.3217,12582435,321962617.82,14036557425.5,13868700946.5
