日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002278,神开股份,6.46,6.75,6.4,6.47,6.6,-0.14,-2.1212,4.6284,16843195,110649312.47,2350856326.08,2350856326.08
2020-03-25,'002278,神开股份,6.6,6.61,6.25,6.34,6.33,0.27,4.2654,5.1987,18918658,121864108.69,2401803676.8,2401803676.8
2020-03-24,'002278,神开股份,6.33,6.34,6.04,6.07,6.01,0.32,5.3245,3.6134,13149464,81688325.14,2303548071.84,2303548071.84
2020-03-23,'002278,神开股份,6.01,6.12,5.93,6.0,6.14,-0.13,-2.1173,1.4762,5372000,32227832.09,2187096984.48,2187096984.48
2020-03-20,'002278,神开股份,6.14,6.2,6.05,6.2,6.13,0.01,0.1631,1.3457,4897100,30044156.0,2234405238.72,2234405238.72
2020-03-19,'002278,神开股份,6.13,6.33,5.75,5.76,5.87,0.26,4.4293,2.7381,9964314,60205142.56,2230766142.24,2230766142.24
2020-03-18,'002278,神开股份,5.87,6.05,5.83,5.97,5.94,-0.07,-1.1785,1.0921,3974186,23613807.94,2136149633.76,2136149633.76
2020-03-17,'002278,神开股份,5.94,6.17,5.5,5.88,5.9,0.04,0.678,1.9882,7235211,42081454.36,2161623309.12,2161623309.12
2020-03-16,'002278,神开股份,5.9,6.32,5.89,6.27,6.13,-0.23,-3.752,1.7027,6196170,37728776.2,2147066923.2,2147066923.2
2020-03-13,'002278,神开股份,6.13,6.27,5.88,5.91,6.15,-0.02,-0.3252,3.0072,10943651,66373157.04,2230766142.24,2230766142.24
2020-03-12,'002278,神开股份,6.15,6.19,5.91,6.04,6.11,0.04,0.6547,2.0216,7356690,44427774.2,2238044335.2,2238044335.2
2020-03-11,'002278,神开股份,6.11,6.22,5.98,6.01,6.0,0.11,1.8333,2.8659,10429363,63973877.6,2223487949.28,2223487949.28
2020-03-10,'002278,神开股份,6.0,6.02,5.78,5.9,6.0,0.0,0.0,2.7329,9945159,58710181.33,2183457888.0,2183457888.0
2020-03-09,'002278,神开股份,6.0,6.04,5.87,5.92,6.02,-0.02,-0.3322,2.3235,8455288,50313721.9,2183457888.0,2183457888.0
2020-03-06,'002278,神开股份,6.02,6.1,5.76,5.95,6.03,-0.01,-0.1658,1.6975,6177462,36981281.92,2190736080.96,2190736080.96
2020-03-05,'002278,神开股份,6.03,6.1,5.84,5.85,5.84,0.19,3.2534,2.1427,7797396,46552833.47,2194375177.44,2194375177.44
2020-03-04,'002278,神开股份,5.84,5.84,5.69,5.7,5.74,0.1,1.7422,0.9781,3559334,20536137.56,2125232344.32,2125232344.32
2020-03-03,'002278,神开股份,5.74,5.82,5.67,5.74,5.69,0.05,0.8787,1.1859,4315578,24868361.43,2088841379.52,2088841379.52
2020-03-02,'002278,神开股份,5.69,5.74,5.55,5.55,5.53,0.16,2.8933,1.1054,4022588,22763401.48,2070645897.12,2070645897.12
2020-02-28,'002278,神开股份,5.53,5.73,5.52,5.61,5.79,-0.26,-4.4905,1.4785,5380237,30225309.02,2012420353.44,2012420353.44
2020-02-27,'002278,神开股份,5.79,5.89,5.77,5.8,5.85,-0.06,-1.0256,1.1594,4219285,24561529.0,2107036861.92,2107036861.92
2020-02-26,'002278,神开股份,5.85,5.94,5.73,5.76,5.83,0.02,0.3431,1.278,4650640,27163221.32,2128871440.8,2128871440.8
2020-02-25,'002278,神开股份,5.83,5.9,5.61,5.84,5.98,-0.15,-2.5084,2.065,7514677,43437149.13,2121593247.84,2121593247.84
2020-02-24,'002278,神开股份,5.98,6.04,5.94,6.03,6.03,-0.05,-0.8292,1.1753,4276904,25593864.64,2176179695.04,2176179695.04
2020-02-21,'002278,神开股份,6.03,6.09,5.97,6.0,5.95,0.08,1.3445,1.8884,6872154,41484209.09,2194375177.44,2194375177.44
2020-02-20,'002278,神开股份,5.95,5.98,5.85,5.89,5.88,0.07,1.1905,1.4575,5303950,31424412.05,2165262405.6,2165262405.6
2020-02-19,'002278,神开股份,5.88,6.02,5.88,6.01,6.03,-0.15,-2.4876,1.7651,6423525,38170769.0,2139788730.24,2139788730.24
2020-02-18,'002278,神开股份,6.03,6.05,5.91,5.95,6.0,0.03,0.5,1.3674,4975920,29799072.04,2194375177.44,2194375177.44
