日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601077,渝农商行,5.41,5.47,5.38,5.4,5.43,-0.02,-0.3683,2.1657,23828307,128997735.0,61441370000.0,5952457821.88
2020-03-25,'601077,渝农商行,5.43,5.44,5.37,5.4,5.32,0.11,2.0677,2.4841,27331262,147656317.0,61668510000.0,5974463211.24
2020-03-24,'601077,渝农商行,5.32,5.35,5.27,5.32,5.26,0.06,1.1407,1.516,16679599,88650349.0,60419240000.0,5853433569.76
2020-03-23,'601077,渝农商行,5.26,5.36,5.25,5.36,5.44,-0.18,-3.3088,2.173,23909329,127052162.0,59737820000.0,5787417401.68
2020-03-20,'601077,渝农商行,5.44,5.46,5.4,5.44,5.41,0.03,0.5545,1.9111,21027433,114235724.0,61782080000.0,5985465905.92
2020-03-19,'601077,渝农商行,5.41,5.51,5.35,5.5,5.51,-0.1,-1.8149,3.0347,33389937,181264768.0,61441370000.0,5952457821.88
2020-03-18,'601077,渝农商行,5.51,5.65,5.5,5.63,5.6,-0.09,-1.6071,2.4877,27371632,152820214.0,62577070000.0,6062484768.68
2020-03-17,'601077,渝农商行,5.6,5.7,5.54,5.66,5.65,-0.05,-0.885,2.746,30213921,169382232.0,63599200000.0,6161509020.8
2020-03-16,'601077,渝农商行,5.65,5.81,5.65,5.81,5.81,-0.16,-2.7539,3.4605,38075277,218431971.0,64167050000.0,6216522494.2
2020-03-13,'601077,渝农商行,5.81,5.81,5.56,5.62,5.8,0.01,0.1724,4.209,46310543,263231569.0,65984170000.0,6392565609.08
2020-03-12,'601077,渝农商行,5.8,5.9,5.78,5.82,5.83,-0.03,-0.5146,3.2343,35586545,207296655.0,65870600000.0,6381562914.4
2020-03-11,'601077,渝农商行,5.83,5.91,5.83,5.87,5.87,-0.04,-0.6814,2.8206,31033718,181957781.0,66211310000.0,6414570998.44
2020-03-10,'601077,渝农商行,5.87,5.88,5.76,5.77,5.84,0.03,0.5137,4.2267,46505192,270879498.0,66665590000.0,6458581777.16
2020-03-09,'601077,渝农商行,5.84,5.94,5.83,5.93,6.01,-0.17,-2.8286,4.5447,50003662,294122353.0,66324880000.0,6425573693.12
2020-03-06,'601077,渝农商行,6.01,6.07,6.0,6.04,6.13,-0.12,-1.9576,5.9179,65112500,392612912.0,68255570000.0,6612619502.68
2020-03-05,'601077,渝农商行,6.13,6.16,5.89,5.91,5.88,0.25,4.2517,12.022,132274733,799500914.0,69618410000.0,6744651838.84
2020-03-04,'601077,渝农商行,5.88,5.88,5.82,5.84,5.88,0.0,0.0,2.6436,29086454,170073889.0,66779160000.0,6469584471.84
2020-03-03,'601077,渝农商行,5.88,5.92,5.85,5.89,5.86,0.02,0.3413,3.6645,40318925,237301914.0,66779160000.0,6469584471.84
2020-03-02,'601077,渝农商行,5.86,5.87,5.75,5.76,5.74,0.12,2.0906,3.7868,41665282,242493530.0,66552020000.0,6447579082.48
2020-02-28,'601077,渝农商行,5.74,5.9,5.74,5.87,5.96,-0.22,-3.6913,5.1136,56263294,327142262.0,65189180000.0,6315546746.32
2020-02-27,'601077,渝农商行,5.96,5.99,5.89,5.93,5.91,0.05,0.846,3.9996,44006450,260972510.0,67687720000.0,6557606029.28
2020-02-26,'601077,渝农商行,5.91,6.01,5.76,5.8,5.86,0.05,0.8532,5.4354,59803581,354230119.0,67119870000.0,6502592555.88
2020-02-25,'601077,渝农商行,5.86,5.9,5.77,5.9,5.98,-0.12,-2.0067,5.1708,56892711,332851339.0,66552020000.0,6447579082.48
2020-02-24,'601077,渝农商行,5.98,6.04,5.97,6.03,6.05,-0.07,-1.157,3.7937,41740794,250149645.0,67914860000.0,6579611418.64
2020-02-21,'601077,渝农商行,6.05,6.1,6.02,6.03,6.08,-0.03,-0.4934,4.7698,52481112,317394574.0,68709850000.0,6656630281.4
2020-02-20,'601077,渝农商行,6.08,6.1,5.91,5.94,5.91,0.17,2.8765,6.9544,76516788,459717561.0,69050560000.0,6689638365.44
2020-02-19,'601077,渝农商行,5.91,5.97,5.9,5.92,5.93,-0.02,-0.3373,3.4124,37545526,222794958.0,67119870000.0,6502592555.88
2020-02-18,'601077,渝农商行,5.93,5.96,5.9,5.93,5.97,-0.04,-0.67,4.0253,44289472,262387253.0,67347010000.0,6524597945.24
2020-02-17,'601077,渝农商行,5.97,5.98,5.79,5.8,5.8,0.17,2.931,6.2024,68243370,401712899.0,67801290000.0,6568608723.96
2020-02-14,'601077,渝农商行,5.8,5.82,5.75,5.75,5.77,0.03,0.5199,2.4086,26501542,153275933.0,65870600000.0,6381562914.4
2020-02-13,'601077,渝农商行,5.77,5.87,5.77,5.85,5.87,-0.1,-1.7036,3.2678,35954869,208902228.0,65529890000.0,6348554830.36
2020-02-12,'601077,渝农商行,5.87,5.87,5.8,5.82,5.85,0.02,0.3419,3.0535,33596988,196059746.0,66665590000.0,6458581777.16
