日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600615,丰华股份,8.17,8.33,8.05,8.16,8.15,0.02,0.2454,1.2269,2302000,18818538.0,1536127550.36,1532892230.36
2020-03-25,'600615,丰华股份,8.15,8.23,8.0,8.03,7.98,0.17,2.1303,1.3398,2513700,20362704.0,1532367140.2,1529139740.2
2020-03-24,'600615,丰华股份,7.98,8.07,7.65,7.98,7.8,0.18,2.3077,1.5727,2950700,23322689.0,1500403653.84,1497243573.84
2020-03-23,'600615,丰华股份,7.8,8.24,7.8,8.19,8.39,-0.59,-7.0322,1.5806,2965601,23620555.0,1466559962.4,1463471162.4
2020-03-20,'600615,丰华股份,8.39,8.4,8.2,8.32,8.27,0.12,1.451,1.2882,2416900,20123361.0,1577492062.12,1574169622.12
2020-03-19,'600615,丰华股份,8.27,8.34,7.96,8.19,8.14,0.13,1.5971,1.3866,2601600,21146205.0,1554929601.16,1551654681.16
2020-03-18,'600615,丰华股份,8.14,8.58,8.14,8.46,8.44,-0.3,-3.5545,1.2672,2377500,19908908.0,1530486935.12,1527263495.12
2020-03-17,'600615,丰华股份,8.44,8.64,7.96,8.56,8.5,-0.06,-0.7059,1.7621,3306044,27682379.0,1586893087.52,1583550847.52
2020-03-16,'600615,丰华股份,8.5,9.17,8.44,8.85,8.78,-0.28,-3.1891,2.2559,4232657,37323409.0,1598174318.0,1594808318.0
2020-03-13,'600615,丰华股份,8.78,8.86,8.5,8.62,8.91,-0.13,-1.459,1.5239,2859301,24726401.0,1650820060.24,1647343180.24
2020-03-12,'600615,丰华股份,8.91,9.12,8.83,9.12,9.05,-0.14,-1.547,1.58,2964557,26493982.0,1675262726.28,1671734366.28
2020-03-11,'600615,丰华股份,9.05,9.28,9.03,9.2,9.19,-0.14,-1.5234,1.8151,3405591,31185804.0,1701585597.4,1698001797.4
2020-03-10,'600615,丰华股份,9.19,9.21,8.78,8.8,8.85,0.34,3.8418,2.112,3962647,35704046.0,1727908468.52,1724269228.52
2020-03-09,'600615,丰华股份,8.85,9.37,8.83,9.23,9.42,-0.57,-6.051,2.7165,5096800,46092889.0,1663981495.8,1660476895.8
2020-03-06,'600615,丰华股份,9.42,9.56,9.04,9.09,9.17,0.25,2.7263,2.8306,5310920,49781479.0,1771153185.36,1767422865.36
2020-03-05,'600615,丰华股份,9.17,9.2,9.0,9.18,8.98,0.19,2.1158,2.5011,4692684,42842502.0,1724148058.36,1720516738.36
2020-03-04,'600615,丰华股份,8.98,8.98,8.73,8.84,8.81,0.17,1.9296,1.1958,2243558,19934009.0,1688424161.84,1684868081.84
2020-03-03,'600615,丰华股份,8.81,9.14,8.71,8.96,8.9,-0.09,-1.0112,1.8584,3486901,31136988.0,1656460675.48,1652971915.48
2020-03-02,'600615,丰华股份,8.9,8.96,8.47,8.47,8.41,0.49,5.8264,2.1078,3954833,34826362.0,1673382521.2,1669858121.2
2020-02-28,'600615,丰华股份,8.41,9.07,8.29,8.85,9.08,-0.67,-7.3789,2.6979,5061944,43762950.0,1581252472.28,1577922112.28
2020-02-27,'600615,丰华股份,9.08,9.27,9.0,9.09,9.08,0.0,0.0,1.3663,2563506,23322316.0,1707226212.64,1703630532.64
2020-02-26,'600615,丰华股份,9.08,9.44,8.98,9.03,9.15,-0.07,-0.765,2.3093,4332834,40062930.0,1707226212.64,1703630532.64
2020-02-25,'600615,丰华股份,9.15,9.3,8.83,9.23,9.38,-0.23,-2.452,2.4038,4510120,41152813.0,1720387648.2,1716764248.2
2020-02-24,'600615,丰华股份,9.38,9.4,9.08,9.32,9.33,0.05,0.5359,2.4602,4615953,42676351.0,1763632365.04,1759917885.04
2020-02-21,'600615,丰华股份,9.33,9.47,9.21,9.47,9.35,-0.02,-0.2139,2.3865,4477751,41674049.0,1754231339.64,1750536659.64
2020-02-20,'600615,丰华股份,9.35,9.38,9.08,9.2,9.16,0.19,2.0742,1.6959,3181951,29457870.0,1757991749.8,1754289149.8
2020-02-19,'600615,丰华股份,9.16,9.49,9.15,9.46,9.36,-0.2,-2.1368,2.0099,3771001,34953875.0,1722267853.28,1718640493.28
2020-02-18,'600615,丰华股份,9.36,9.41,9.12,9.21,9.15,0.21,2.2951,2.1358,4007200,37199825.0,1759871954.88,1756165394.88
2020-02-17,'600615,丰华股份,9.15,9.17,8.91,8.98,8.88,0.27,3.0405,1.2988,2436800,22162019.0,1720387648.2,1716764248.2
2020-02-14,'600615,丰华股份,8.88,9.02,8.82,8.9,8.92,-0.04,-0.4484,1.1735,2201831,19604596.0,1669622111.04,1666105631.04
2020-02-13,'600615,丰华股份,8.92,9.26,8.9,9.18,9.14,-0.22,-2.407,2.0198,3789600,34121220.0,1677142931.36,1673610611.36
2020-02-12,'600615,丰华股份,9.14,9.23,9.05,9.12,9.11,0.03,0.3293,1.111,2084530,19019091.0,1718507443.12,1714888003.12
2020-02-11,'600615,丰华股份,9.11,9.32,9.1,9.19,9.18,-0.07,-0.7625,1.4008,2628282,24155476.0,1712866827.88,1709259267.88
2020-02-10,'600615,丰华股份,9.18,9.24,8.9,8.96,9.02,0.16,1.7738,1.5215,2854653,25885650.0,1726028263.44,1722392983.44
2020-02-07,'600615,丰华股份,9.02,9.14,8.85,9.03,9.14,-0.12,-1.3129,1.3739,2577800,23200606.0,1695944982.16,1692373062.16
2020-02-06,'600615,丰华股份,9.14,9.2,8.9,8.9,8.9,0.24,2.6966,1.6529,3101201,28217216.0,1718507443.12,1714888003.12
2020-02-05,'600615,丰华股份,8.9,9.16,8.49,8.53,8.45,0.45,5.3254,2.3363,4383400,38990854.0,1673382521.2,1669858121.2
2020-02-04,'600615,丰华股份,8.45,8.55,7.97,7.97,8.86,-0.41,-4.6275,2.527,4741320,39331018.0,1588773292.6,1585427092.6
2020-02-03,'600615,丰华股份,8.86,8.86,8.86,8.86,9.84,-0.98,-9.9593,0.2942,551900,4889834.0,1665861700.88,1662353140.88
2020-01-23,'600615,丰华股份,9.84,10.5,9.72,10.47,10.56,-0.72,-6.8182,2.5288,4744699,47708946.0,1850121798.72,1846225158.72
2020-01-22,'600615,丰华股份,10.56,10.67,10.35,10.47,10.48,0.08,0.7634,1.4604,2740100,28915497.0,1985496564.48,1981314804.48
2020-01-21,'600615,丰华股份,10.48,10.85,10.48,10.85,10.82,-0.34,-3.1423,1.5921,2987076,32019677.0,1970454923.84,1966304843.84
2020-01-20,'600615,丰华股份,10.82,11.06,10.69,10.85,10.94,-0.12,-1.0969,1.6931,3176638,34316149.0,2034381896.56,2030097176.56
2020-01-17,'600615,丰华股份,10.94,11.13,10.65,10.65,10.67,0.27,2.5305,2.476,4645500,50650350.0,2056944357.52,2052612117.52
2020-01-16,'600615,丰华股份,10.67,11.14,10.64,11.04,11.04,-0.37,-3.3514,2.2176,4160687,44994875.0,2006178820.36,2001953500.36
2020-01-15,'600615,丰华股份,11.04,11.37,10.93,11.19,11.19,-0.15,-1.3405,2.6733,5015802,55915578.0,2075746408.32,2071374568.32
2020-01-14,'600615,丰华股份,11.19,11.32,10.78,10.82,10.82,0.37,3.4196,4.1567,7798977,86860805.0,2103949484.52,2099518244.52
2020-01-13,'600615,丰华股份,10.82,10.88,10.58,10.6,10.65,0.17,1.5962,2.3756,4457200,47871892.0,2034381896.56,2030097176.56
2020-01-10,'600615,丰华股份,10.65,10.78,10.55,10.72,10.7,-0.05,-0.4673,1.8336,3440302,36693875.0,2002418410.2,1998201010.2
2020-01-09,'600615,丰华股份,10.7,10.94,10.58,10.78,10.65,0.05,0.4695,2.1223,3981901,42546108.0,2011819435.6,2007582235.6
2020-01-08,'600615,丰华股份,10.65,11.09,10.61,11.09,11.08,-0.43,-3.8809,2.8028,5258700,56645062.0,2002418410.2,1998201010.2
2020-01-07,'600615,丰华股份,11.08,11.17,11.0,11.01,11.06,0.02,0.1808,1.6717,3136564,34667166.0,2083267228.64,2078879548.64
2020-01-06,'600615,丰华股份,11.06,11.24,10.68,11.05,11.1,-0.04,-0.3604,2.6305,4935501,54396771.0,2079506818.48,2075127058.48
2020-01-03,'600615,丰华股份,11.1,11.58,11.04,11.58,11.48,-0.38,-3.3101,3.8696,7260399,81652101.0,2087027638.8,2082632038.8
