日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002330,得利斯,6.31,6.47,6.18,6.24,6.27,0.04,0.638,1.8495,9284303,58794459.13,3167620000.0,3167620000.0
2020-03-25,'002330,得利斯,6.27,6.35,6.1,6.21,6.08,0.19,3.125,1.6249,8157202,50676766.42,3147540000.0,3147540000.0
2020-03-24,'002330,得利斯,6.08,6.09,5.96,6.05,5.93,0.15,2.5295,1.0025,5032800,30441396.0,3052160000.0,3052160000.0
2020-03-23,'002330,得利斯,5.93,6.09,5.9,6.01,6.17,-0.24,-3.8898,0.8228,4130300,24846146.0,2976860000.0,2976860000.0
2020-03-20,'002330,得利斯,6.17,6.18,5.99,6.08,5.99,0.18,3.005,1.253,6290101,38238586.15,3097340000.0,3097340000.0
2020-03-19,'002330,得利斯,5.99,6.07,5.83,5.98,6.0,-0.01,-0.1667,1.2274,6161502,36570842.96,3006980000.0,3006980000.0
2020-03-18,'002330,得利斯,6.0,6.26,6.0,6.03,5.98,0.02,0.3344,1.6901,8484500,51870212.0,3012000000.0,3012000000.0
2020-03-17,'002330,得利斯,5.98,6.22,5.74,6.07,6.07,-0.09,-1.4827,1.3333,6693140,39820707.29,3001960000.0,3001960000.0
2020-03-16,'002330,得利斯,6.07,6.4,6.05,6.39,6.27,-0.2,-3.1898,1.4523,7290399,45482977.97,3047140000.0,3047140000.0
2020-03-13,'002330,得利斯,6.27,6.38,6.03,6.22,6.51,-0.24,-3.6866,1.9951,10015401,62012509.22,3147540000.0,3147540000.0
2020-03-12,'002330,得利斯,6.51,6.7,6.46,6.64,6.76,-0.25,-3.6982,1.8528,9300900,60923497.0,3268020000.0,3268020000.0
2020-03-11,'002330,得利斯,6.76,7.02,6.76,6.84,6.84,-0.08,-1.1696,2.5405,12753310,87852067.5,3393520000.0,3393520000.0
2020-03-10,'002330,得利斯,6.84,6.88,6.44,6.69,6.94,-0.1,-1.4409,3.1605,15865921,106134008.42,3433680000.0,3433680000.0
2020-03-09,'002330,得利斯,6.94,7.35,6.91,7.01,7.24,-0.3,-4.1436,4.1247,20706028,146560276.25,3483880000.0,3483880000.0
2020-03-06,'002330,得利斯,7.24,7.58,7.16,7.57,7.51,-0.27,-3.5952,5.3871,27043127,197228618.05,3634480000.0,3634480000.0
2020-03-05,'002330,得利斯,7.51,7.51,6.85,6.93,6.83,0.68,9.9561,4.5377,22779291,164702861.98,3770020000.0,3770020000.0
2020-03-04,'002330,得利斯,6.83,6.85,6.62,6.66,6.69,0.14,2.0927,1.697,8519028,57593089.08,3428660000.0,3428660000.0
2020-03-03,'002330,得利斯,6.69,6.88,6.62,6.77,6.76,-0.07,-1.0355,1.814,9106529,61444257.03,3358380000.0,3358380000.0
2020-03-02,'002330,得利斯,6.76,6.76,6.33,6.34,6.37,0.39,6.1224,2.1458,10772108,71356494.04,3393520000.0,3393520000.0
2020-02-28,'002330,得利斯,6.37,6.81,6.36,6.68,6.92,-0.55,-7.948,2.6844,13475602,88245680.56,3197740000.0,3197740000.0
2020-02-27,'002330,得利斯,6.92,7.04,6.72,6.81,6.78,0.14,2.0649,2.6007,13055318,90093271.69,3473840000.0,3473840000.0
2020-02-26,'002330,得利斯,6.78,6.98,6.73,6.77,6.84,-0.06,-0.8772,2.1308,10696621,73375153.13,3403560000.0,3403560000.0
2020-02-25,'002330,得利斯,6.84,6.87,6.6,6.87,7.01,-0.17,-2.4251,2.3245,11668802,79099158.66,3433680000.0,3433680000.0
2020-02-24,'002330,得利斯,7.01,7.02,6.78,6.92,6.94,0.07,1.0086,2.3981,12038608,83210340.88,3519020000.0,3519020000.0
2020-02-21,'002330,得利斯,6.94,6.96,6.82,6.87,6.9,0.04,0.5797,1.9865,9972317,68772334.47,3483880000.0,3483880000.0
2020-02-20,'002330,得利斯,6.9,6.99,6.77,6.82,6.85,0.05,0.7299,2.0005,10042517,69008670.96,3463800000.0,3463800000.0
2020-02-19,'002330,得利斯,6.85,7.22,6.83,6.95,6.89,-0.04,-0.5806,3.3411,16772118,117413137.06,3438700000.0,3438700000.0
2020-02-18,'002330,得利斯,6.89,6.9,6.73,6.83,6.81,0.08,1.1747,2.0416,10248601,70113284.86,3458780000.0,3458780000.0
2020-02-17,'002330,得利斯,6.81,6.84,6.57,6.57,6.57,0.24,3.653,2.2552,11320918,76340985.72,3418620000.0,3418620000.0
2020-02-14,'002330,得利斯,6.57,6.74,6.51,6.6,6.57,0.0,0.0,1.3527,6790780,44911015.0,3298140000.0,3298140000.0
2020-02-13,'002330,得利斯,6.57,6.76,6.55,6.72,6.7,-0.13,-1.9403,1.4093,7074823,46816792.48,3298140000.0,3298140000.0
2020-02-12,'002330,得利斯,6.7,6.75,6.63,6.68,6.64,0.06,0.9036,1.2316,6182400,41408663.0,3363400000.0,3363400000.0
2020-02-11,'002330,得利斯,6.64,6.87,6.61,6.87,6.87,-0.23,-3.3479,1.7544,8807028,58836976.94,3333280000.0,3333280000.0
2020-02-10,'002330,得利斯,6.87,6.87,6.45,6.45,6.45,0.42,6.5116,2.6352,13228700,88989137.8,3448740000.0,3448740000.0
2020-02-07,'002330,得利斯,6.45,6.56,6.33,6.39,6.45,0.0,0.0,1.6808,8437501,54305152.36,3237900000.0,3237900000.0
2020-02-06,'002330,得利斯,6.45,6.54,6.2,6.29,6.16,0.29,4.7078,2.5007,12553304,80129569.64,3237900000.0,3237900000.0
2020-02-05,'002330,得利斯,6.16,6.35,5.88,5.88,5.84,0.32,5.4795,2.4599,12348705,76291290.25,3092320000.0,3092320000.0
2020-02-04,'002330,得利斯,5.84,5.95,5.57,5.57,6.19,-0.35,-5.6543,2.3372,11732805,67894682.8,2931680000.0,2931680000.0
