日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601718,际华集团,4.18,4.25,4.05,4.15,4.2,-0.02,-0.4762,1.994,87571024,363624087.0,18357010908.7,18357010908.7
2020-03-25,'601718,际华集团,4.2,4.23,4.03,4.12,4.04,0.16,3.9604,2.0507,90057086,370029820.0,18444843496.8,18444843496.8
2020-03-24,'601718,际华集团,4.04,4.13,3.97,4.1,4.06,-0.02,-0.4926,1.1131,48882438,197355686.0,17742182792.2,17742182792.2
2020-03-23,'601718,际华集团,4.06,4.22,4.03,4.1,4.09,-0.03,-0.7335,1.4773,64879177,267711757.0,17830015380.2,17830015380.2
2020-03-20,'601718,际华集团,4.09,4.18,4.02,4.13,4.09,0.0,0.0,1.042,45761093,187685314.0,17961764262.4,17961764262.4
2020-03-19,'601718,际华集团,4.09,4.18,3.96,4.18,4.2,-0.11,-2.619,1.3238,58137592,236858484.0,17961764262.4,17961764262.4
2020-03-18,'601718,际华集团,4.2,4.29,4.07,4.13,4.11,0.09,2.1898,1.7916,78681385,328354134.0,18444843496.8,18444843496.8
2020-03-17,'601718,际华集团,4.11,4.35,3.94,4.3,4.31,-0.2,-4.6404,1.7896,78594212,322240734.0,18049596850.4,18049596850.4
2020-03-16,'601718,际华集团,4.31,4.54,4.29,4.39,4.3,0.01,0.2326,1.9138,84046765,370956551.0,18927922731.2,18927922731.2
2020-03-13,'601718,际华集团,4.3,4.47,4.2,4.28,4.57,-0.27,-5.9081,2.2216,97565392,422531492.0,18884006437.2,18884006437.2
2020-03-12,'601718,际华集团,4.57,4.98,4.52,4.96,4.74,-0.17,-3.5865,2.0679,90816561,428373613.0,20069746376.3,20069746376.3
2020-03-11,'601718,际华集团,4.74,4.88,4.58,4.58,4.6,0.14,3.0435,2.5265,110953062,522935892.0,20816323375.0,20816323375.0
2020-03-10,'601718,际华集团,4.6,4.81,4.46,4.73,4.96,-0.36,-7.2581,3.1604,138792249,640714582.0,20201495258.4,20201495258.4
2020-03-09,'601718,际华集团,4.96,5.31,4.92,5.19,5.06,-0.1,-1.9763,4.104,180231473,918149104.0,21782481843.8,21782481843.8
2020-03-06,'601718,际华集团,5.06,5.17,4.76,4.79,4.8,0.26,5.4167,3.9683,174271886,872597098.0,22221644784.2,22221644784.2
2020-03-05,'601718,际华集团,4.8,4.95,4.72,4.77,4.73,0.07,1.4799,2.8246,124045484,598862376.0,21079821139.2,21079821139.2
2020-03-04,'601718,际华集团,4.73,4.88,4.66,4.75,4.74,-0.01,-0.211,2.4074,105722582,503816008.0,20772407080.9,20772407080.9
2020-03-03,'601718,际华集团,4.74,4.97,4.61,4.75,4.86,-0.12,-2.4691,3.5138,154314766,733397043.0,20816323375.0,20816323375.0
2020-03-02,'601718,际华集团,4.86,5.08,4.53,4.69,4.72,0.14,2.9661,4.641,203814675,978162221.0,21343318903.4,21343318903.4
2020-02-28,'601718,际华集团,4.72,4.72,4.25,4.25,4.29,0.43,10.0233,5.1754,227285934,1030951990.0,20728490786.9,20728490786.9
2020-02-27,'601718,际华集团,4.29,4.35,4.1,4.28,4.24,0.05,1.1792,2.0209,88751766,375728464.0,18840090143.2,18840090143.2
2020-02-26,'601718,际华集团,4.24,4.56,4.23,4.53,4.49,-0.25,-5.5679,2.6039,114354216,495099688.0,18620508673.0,18620508673.0
2020-02-25,'601718,际华集团,4.49,4.65,4.31,4.39,4.37,0.12,2.746,3.8306,168226250,752400888.0,19718416024.0,19718416024.0
2020-02-24,'601718,际华集团,4.37,4.43,4.13,4.15,4.04,0.33,8.1683,3.0286,133002956,571608242.0,19191420495.5,19191420495.5
2020-02-21,'601718,际华集团,4.04,4.09,4.01,4.06,4.05,-0.01,-0.2469,1.1077,48646573,196189021.0,17742182792.2,17742182792.2
2020-02-20,'601718,际华集团,4.05,4.11,3.98,3.99,4.01,0.04,0.9975,1.3277,58307840,234979059.0,17786099086.2,17786099086.2
2020-02-19,'601718,际华集团,4.01,4.2,4.0,4.2,4.15,-0.14,-3.3735,1.6993,74626913,305053119.0,17610433910.0,17610433910.0
2020-02-18,'601718,际华集团,4.15,4.22,3.86,3.89,3.91,0.24,6.1381,2.6095,114600477,466589960.0,18225262026.6,18225262026.6
2020-02-17,'601718,际华集团,3.91,3.95,3.84,3.9,3.76,0.15,3.9894,1.5877,69723879,272053244.0,17171270969.6,17171270969.6
2020-02-14,'601718,际华集团,3.76,3.85,3.73,3.8,3.81,-0.05,-1.3123,1.0991,48267074,182452420.0,16512526559.0,16512526559.0
2020-02-13,'601718,际华集团,3.81,3.92,3.79,3.88,3.88,-0.07,-1.8041,1.1669,51246491,196744351.0,16732108029.2,16732108029.2
2020-02-12,'601718,际华集团,3.88,3.93,3.79,3.84,3.9,-0.02,-0.5128,1.5752,69178390,267011248.0,17039522087.5,17039522087.5
2020-02-11,'601718,际华集团,3.9,4.11,3.8,4.1,4.1,-0.2,-4.878,2.3039,101180570,397138702.0,17127354675.6,17127354675.6
2020-02-10,'601718,际华集团,4.1,4.51,4.0,4.36,4.34,-0.24,-5.53,2.9189,128187189,537939487.0,18005680556.4,18005680556.4
2020-02-07,'601718,际华集团,4.34,4.66,4.29,4.46,4.51,-0.17,-3.7694,3.4059,149575196,669304878.0,19059671613.4,19059671613.4
2020-02-06,'601718,际华集团,4.51,4.65,4.24,4.3,4.33,0.18,4.157,3.8673,169837697,768794781.0,19806248612.0,19806248612.0
2020-02-05,'601718,际华集团,4.33,4.44,3.99,4.09,4.13,0.2,4.8426,3.76,165123554,694578138.0,19015755319.3,19015755319.3
2020-02-04,'601718,际华集团,4.13,4.35,3.81,4.05,4.05,0.08,1.9753,4.1377,181714544,741898660.0,18137429438.5,18137429438.5
2020-02-03,'601718,际华集团,4.05,4.05,3.81,4.05,3.68,0.37,10.0543,3.8386,168575347,674492826.0,17786099086.2,17786099086.2
2020-01-23,'601718,际华集团,3.68,3.75,3.53,3.56,3.43,0.25,7.2886,3.1178,136921618,499466850.0,16161196206.7,16161196206.7
2020-01-22,'601718,际华集团,3.43,3.62,3.4,3.55,3.67,-0.24,-6.5395,2.0211,88760295,309392499.0,15063288855.7,15063288855.7
2020-01-21,'601718,际华集团,3.67,3.67,3.35,3.41,3.34,0.33,9.8802,2.0914,91846912,322890904.0,16117279912.7,16117279912.7
2020-01-20,'601718,际华集团,3.34,3.35,3.28,3.29,3.24,0.1,3.0864,0.7045,30938945,102893780.0,14668042209.4,14668042209.4
2020-01-17,'601718,际华集团,3.24,3.28,3.22,3.25,3.25,-0.01,-0.3077,0.2808,12331753,40109818.0,14228879269.0,14228879269.0
2020-01-16,'601718,际华集团,3.25,3.3,3.24,3.27,3.26,-0.01,-0.3067,0.3612,15863503,51858144.0,14272795563.0,14272795563.0
2020-01-15,'601718,际华集团,3.26,3.32,3.25,3.3,3.3,-0.04,-1.2121,0.3084,13545300,44442106.0,14316711857.0,14316711857.0
2020-01-14,'601718,际华集团,3.3,3.34,3.3,3.31,3.32,-0.02,-0.6024,0.2938,12901200,42793438.0,14492377033.2,14492377033.2
2020-01-13,'601718,际华集团,3.32,3.32,3.26,3.3,3.29,0.03,0.9119,0.3271,14364440,47255172.0,14580209621.3,14580209621.3
2020-01-10,'601718,际华集团,3.29,3.34,3.26,3.33,3.33,-0.04,-1.2012,0.4393,19292740,63598127.0,14448460739.2,14448460739.2
2020-01-09,'601718,际华集团,3.33,3.34,3.3,3.33,3.29,0.04,1.2158,0.367,16119105,53565665.0,14624125915.3,14624125915.3
2020-01-08,'601718,际华集团,3.29,3.4,3.29,3.35,3.35,-0.06,-1.791,0.6739,29597139,99078472.0,14448460739.2,14448460739.2
2020-01-07,'601718,际华集团,3.35,3.37,3.32,3.33,3.34,0.01,0.2994,0.521,22882276,76515340.0,14711958503.4,14711958503.4
2020-01-06,'601718,际华集团,3.34,3.34,3.29,3.32,3.3,0.04,1.2121,0.7494,32909856,109336828.0,14668042209.4,14668042209.4
2020-01-03,'601718,际华集团,3.3,3.34,3.29,3.31,3.3,0.0,0.0,0.5429,23842306,78830668.0,14492377033.2,14492377033.2
