日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002073,软控股份,4.19,4.32,4.17,4.31,4.33,-0.14,-3.2333,1.614,15074665,63859218.35,3913404164.06,3913404164.06
2020-03-25,'002073,软控股份,4.33,4.36,4.3,4.35,4.26,0.07,1.6432,1.3688,12784033,55333061.62,4044162298.42,4044162298.42
2020-03-24,'002073,软控股份,4.26,4.28,4.14,4.23,4.15,0.11,2.6506,1.3518,12625190,53374011.26,3978783231.24,3978783231.24
2020-03-23,'002073,软控股份,4.15,4.29,4.1,4.24,4.37,-0.22,-5.0343,1.248,11655955,49139563.88,3876044697.1,3876044697.1
2020-03-20,'002073,软控股份,4.37,4.38,4.25,4.34,4.29,0.08,1.8648,1.4656,13688268,59190010.94,4081521765.38,4081521765.38
2020-03-19,'002073,软控股份,4.29,4.31,4.15,4.24,4.22,0.07,1.6588,1.5979,14924203,63260599.41,4006802831.46,4006802831.46
2020-03-18,'002073,软控股份,4.22,4.47,4.2,4.41,4.37,-0.15,-3.4325,1.9839,18529320,80837213.8,3941423764.28,3941423764.28
2020-03-17,'002073,软控股份,4.37,4.5,4.22,4.5,4.33,0.04,0.9238,2.0615,19254047,83893618.21,4081521765.38,4081521765.38
2020-03-16,'002073,软控股份,4.33,4.82,4.28,4.76,4.71,-0.38,-8.0679,3.0435,28425604,129822901.92,4044162298.42,4044162298.42
2020-03-13,'002073,软控股份,4.71,4.8,4.52,4.55,4.83,-0.12,-2.4845,2.5143,23482929,109228539.5,4399077234.54,4399077234.54
2020-03-12,'002073,软控股份,4.83,4.94,4.75,4.87,4.94,-0.11,-2.2267,2.3795,22223766,107780910.25,4511155635.42,4511155635.42
2020-03-11,'002073,软控股份,4.94,5.12,4.92,4.95,4.92,0.02,0.4065,4.3798,40907114,204988237.44,4613894169.56,4613894169.56
2020-03-10,'002073,软控股份,4.92,4.92,4.55,4.67,4.72,0.2,4.2373,3.1796,29696846,141231730.11,4595214436.08,4595214436.08
2020-03-09,'002073,软控股份,4.72,4.95,4.68,4.85,4.97,-0.25,-5.0302,3.1111,29057300,139930440.41,4408417101.28,4408417101.28
2020-03-06,'002073,软控股份,4.97,5.09,4.77,4.79,4.85,0.12,2.4742,4.1065,38353971,190177609.55,4641913769.78,4641913769.78
2020-03-05,'002073,软控股份,4.85,4.9,4.78,4.84,4.76,0.09,1.8908,2.8331,26460859,128254723.52,4529835368.9,4529835368.9
