日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002668,奥马电器,4.72,4.82,4.7,4.73,4.78,-0.06,-1.2552,2.9794,28280486,134683096.12,5117005940.16,4480209042.32
2020-03-25,'002668,奥马电器,4.78,4.85,4.67,4.78,4.76,0.02,0.4202,5.0391,47831312,228602080.93,5182052625.84,4537160852.18
2020-03-24,'002668,奥马电器,4.76,4.87,4.45,4.49,4.43,0.33,7.4492,6.3449,60225455,282659704.43,5160370397.28,4518176915.56
2020-03-23,'002668,奥马电器,4.43,4.61,4.39,4.6,4.7,-0.27,-5.7447,2.4773,23514867,106125537.43,4802613626.04,4204941961.33
2020-03-20,'002668,奥马电器,4.7,4.71,4.58,4.68,4.65,0.05,1.0753,2.319,22012265,102427761.94,5095323711.6,4461225105.7
2020-03-19,'002668,奥马电器,4.65,4.71,4.52,4.65,4.66,-0.01,-0.2146,2.9204,27720618,127812782.52,5041118140.2,4413765264.15
2020-03-18,'002668,奥马电器,4.66,4.87,4.65,4.79,4.78,-0.12,-2.5105,3.0152,28620534,136711004.61,5051959254.48,4423257232.46
2020-03-17,'002668,奥马电器,4.78,4.81,4.54,4.77,4.71,0.07,1.4862,3.3073,31393161,147605822.55,5182052625.84,4537160852.18
2020-03-16,'002668,奥马电器,4.71,5.02,4.7,5.0,4.91,-0.2,-4.0733,3.6949,35071572,170687336.26,5106164825.88,4470717074.01
2020-03-13,'002668,奥马电器,4.91,4.98,4.66,4.81,5.03,-0.12,-2.3857,3.9073,37087905,179385145.69,5322987111.48,4660556440.21
2020-03-12,'002668,奥马电器,5.03,5.12,5.0,5.03,5.11,-0.08,-1.5656,3.1112,29531081,148839228.98,5453080482.84,4774460059.93
2020-03-11,'002668,奥马电器,5.11,5.3,5.1,5.24,5.25,-0.14,-2.6667,3.9322,37323898,194442199.35,5539809397.08,4850395806.41
2020-03-10,'002668,奥马电器,5.25,5.29,4.98,4.98,5.1,0.15,2.9412,5.3868,51131646,262049653.37,5691584997.0,4983283362.75
2020-03-09,'002668,奥马电器,5.1,5.33,5.08,5.28,5.42,-0.32,-5.9041,6.046,57388798,297747121.44,5528968282.8,4840903838.1
2020-03-06,'002668,奥马电器,5.42,5.48,5.39,5.43,5.53,-0.11,-1.9892,4.7162,44766116,243525949.4,5875883939.76,5144646824.02
2020-03-05,'002668,奥马电器,5.53,5.6,5.43,5.57,5.53,0.0,0.0,9.4,89224387,492197289.26,5995136196.84,5249058475.43
2020-03-04,'002668,奥马电器,5.53,5.69,5.44,5.53,5.42,0.11,2.0295,10.4249,98952639,548726949.35,5995136196.84,5249058475.43
2020-03-03,'002668,奥马电器,5.42,5.44,5.22,5.27,5.19,0.23,4.4316,9.2142,72872995,389507947.51,5875883939.76,4286559009.32
2020-03-02,'002668,奥马电器,5.19,5.2,4.96,4.97,4.89,0.3,6.135,5.0462,39909351,204302875.8,5626538311.32,4104657058.74
2020-02-28,'002668,奥马电器,4.89,5.25,4.88,5.11,5.36,-0.47,-8.7687,7.3062,57783096,293129467.63,5301304882.92,3867393644.94
2020-02-27,'002668,奥马电器,5.36,5.42,5.28,5.29,5.32,0.04,0.7519,5.0204,39705456,212613980.64,5810837254.08,4239106326.56
2020-02-26,'002668,奥马电器,5.32,5.45,5.25,5.34,5.46,-0.14,-2.5641,6.6899,52908717,283341157.22,5767472796.96,4207471204.72
2020-02-25,'002668,奥马电器,5.46,5.5,5.21,5.45,5.65,-0.19,-3.3628,10.2412,80995132,437916050.96,5919248396.88,4318194131.16
2020-02-24,'002668,奥马电器,5.65,5.72,5.5,5.58,5.71,-0.06,-1.0508,12.4127,98169074,550493506.23,6125229568.2,4468460959.9
2020-02-21,'002668,奥马电器,5.71,5.88,5.41,5.5,5.47,0.24,4.3876,15.949,126137190,710812626.98,6190276253.88,4515913642.66
2020-02-20,'002668,奥马电器,5.47,5.51,5.22,5.23,5.28,0.19,3.5985,9.8518,77915462,419513346.74,5930089511.16,4326102911.62
2020-02-19,'002668,奥马电器,5.28,5.45,5.27,5.42,5.5,-0.22,-4.0,8.009,63341031,339491371.65,5724108339.84,4175836082.88
2020-02-18,'002668,奥马电器,5.5,5.57,5.2,5.25,5.28,0.22,4.1667,12.6809,100290078,539846661.45,5962612854.0,4349829253.0
