日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300191,潜能恒信,17.9,18.3,17.5,17.5,17.87,0.03,0.1679,1.0933,3498479,62575114.48,5728000000.0,5728000000.0
2020-03-25,'300191,潜能恒信,17.87,18.3,17.58,17.99,17.66,0.21,1.1891,0.9386,3003379,53420986.82,5718400000.0,5718400000.0
2020-03-24,'300191,潜能恒信,17.66,17.69,17.08,17.35,17.01,0.65,3.8213,0.9308,2978419,51946171.86,5651200000.0,5651200000.0
2020-03-23,'300191,潜能恒信,17.01,17.38,16.96,17.2,17.77,-0.76,-4.2769,0.884,2828828,48501720.16,5443200000.0,5443200000.0
2020-03-20,'300191,潜能恒信,17.77,17.94,17.46,17.48,17.22,0.55,3.194,0.9524,3047544,53799154.68,5686400000.0,5686400000.0
2020-03-19,'300191,潜能恒信,17.22,17.33,16.75,17.15,17.17,0.05,0.2912,0.9868,3157891,53800870.68,5510400000.0,5510400000.0
2020-03-18,'300191,潜能恒信,17.17,17.74,17.12,17.51,17.35,-0.18,-1.0375,0.7874,2519557,44027462.7,5494400000.0,5494400000.0
2020-03-17,'300191,潜能恒信,17.35,17.98,17.06,17.97,17.62,-0.27,-1.5323,0.9206,2945882,51319038.09,5552000000.0,5552000000.0
2020-03-16,'300191,潜能恒信,17.62,18.58,17.58,18.2,18.35,-0.73,-3.9782,1.178,3769595,68277548.97,5638400000.0,5638400000.0
2020-03-13,'300191,潜能恒信,18.35,18.88,17.53,17.8,18.81,-0.46,-2.4455,1.5839,5068475,91085107.1,5872000000.0,5872000000.0
2020-03-12,'300191,潜能恒信,18.81,19.2,18.6,19.19,19.47,-0.66,-3.3898,1.214,3884731,73308016.22,6019200000.0,6019200000.0
2020-03-11,'300191,潜能恒信,19.47,19.96,19.35,19.38,19.23,0.24,1.248,1.7748,5679436,111916937.09,6230400000.0,6230400000.0
2020-03-10,'300191,潜能恒信,19.23,19.33,18.2,18.86,18.95,0.28,1.4776,1.5749,5039619,94571169.83,6153600000.0,6153600000.0
2020-03-09,'300191,潜能恒信,18.95,19.77,18.91,19.17,20.66,-1.71,-8.2769,2.4784,7930753,152302596.37,6064000000.0,6064000000.0
2020-03-06,'300191,潜能恒信,20.66,20.7,20.15,20.31,20.58,0.08,0.3887,1.1687,3739929,76745397.15,6611200000.0,6611200000.0
2020-03-05,'300191,潜能恒信,20.58,20.6,20.2,20.28,20.2,0.38,1.8812,1.3338,4268023,87370339.03,6585600000.0,6585600000.0
2020-03-04,'300191,潜能恒信,20.2,20.4,19.97,20.12,20.26,-0.06,-0.2962,1.0067,3221404,64936941.63,6464000000.0,6464000000.0
2020-03-03,'300191,潜能恒信,20.26,20.49,20.04,20.22,19.57,0.69,3.5258,1.372,4390306,89047607.08,6483200000.0,6483200000.0
2020-03-02,'300191,潜能恒信,19.57,19.76,19.11,19.11,19.08,0.49,2.5681,0.8822,2822998,55123613.36,6262400000.0,6262400000.0
2020-02-28,'300191,潜能恒信,19.08,19.86,18.91,19.79,20.27,-1.19,-5.8707,1.9317,6181501,119859761.68,6105600000.0,6105600000.0
2020-02-27,'300191,潜能恒信,20.27,20.58,19.9,20.26,20.27,0.0,0.0,1.2653,4048932,81999255.56,6486400000.0,6486400000.0
2020-02-26,'300191,潜能恒信,20.27,20.69,20.11,20.21,20.5,-0.23,-1.122,1.248,3993470,81463574.34,6486400000.0,6486400000.0
2020-02-25,'300191,潜能恒信,20.5,20.65,19.88,20.59,20.93,-0.43,-2.0545,1.7708,5666513,115421813.41,6560000000.0,6560000000.0
2020-02-24,'300191,潜能恒信,20.93,21.13,20.4,20.55,20.79,0.14,0.6734,1.7682,5658091,117501003.71,6697600000.0,6697600000.0
2020-02-21,'300191,潜能恒信,20.79,20.87,20.55,20.6,20.73,0.06,0.2894,1.6785,5371301,111228200.82,6652800000.0,6652800000.0
