日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000012,南 玻Ａ,4.63,4.74,4.6,4.74,4.76,-0.13,-2.7311,0.8709,17080667,79559753.45,14390948234.7,9080940185.62
2020-03-25,'000012,南 玻Ａ,4.76,4.76,4.66,4.7,4.61,0.15,3.2538,1.2152,23833073,112407062.39,14795013735.9,9335912588.24
2020-03-24,'000012,南 玻Ａ,4.61,4.65,4.44,4.63,4.54,0.07,1.5419,0.9921,19459230,88964669.95,14328784311.4,9041713662.14
2020-03-23,'000012,南 玻Ａ,4.54,4.75,4.48,4.66,4.79,-0.25,-5.2192,1.2889,25280513,116567266.19,14111210580.0,8904420829.96
2020-03-20,'000012,南 玻Ａ,4.79,4.92,4.7,4.9,4.8,-0.01,-0.2083,1.1405,22368581,107047214.24,14888259620.8,9394752373.46
2020-03-19,'000012,南 玻Ａ,4.8,4.82,4.63,4.72,4.66,0.14,3.0043,1.5177,29767516,140691071.46,14919341582.4,9414365635.2
2020-03-18,'000012,南 玻Ａ,4.66,4.92,4.65,4.8,4.75,-0.09,-1.8947,1.5088,29593028,142193988.47,14484194119.6,9139779970.84
2020-03-17,'000012,南 玻Ａ,4.75,4.85,4.53,4.76,4.71,0.04,0.8493,1.3966,27391222,128576536.98,14763931774.2,9316299326.5
2020-03-16,'000012,南 玻Ａ,4.71,5.09,4.67,5.03,4.96,-0.25,-5.0403,1.9228,37711545,184434468.21,14639603927.7,9237846279.54
2020-03-13,'000012,南 玻Ａ,4.96,5.03,4.76,4.83,5.09,-0.13,-2.554,1.9928,39085134,191334840.21,15416652968.5,9728177823.04
2020-03-12,'000012,南 玻Ａ,5.09,5.21,5.03,5.13,5.2,-0.11,-2.1154,1.6349,32065916,163599791.07,15820718469.7,9983150225.66
2020-03-11,'000012,南 玻Ａ,5.2,5.48,5.2,5.47,5.44,-0.24,-4.4118,2.2849,44814295,238416342.64,16162620047.6,10198896104.8
2020-03-10,'000012,南 玻Ａ,5.44,5.5,5.1,5.21,5.38,0.06,1.1152,2.946,57780839,306856386.2,16908587126.7,10669614386.6
2020-03-09,'000012,南 玻Ａ,5.38,5.75,5.37,5.55,5.75,-0.37,-6.4348,3.139,61566085,340590206.06,16722095356.9,10551934816.1
2020-03-06,'000012,南 玻Ａ,5.75,5.98,5.51,5.55,5.7,0.05,0.8772,4.4898,88058717,509906929.98,17872127937.2,11277625500.5
2020-03-05,'000012,南 玻Ａ,5.7,5.77,5.47,5.54,5.39,0.31,5.7514,4.6045,90309521,510182584.13,17716718129.1,11179559191.8
