日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300411,金盾股份,11.03,11.39,10.71,10.71,10.93,0.1,0.9149,5.8477,12257054,136094970.22,5033541481.67,2311924035.01
2020-03-25,'300411,金盾股份,10.93,10.99,10.41,10.59,10.29,0.64,6.2196,5.4675,11460100,123874138.2,4987906472.77,2290963708.31
2020-03-24,'300411,金盾股份,10.29,10.39,9.92,10.21,9.96,0.33,3.3133,3.6953,7745414,78746516.72,4695842415.81,2156817617.43
2020-03-23,'300411,金盾股份,9.96,10.38,9.86,9.87,10.16,-0.2,-1.9685,3.0451,6382540,64665991.86,4545246886.44,2087648539.32
2020-03-20,'300411,金盾股份,10.16,10.23,9.73,10.07,9.99,0.17,1.7017,3.5273,7393440,74248920.4,4636516904.24,2129569192.72
2020-03-19,'300411,金盾股份,9.99,10.02,9.58,9.89,9.83,0.16,1.6277,4.5166,9467040,92719157.4,4558937389.11,2093936637.33
2020-03-18,'300411,金盾股份,9.83,10.46,9.58,9.63,9.51,0.32,3.3649,6.7665,14182878,143059079.5,4485921374.87,2060400114.61
2020-03-17,'300411,金盾股份,9.51,9.88,9.2,9.77,9.83,-0.32,-3.2553,3.6646,7681180,72966253.2,4339889346.39,1993327069.17
2020-03-16,'300411,金盾股份,9.83,10.21,9.41,10.14,9.87,-0.04,-0.4053,4.7834,10026160,99358472.6,4485921374.87,2060400114.61
2020-03-13,'300411,金盾股份,9.87,10.22,9.72,9.83,10.45,-0.58,-5.5502,5.4512,11425915,113693143.15,4504175378.43,2068784245.29
2020-03-12,'300411,金盾股份,10.45,11.28,10.31,10.9,10.94,-0.49,-4.479,4.7324,9919219,106267231.41,4768858430.05,2190354140.15
2020-03-11,'300411,金盾股份,10.94,11.33,10.5,10.8,10.82,0.12,1.1091,6.1122,12811426,139449600.96,4992469973.66,2293059740.98
2020-03-10,'300411,金盾股份,10.82,11.18,10.22,10.89,11.36,-0.54,-4.7535,7.3668,15441151,163295409.44,4937707962.98,2267907348.94
2020-03-09,'300411,金盾股份,11.36,12.3,11.35,11.98,11.76,-0.4,-3.4014,6.6415,13920820,163771465.6,5184137011.04,2381093113.12
2020-03-06,'300411,金盾股份,11.76,12.48,11.55,11.7,11.78,-0.02,-0.1698,9.4193,19743093,239494008.51,5366677046.64,2464934419.92
2020-03-05,'300411,金盾股份,11.78,11.92,11.3,11.7,11.8,-0.02,-0.1695,6.7138,14072342,162077934.4,5375804048.42,2469126485.26
2020-03-04,'300411,金盾股份,11.8,12.14,11.43,11.46,11.65,0.15,1.2876,7.6219,15975736,189061883.44,5384931050.2,2473318550.6
2020-03-03,'300411,金盾股份,11.65,12.4,11.36,11.8,12.28,-0.63,-5.1303,11.5033,24111316,285169898.47,5316478536.85,2441878060.55
2020-03-02,'300411,金盾股份,12.28,12.42,11.21,11.5,11.34,0.94,8.2892,15.8079,33133814,391527321.2,5603979092.92,2573928118.76
2020-02-28,'300411,金盾股份,11.34,11.34,10.0,10.15,10.31,1.03,9.9903,16.3922,34358510,385143077.7,5175010009.26,2376901047.78
2020-02-27,'300411,金盾股份,10.31,10.38,9.71,10.21,10.25,0.06,0.5854,5.5865,11709520,118093215.96,4704969417.59,2161009682.77
2020-02-26,'300411,金盾股份,10.25,11.37,10.08,10.99,11.08,-0.83,-7.491,9.9357,20825540,223636838.24,4677588412.25,2148433486.75
2020-02-25,'300411,金盾股份,11.08,11.14,9.9,9.92,10.13,0.95,9.3781,11.7576,24644226,263489204.4,5056358986.12,2322404198.36
