日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002522,浙江众成,6.17,6.38,6.17,6.34,6.45,-0.28,-4.3411,1.9101,17301365,108247177.95,5588658817.79,5588658817.79
2020-03-25,'002522,浙江众成,6.45,6.66,6.38,6.6,6.52,-0.07,-1.0736,2.6589,24083706,156435614.28,5842277046.15,5842277046.15
2020-03-24,'002522,浙江众成,6.52,6.55,6.26,6.45,6.33,0.19,3.0016,2.5294,22910724,146983691.95,5905681603.24,5905681603.24
2020-03-23,'002522,浙江众成,6.33,6.65,6.2,6.36,6.44,-0.11,-1.7081,3.6803,33335157,216167684.79,5733583519.71,5733583519.71
2020-03-20,'002522,浙江众成,6.44,6.44,5.8,5.9,5.85,0.59,10.0855,2.1536,19507064,120373587.28,5833219252.28,5833219252.28
2020-03-19,'002522,浙江众成,5.85,5.88,5.6,5.82,5.72,0.13,2.2727,1.1571,10480786,60140080.06,5298809413.95,5298809413.95
2020-03-18,'002522,浙江众成,5.72,6.05,5.72,5.95,5.88,-0.16,-2.7211,1.2777,11572775,68396585.7,5181058093.64,5181058093.64
2020-03-17,'002522,浙江众成,5.88,6.13,5.65,6.05,5.97,-0.09,-1.5075,1.4511,13144160,77132105.6,5325982795.56,5325982795.56
2020-03-16,'002522,浙江众成,5.97,6.47,5.96,6.26,6.26,-0.29,-4.6326,2.0517,18584050,115679892.4,5407502940.39,5407502940.39
2020-03-13,'002522,浙江众成,6.26,6.3,5.88,6.0,6.33,-0.07,-1.1058,2.1549,19518724,119040750.23,5670178962.62,5670178962.62
2020-03-12,'002522,浙江众成,6.33,6.38,6.1,6.27,6.4,-0.07,-1.0938,2.7458,24871100,155028909.0,5733583519.71,5733583519.71
2020-03-11,'002522,浙江众成,6.4,7.03,6.4,6.92,6.93,-0.53,-7.6479,4.1486,37577510,252312319.06,5796988076.8,5796988076.8
2020-03-10,'002522,浙江众成,6.93,7.09,6.53,6.53,6.66,0.27,4.0541,3.7079,33585661,230626395.93,6277051151.91,6277051151.91
2020-03-09,'002522,浙江众成,6.66,7.14,6.45,6.48,6.58,0.08,1.2158,3.859,34953977,237689239.05,6032490717.42,6032490717.42
2020-03-06,'002522,浙江众成,6.58,6.9,6.5,6.78,6.5,0.08,1.2308,4.4451,40262807,268866664.47,5960028366.46,5960028366.46
2020-03-05,'002522,浙江众成,6.5,6.5,6.21,6.21,5.91,0.59,9.9831,3.1803,28806623,185763176.8,5887566015.5,5887566015.5
2020-03-04,'002522,浙江众成,5.91,5.98,5.83,5.88,5.9,0.01,0.1695,0.8787,7959401,46956665.18,5353156177.17,5353156177.17
2020-03-03,'002522,浙江众成,5.9,6.23,5.89,6.16,6.01,-0.11,-1.8303,2.1727,19679480,118032329.86,5344098383.3,5344098383.3
2020-03-02,'002522,浙江众成,6.01,6.02,5.65,5.65,5.54,0.47,8.4838,2.7496,24905482,146544911.87,5443734115.87,5443734115.87
2020-02-28,'002522,浙江众成,5.54,5.93,5.48,5.7,5.79,-0.25,-4.3178,1.8773,17004635,96341602.02,5018017803.98,5018017803.98
2020-02-27,'002522,浙江众成,5.79,5.87,5.49,5.62,5.6,0.19,3.3929,1.9497,17659964,100783940.2,5244462650.73,5244462650.73
2020-02-26,'002522,浙江众成,5.6,5.74,5.51,5.55,5.63,-0.03,-0.5329,1.5209,13776095,77818152.4,5072364567.2,5072364567.2
2020-02-25,'002522,浙江众成,5.63,5.7,5.38,5.63,5.76,-0.13,-2.2569,1.5382,13932559,77635939.51,5099537948.81,5099537948.81
2020-02-24,'002522,浙江众成,5.76,5.85,5.7,5.76,5.78,-0.02,-0.346,1.0254,9288043,53473414.31,5217289269.12,5217289269.12
2020-02-21,'002522,浙江众成,5.78,5.83,5.69,5.72,5.73,0.05,0.8726,1.0541,9547600,55129755.0,5235404856.86,5235404856.86
2020-02-20,'002522,浙江众成,5.73,5.74,5.6,5.6,5.62,0.11,1.9573,0.716,6485740,36828053.0,5190115887.51,5190115887.51
2020-02-19,'002522,浙江众成,5.62,5.74,5.6,5.7,5.73,-0.11,-1.9197,0.7834,7096226,40321003.38,5090480154.94,5090480154.94
2020-02-18,'002522,浙江众成,5.73,5.8,5.57,5.61,5.61,0.12,2.139,1.3212,11967143,68062540.18,5190115887.51,5190115887.51
2020-02-17,'002522,浙江众成,5.61,5.67,5.32,5.32,5.27,0.34,6.4516,1.3218,11972716,65847306.48,5081422361.07,5081422361.07
2020-02-14,'002522,浙江众成,5.27,5.38,5.25,5.34,5.33,-0.06,-1.1257,0.7875,7132854,37782842.74,4773457369.49,4773457369.49
2020-02-13,'002522,浙江众成,5.33,5.52,5.31,5.47,5.46,-0.13,-2.381,0.9695,8781974,47294625.88,4827804132.71,4827804132.71
2020-02-12,'002522,浙江众成,5.46,5.48,5.38,5.41,5.44,0.02,0.3676,0.7067,6401489,34794792.66,4945555453.02,4945555453.02
2020-02-11,'002522,浙江众成,5.44,5.47,5.31,5.38,5.35,0.09,1.6822,1.1092,10046724,54249089.45,4927439865.28,4927439865.28
2020-02-10,'002522,浙江众成,5.35,5.39,5.18,5.28,5.29,0.06,1.1342,0.8453,7656876,40716633.4,4845919720.45,4845919720.45
2020-02-07,'002522,浙江众成,5.29,5.34,5.16,5.32,5.31,-0.02,-0.3766,1.026,9293000,48887290.0,4791572957.23,4791572957.23
2020-02-06,'002522,浙江众成,5.31,5.33,5.16,5.27,5.24,0.07,1.3359,0.938,8495840,44694748.4,4809688544.97,4809688544.97
2020-02-05,'002522,浙江众成,5.24,5.31,5.14,5.14,5.11,0.13,2.544,1.0406,9425905,49404229.39,4746283987.88,4746283987.88
2020-02-04,'002522,浙江众成,5.11,5.29,4.86,4.86,5.4,-0.29,-5.3704,2.042,18495798,94118086.06,4628532667.57,4628532667.57
2020-02-03,'002522,浙江众成,5.4,5.4,5.4,5.4,6.0,-0.6,-10.0,0.1153,1044500,5640300.0,4891208689.8,4891208689.8
2020-01-23,'002522,浙江众成,6.0,6.39,5.95,6.36,6.38,-0.38,-5.9561,1.4342,12990524,79527075.1,5434676322.0,5434676322.0
2020-01-22,'002522,浙江众成,6.38,6.47,6.28,6.44,6.51,-0.13,-1.9969,0.7658,6936089,44156503.95,5778872489.06,5778872489.06
2020-01-21,'002522,浙江众成,6.51,6.57,6.43,6.53,6.59,-0.08,-1.214,0.6978,6320889,40959606.61,5896623809.37,5896623809.37
2020-01-20,'002522,浙江众成,6.59,6.61,6.43,6.56,6.5,0.09,1.3846,1.5263,13824863,90091697.92,5969086160.33,5969086160.33
2020-01-17,'002522,浙江众成,6.5,6.61,6.49,6.59,6.53,-0.03,-0.4594,0.6739,6103665,39858996.55,5887566015.5,5887566015.5
2020-01-16,'002522,浙江众成,6.53,6.8,6.49,6.8,6.7,-0.17,-2.5373,1.4064,12739000,84020332.0,5914739397.11,5914739397.11
2020-01-15,'002522,浙江众成,6.7,6.76,6.56,6.64,6.58,0.12,1.8237,1.1491,10408700,69241621.0,6068721892.9,6068721892.9
2020-01-14,'002522,浙江众成,6.58,6.88,6.56,6.6,6.61,-0.03,-0.4539,1.4491,13125216,87662652.73,5960028366.46,5960028366.46
2020-01-13,'002522,浙江众成,6.61,6.69,6.51,6.56,6.56,0.05,0.7622,0.9424,8535976,56217830.42,5987201748.07,5987201748.07
2020-01-10,'002522,浙江众成,6.56,6.67,6.55,6.65,6.6,-0.04,-0.6061,0.6825,6181592,40665094.52,5941912778.72,5941912778.72
2020-01-09,'002522,浙江众成,6.6,6.7,6.55,6.63,6.55,0.05,0.7634,0.8596,7785692,51313699.44,5978143954.2,5978143954.2
2020-01-08,'002522,浙江众成,6.55,6.74,6.53,6.66,6.7,-0.15,-2.2388,1.5059,13639940,90421279.56,5932854984.85,5932854984.85
2020-01-07,'002522,浙江众成,6.7,6.72,6.54,6.62,6.59,0.11,1.6692,1.6425,14877339,98963388.71,6068721892.9,6068721892.9
2020-01-06,'002522,浙江众成,6.59,6.67,6.33,6.34,6.4,0.19,2.9688,2.5375,22983804,149640712.92,5969086160.33,5969086160.33
2020-01-03,'002522,浙江众成,6.4,6.61,6.24,6.24,6.27,0.13,2.0734,1.6314,14776917,94554837.24,5796988076.8,5796988076.8
