日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300185,通裕重工,1.75,1.8,1.75,1.79,1.8,-0.05,-2.7778,0.731,23887572,42330513.78,5718551874.0,5718551874.0
2020-03-25,'300185,通裕重工,1.8,1.81,1.77,1.8,1.77,0.03,1.6949,0.891,29116120,52201879.6,5881939070.4,5881939070.4
2020-03-24,'300185,通裕重工,1.77,1.79,1.74,1.78,1.75,0.02,1.1429,0.7235,23642850,41775267.21,5783906752.56,5783906752.56
2020-03-23,'300185,通裕重工,1.75,1.79,1.73,1.79,1.83,-0.08,-4.3716,1.25,40847000,72244114.41,5718551874.0,5718551874.0
2020-03-20,'300185,通裕重工,1.83,1.87,1.76,1.76,1.76,0.07,3.9773,2.0363,66541728,120967777.2,5979971388.24,5979971388.24
2020-03-19,'300185,通裕重工,1.76,1.77,1.7,1.74,1.74,0.02,1.1494,1.2824,41904372,72576461.98,5751229313.28,5751229313.28
2020-03-18,'300185,通裕重工,1.74,1.8,1.73,1.8,1.78,-0.04,-2.2472,0.8137,26591200,47174472.97,5685874434.72,5685874434.72
2020-03-17,'300185,通裕重工,1.78,1.81,1.73,1.79,1.78,0.0,0.0,0.983,32122303,56933261.68,5816584191.84,5816584191.84
2020-03-16,'300185,通裕重工,1.78,1.87,1.78,1.86,1.83,-0.05,-2.7322,1.2547,41000845,75023722.25,5816584191.84,5816584191.84
2020-03-13,'300185,通裕重工,1.83,1.84,1.75,1.78,1.84,-0.01,-0.5435,1.5039,49145133,88369645.06,5979971388.24,5979971388.24
2020-03-12,'300185,通裕重工,1.84,1.86,1.82,1.83,1.86,-0.02,-1.0753,1.2812,41867079,76944041.36,6012648827.52,6012648827.52
2020-03-11,'300185,通裕重工,1.86,1.92,1.85,1.86,1.86,0.0,0.0,1.7836,58283100,110222043.0,6078003706.08,6078003706.08
2020-03-10,'300185,通裕重工,1.86,1.86,1.78,1.79,1.83,0.03,1.6393,1.5768,51525102,93803647.37,6078003706.08,6078003706.08
2020-03-09,'300185,通裕重工,1.83,1.9,1.83,1.88,1.91,-0.08,-4.1885,1.7105,55896271,104028567.81,5979971388.24,5979971388.24
2020-03-06,'300185,通裕重工,1.91,1.95,1.89,1.94,1.95,-0.04,-2.0513,2.5138,82145936,157565711.99,6241390902.48,6241390902.48
2020-03-05,'300185,通裕重工,1.95,1.97,1.88,1.9,1.89,0.06,3.1746,3.3428,109232664,210460143.15,6372100659.6,6372100659.6
2020-03-04,'300185,通裕重工,1.89,1.89,1.83,1.85,1.86,0.03,1.6129,1.3769,44993753,83817296.52,6176036023.92,6176036023.92
2020-03-03,'300185,通裕重工,1.86,1.9,1.84,1.88,1.86,0.0,0.0,1.6497,53906700,100921268.0,6078003706.08,6078003706.08
2020-03-02,'300185,通裕重工,1.86,1.89,1.78,1.78,1.78,0.08,4.4944,1.5219,49732674,91761357.64,6078003706.08,6078003706.08
2020-02-28,'300185,通裕重工,1.78,1.85,1.77,1.82,1.87,-0.09,-4.8128,1.5995,52268500,94608040.0,5816584191.84,5816584191.84
2020-02-27,'300185,通裕重工,1.87,1.92,1.83,1.9,1.89,-0.02,-1.0582,1.9618,64106849,119475013.03,6110681145.36,6110681145.36
2020-02-26,'300185,通裕重工,1.89,1.94,1.81,1.83,1.87,0.02,1.0695,3.3126,108246256,205601022.85,6176036023.92,6176036023.92
