日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002342,巨力索具,3.36,3.54,3.36,3.54,3.55,-0.19,-5.3521,3.8287,36755858,125882157.19,3225600000.0,3225600000.0
2020-03-25,'002342,巨力索具,3.55,3.66,3.5,3.61,3.57,-0.02,-0.5602,3.8174,36646585,130581061.25,3408000000.0,3408000000.0
2020-03-24,'002342,巨力索具,3.57,3.82,3.46,3.71,3.72,-0.15,-4.0323,5.4416,52239773,189243023.02,3427200000.0,3427200000.0
2020-03-23,'002342,巨力索具,3.72,3.75,3.45,3.5,3.62,0.1,2.7624,6.0799,58366949,210478736.04,3571200000.0,3571200000.0
2020-03-20,'002342,巨力索具,3.62,3.83,3.55,3.57,3.67,-0.05,-1.3624,8.5136,81730901,301481123.77,3475200000.0,3475200000.0
2020-03-19,'002342,巨力索具,3.67,3.67,3.28,3.3,3.34,0.33,9.8802,6.9093,66329543,232719867.92,3523200000.0,3523200000.0
2020-03-18,'002342,巨力索具,3.34,3.57,3.32,3.41,3.42,-0.08,-2.3392,4.4822,43028843,148743765.42,3206400000.0,3206400000.0
2020-03-17,'002342,巨力索具,3.42,3.43,3.1,3.2,3.21,0.21,6.5421,4.535,43535992,143772086.92,3283200000.0,3283200000.0
2020-03-16,'002342,巨力索具,3.21,3.45,3.18,3.24,3.19,0.02,0.627,2.686,25785958,84245873.38,3081600000.0,3081600000.0
2020-03-13,'002342,巨力索具,3.19,3.26,3.02,3.1,3.27,-0.08,-2.4465,2.6335,25282020,79822317.31,3062400000.0,3062400000.0
2020-03-12,'002342,巨力索具,3.27,3.42,3.26,3.32,3.42,-0.15,-4.386,2.6461,25402100,84212228.0,3139200000.0,3139200000.0
2020-03-11,'002342,巨力索具,3.42,3.62,3.33,3.37,3.35,0.07,2.0896,5.3827,51674031,179428607.6,3283200000.0,3283200000.0
2020-03-10,'002342,巨力索具,3.35,3.36,3.13,3.2,3.28,0.07,2.1341,3.3773,32421835,105445794.85,3216000000.0,3216000000.0
2020-03-09,'002342,巨力索具,3.28,3.47,3.16,3.2,3.4,-0.12,-3.5294,4.2262,40571569,133881124.95,3148800000.0,3148800000.0
2020-03-06,'002342,巨力索具,3.4,3.65,3.34,3.38,3.36,0.04,1.1905,8.3542,80200679,278239232.7,3264000000.0,3264000000.0
2020-03-05,'002342,巨力索具,3.36,3.36,3.06,3.08,3.05,0.31,10.1639,3.6244,34794074,113831162.23,3225600000.0,3225600000.0
2020-03-04,'002342,巨力索具,3.05,3.05,2.95,2.98,2.99,0.06,2.0067,1.066,10234021,30776567.63,2928000000.0,2928000000.0
2020-03-03,'002342,巨力索具,2.99,3.07,2.97,3.04,2.98,0.01,0.3356,1.2201,11712535,35404850.86,2870400000.0,2870400000.0
2020-03-02,'002342,巨力索具,2.98,3.01,2.88,2.88,2.87,0.11,3.8328,0.9425,9048472,26909751.19,2860800000.0,2860800000.0
2020-02-28,'002342,巨力索具,2.87,3.03,2.85,2.99,3.07,-0.2,-6.5147,1.567,15042901,44326040.87,2755200000.0,2755200000.0
2020-02-27,'002342,巨力索具,3.07,3.15,3.06,3.09,3.1,-0.03,-0.9677,1.2024,11542714,35726511.39,2947200000.0,2947200000.0
2020-02-26,'002342,巨力索具,3.1,3.2,3.0,3.04,3.12,-0.02,-0.641,2.3172,22245301,69026266.13,2976000000.0,2976000000.0
2020-02-25,'002342,巨力索具,3.12,3.14,2.83,2.93,2.99,0.13,4.3478,2.467,23683100,70539062.46,2995200000.0,2995200000.0
2020-02-24,'002342,巨力索具,2.99,3.0,2.95,2.99,3.0,-0.01,-0.3333,1.0496,10076374,29952621.49,2870400000.0,2870400000.0
2020-02-21,'002342,巨力索具,3.0,3.03,2.98,3.01,3.0,0.0,0.0,0.9125,8760022,26327976.8,2880000000.0,2880000000.0
