日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000333,美的集团,49.0,49.77,48.84,49.4,49.49,-0.49,-0.9901,0.3353,23248406,1145809963.09,3.42456875719e+11,3.3977877577e+11
2020-03-25,'000333,美的集团,49.49,50.16,48.86,49.5,47.99,1.5,3.1257,0.5626,39011329,1934918463.97,3.45881444476e+11,3.43176563528e+11
2020-03-24,'000333,美的集团,47.99,48.25,46.91,47.35,46.5,1.49,3.2043,0.6051,41957601,2000208162.75,3.3539807073e+11,3.32775172433e+11
2020-03-23,'000333,美的集团,46.5,47.98,46.3,47.5,49.05,-2.55,-5.1988,0.6879,47703623,2237270202.02,3.24984586142e+11,3.22443123945e+11
2020-03-20,'000333,美的集团,49.05,49.73,48.5,49.25,48.6,0.45,0.9259,0.5294,36706699,1803574241.28,3.42806321511e+11,3.40125488806e+11
2020-03-19,'000333,美的集团,48.6,50.6,47.5,50.35,49.7,-1.1,-2.2133,0.8002,55486856,2708244368.91,3.39661309387e+11,3.37005071478e+11
2020-03-18,'000333,美的集团,49.7,51.89,49.58,49.7,49.0,0.7,1.4286,0.8452,58605924,2974941630.29,3.47349116801e+11,3.44632758281e+11
2020-03-17,'000333,美的集团,49.0,51.3,48.57,49.62,50.1,-1.1,-2.1956,0.688,47708177,2365286578.87,3.42456875719e+11,3.3977877577e+11
2020-03-16,'000333,美的集团,50.1,52.27,50.0,52.2,51.9,-1.8,-3.4682,0.5721,39667900,2019157775.46,3.50144683133e+11,3.47406462573e+11
2020-03-13,'000333,美的集团,51.9,52.96,50.07,50.87,53.17,-1.27,-2.3886,0.652,45208351,2323212180.32,3.62724731629e+11,3.59888131887e+11
2020-03-12,'000333,美的集团,53.17,53.87,52.88,53.85,54.47,-1.3,-2.3866,0.4962,34405501,1833239648.85,3.71600654734e+11,3.68694643014e+11
2020-03-11,'000333,美的集团,54.47,55.32,54.46,55.12,55.32,-0.85,-1.5365,0.2779,19260673,1053884394.68,3.80688242566e+11,3.7752018016e+11
2020-03-10,'000333,美的集团,55.32,55.68,53.89,53.89,53.89,1.43,2.6536,0.542,37563181,2061033028.3,3.86628852189e+11,3.83411352422e+11
2020-03-09,'000333,美的集团,53.89,54.47,53.81,54.4,55.8,-1.91,-3.4229,0.5141,35634254,1925269108.39,3.76634650117e+11,3.73500321439e+11
2020-03-06,'000333,美的集团,55.8,56.3,55.54,55.82,56.54,-0.74,-1.3088,0.4043,28024324,1565437998.75,3.89983549388e+11,3.86738132053e+11
2020-03-05,'000333,美的集团,56.54,56.8,54.35,54.55,54.25,2.29,4.2212,0.8307,57571838,3214972954.99,3.95155374237e+11,3.91866917316e+11
2020-03-04,'000333,美的集团,54.25,54.44,53.61,54.0,54.5,-0.25,-0.4587,0.345,23908427,1290728835.94,3.79150673016e+11,3.75995406162e+11
2020-03-03,'000333,美的集团,54.5,55.0,53.97,54.51,54.34,0.16,0.2944,0.3824,26499919,1441435067.4,3.80897911141e+11,3.77728103886e+11
2020-03-02,'000333,美的集团,54.34,54.75,53.05,53.05,53.05,1.29,2.4317,0.4602,31893449,1725854576.27,3.79779678741e+11,3.76619177343e+11
2020-02-28,'000333,美的集团,53.05,54.18,52.79,53.88,54.91,-1.86,-3.3874,0.482,33405713,1788324822.82,3.70763930019e+11,3.67678457086e+11
2020-02-27,'000333,美的集团,54.91,55.2,54.21,54.3,54.3,0.61,1.1234,0.4111,28493463,1563743469.23,3.83763381665e+11,3.80569728154e+11
2020-02-26,'000333,美的集团,54.3,55.32,53.21,53.7,54.43,-0.13,-0.2388,0.5587,38724015,2107804633.19,3.79500120641e+11,3.76341945707e+11
2020-02-25,'000333,美的集团,54.43,54.46,53.8,54.0,54.91,-0.48,-0.8742,0.4552,31546203,1706738502.14,3.80408684466e+11,3.77242948524e+11
2020-02-24,'000333,美的集团,54.91,55.37,54.45,55.36,54.28,0.63,1.1606,0.5884,40782414,2243496137.57,3.83763381665e+11,3.80569728154e+11
2020-02-21,'000333,美的集团,54.28,54.82,54.02,54.5,54.86,-0.58,-1.0572,0.4297,29779869,1616397369.18,3.79317577202e+11,3.761605655e+11
2020-02-20,'000333,美的集团,54.86,54.98,53.32,53.7,53.54,1.32,2.4654,0.5345,37041152,2013322150.73,3.83370712699e+11,3.80179967268e+11
2020-02-19,'000333,美的集团,53.54,53.87,53.17,53.36,53.53,0.01,0.0187,0.3425,23732854,1270519685.58,3.74146335361e+11,3.71032363243e+11
2020-02-18,'000333,美的集团,53.53,54.4,53.32,54.4,54.4,-0.87,-1.5993,0.4793,33203504,1783036933.71,3.74013708471e+11,3.70828547622e+11
2020-02-17,'000333,美的集团,54.4,54.42,53.24,53.34,53.74,0.66,1.2281,0.4692,32505251,1751927715.34,3.80092391946e+11,3.76855464051e+11
2020-02-14,'000333,美的集团,53.74,53.96,53.18,53.5,53.8,-0.06,-0.1115,0.3037,21004387,1125281556.47,3.74925188842e+11,3.71727532499e+11
2020-02-13,'000333,美的集团,53.8,54.58,53.5,54.56,54.89,-1.09,-1.9858,0.4616,31930659,1723256903.72,3.75343787862e+11,3.72142561378e+11
2020-02-12,'000333,美的集团,54.89,55.36,54.02,54.57,54.68,0.21,0.3841,0.3388,23433771,1284759463.65,3.82948336723e+11,3.79682252677e+11
2020-02-11,'000333,美的集团,54.68,54.99,52.8,53.19,52.3,2.38,4.5507,0.714,49388233,2684341234.55,3.81483240154e+11,3.78229651601e+11
2020-02-10,'000333,美的集团,52.3,52.78,51.72,52.3,52.83,-0.53,-1.0032,0.5003,34604769,1804543411.49,3.64878812364e+11,3.61766839406e+11
2020-02-07,'000333,美的集团,52.83,53.53,52.2,53.5,53.79,-0.96,-1.7847,0.4974,34409001,1811882957.43,3.6857643704e+11,3.65432927836e+11
2020-02-06,'000333,美的集团,53.79,53.96,52.36,52.87,52.87,0.92,1.7401,0.5691,39366799,2086495959.94,3.75274021358e+11,3.72073389898e+11
2020-02-05,'000333,美的集团,52.87,53.47,52.45,52.92,52.79,0.08,0.1515,0.5045,34895006,1848774201.68,3.68855503053e+11,3.65709613755e+11
2020-02-04,'000333,美的集团,52.79,52.82,50.3,50.3,50.19,2.6,5.1803,0.5842,40413099,2097010018.93,3.68297371026e+11,3.65156241917e+11
2020-02-03,'000333,美的集团,50.19,52.59,49.59,49.59,55.1,-4.91,-8.9111,1.0193,70506720,3565939364.38,3.50158080163e+11,3.47171657166e+11
2020-01-23,'000333,美的集团,55.1,56.74,55.0,56.1,57.48,-2.38,-4.1406,0.8624,59653651,3313820978.94,3.84413433293e+11,3.81134853753e+11
2020-01-22,'000333,美的集团,57.48,57.96,56.0,57.52,58.1,-0.62,-1.0671,0.5951,41160619,2335993233.51,4.01017861083e+11,3.97597665948e+11
2020-01-21,'000333,美的集团,58.1,59.76,58.03,59.7,60.2,-2.1,-3.4884,0.3996,27643206,1617441935.65,4.05343384289e+11,4.01886297696e+11
2020-01-20,'000333,美的集团,60.2,60.96,59.83,60.8,60.31,-0.11,-0.1824,0.2919,20191079,1217493005.37,4.19994349986e+11,4.16412308456e+11
2020-01-17,'000333,美的集团,60.31,61.0,59.49,59.99,59.66,0.65,1.0895,0.3139,21713278,1312054699.08,4.20761781523e+11,4.17173194734e+11
2020-01-16,'000333,美的集团,59.66,60.06,59.23,60.0,59.5,0.16,0.2689,0.2889,19981398,1192330868.22,4.16226958807e+11,4.12677048546e+11
2020-01-15,'000333,美的集团,59.5,60.0,58.88,59.9,59.88,-0.38,-0.6346,0.3107,21489973,1272651578.14,4.15110694754e+11,4.1157030487e+11
2020-01-14,'000333,美的集团,59.88,60.8,59.72,60.5,60.11,-0.23,-0.3826,0.2349,16250035,976486535.5,4.1776182188e+11,4.14198821102e+11
2020-01-13,'000333,美的集团,60.11,60.66,59.5,60.5,59.99,0.12,0.2,0.4041,27951167,1678723651.49,4.19366451457e+11,4.15789765138e+11
2020-01-10,'000333,美的集团,59.99,60.49,59.45,59.97,59.45,0.54,0.9083,0.4064,28070612,1683152339.91,4.17915160803e+11,4.14345614766e+11
2020-01-09,'000333,美的集团,59.45,59.73,58.5,58.8,58.28,1.17,2.0075,0.4291,29635395,1757281375.38,4.14153297378e+11,4.10615882611e+11
2020-01-08,'000333,美的集团,58.28,58.98,57.37,57.51,58.05,0.23,0.3962,0.3666,25321048,1471083460.8,4.06002593292e+11,4.02534796275e+11
2020-01-07,'000333,美的集团,58.05,58.21,57.2,57.4,57.2,0.85,1.486,0.3261,22526507,1304633782.9,4.04400318129e+11,4.00946206654e+11
2020-01-06,'000333,美的集团,57.2,58.2,56.0,57.8,58.26,-1.06,-1.8194,0.4176,28842533,1656276948.24,3.98478866443e+11,3.95075331966e+11
2020-01-03,'000333,美的集团,58.26,59.96,58.18,59.9,59.75,-1.49,-2.4937,0.391,27004255,1587220595.77,4.05863265017e+11,4.02396658047e+11
