日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603259,药明康德,97.06,97.8,95.0,96.4,96.63,0.43,0.445,1.489,14980676,1445094823.0,1.60258341099e+11,97649785284.1
2020-03-25,'603259,药明康德,96.63,97.08,93.96,95.2,91.85,4.78,5.2041,2.6283,26442676,2528277392.0,1.59548356691e+11,97217172388.3
2020-03-24,'603259,药明康德,91.85,92.52,88.71,89.6,86.6,5.25,6.0624,2.1421,21551496,1948193157.0,1.51655971872e+11,92408126708.7
2020-03-23,'603259,药明康德,86.6,90.14,85.68,88.5,92.18,-5.58,-6.0534,2.2641,22778457,1989264576.0,1.42987557585e+11,87126225073.2
2020-03-20,'603259,药明康德,92.18,93.15,89.28,90.5,88.83,3.35,3.7712,1.9554,19672930,1795357621.0,1.52200843628e+11,92740131954.4
2020-03-19,'603259,药明康德,88.83,92.3,85.4,90.83,90.83,-2.0,-2.2019,2.0082,20204417,1793200022.0,1.46669569749e+11,89369775672.7
2020-03-18,'603259,药明康德,90.83,95.99,90.58,93.3,92.08,-1.25,-1.3575,1.7187,17291816,1620712668.0,1.49971822811e+11,91381928676.7
2020-03-17,'603259,药明康德,92.08,94.15,88.0,93.0,91.98,0.1,0.1087,1.9529,19647462,1806505267.0,1.52035730974e+11,92639524304.2
2020-03-16,'603259,药明康德,91.98,100.22,90.9,100.2,100.11,-8.13,-8.1211,2.2841,22979637,2193329020.0,1.51870618321e+11,92538916654.0
2020-03-13,'603259,药明康德,100.11,101.58,96.0,96.62,102.5,-2.39,-2.3317,1.7955,18064044,1783117852.0,1.65294277018e+11,1.00718318615e+11
2020-03-12,'603259,药明康德,102.5,106.44,101.31,105.88,107.16,-4.66,-4.3486,1.5952,16048939,1660743443.0,1.69240469428e+11,1.03122841455e+11
2020-03-11,'603259,药明康德,107.16,113.1,106.97,111.45,111.63,-4.47,-4.0043,1.3513,13595611,1480468866.0,1.76934719062e+11,1.07811157954e+11
2020-03-10,'603259,药明康德,111.63,113.2,107.91,112.01,112.01,-0.38,-0.3393,1.1336,11404631,1265613500.0,1.84315254656e+11,1.12308319918e+11
2020-03-09,'603259,药明康德,112.01,115.6,111.88,114.1,115.75,-3.74,-3.2311,1.0937,11003648,1246589855.0,1.84942682737e+11,1.12690628989e+11
2020-03-06,'603259,药明康德,115.75,119.3,114.6,114.92,115.72,0.03,0.0259,0.859,8641816,1010369009.0,1.91117895963e+11,1.16453355106e+11
2020-03-05,'603259,药明康德,115.72,118.33,114.46,117.99,116.68,-0.96,-0.8228,0.9812,9872035,1146149098.0,1.91068362167e+11,1.16423172811e+11
2020-03-04,'603259,药明康德,116.68,117.85,113.08,114.78,115.03,1.65,1.4344,0.9376,9432519,1091408642.0,1.92653443637e+11,1.17389006253e+11
2020-03-03,'603259,药明康德,115.03,117.18,112.02,112.09,110.09,4.94,4.4872,1.1272,11340413,1303111264.0,1.89929084861e+11,1.15728980025e+11
2020-03-02,'603259,药明康德,110.09,111.35,107.11,107.5,106.0,4.09,3.8585,0.8966,9020959,986370203.0,1.81772519798e+11,1.10758962105e+11
2020-02-28,'603259,药明康德,106.0,108.23,104.48,105.55,110.0,-4.0,-3.6364,1.2302,12377115,1320551527.0,1.75019412286e+11,1.06644109212e+11
2020-02-27,'603259,药明康德,110.0,112.74,109.04,110.58,110.55,-0.55,-0.4975,0.9721,9779874,1081911480.0,1.8162391841e+11,1.1066841522e+11
2020-02-26,'603259,药明康德,110.55,116.18,109.0,116.0,117.38,-6.83,-5.8187,1.4827,14917230,1675905744.0,1.82532038002e+11,1.11221757296e+11
2020-02-25,'603259,药明康德,117.38,118.85,111.03,111.23,113.25,4.13,3.6468,1.1991,12063496,1396083548.0,1.93809232209e+11,1.18093259805e+11
2020-02-24,'603259,药明康德,113.25,114.5,111.36,112.55,112.71,0.54,0.4791,1.0238,10299925,1165046578.0,1.86990079636e+11,1.13938163852e+11
2020-02-21,'603259,药明康德,112.71,113.5,109.58,110.03,111.0,1.71,1.5405,0.8949,9002918,1009761159.0,1.86098471309e+11,1.1339488254e+11
2020-02-20,'603259,药明康德,111.0,111.85,109.8,110.48,110.9,0.1,0.0902,0.9404,9461414,1048678223.0,1.83275044941e+11,1.11674491722e+11
2020-02-19,'603259,药明康德,110.9,113.87,110.58,113.11,112.89,-1.99,-1.7628,1.0595,10658920,1194628362.0,1.83109932288e+11,1.11573884072e+11
2020-02-18,'603259,药明康德,112.89,114.84,111.68,114.84,114.0,-1.11,-0.9737,0.9119,9174378,1038394026.0,1.86395674085e+11,1.13575976311e+11
2020-02-17,'603259,药明康德,114.0,115.28,109.44,109.47,109.75,4.25,3.8724,1.281,12888210,1456609270.0,1.88228424534e+11,1.14692721228e+11
2020-02-14,'603259,药明康德,109.75,111.88,108.31,108.7,107.8,1.95,1.8089,0.977,9828922,1083523590.0,1.81211136777e+11,1.10416896094e+11
2020-02-13,'603259,药明康德,107.8,109.64,106.58,108.46,107.71,0.09,0.0836,0.9467,9524383,1030022329.0,1.77991440042e+11,1.08455046916e+11
2020-02-12,'603259,药明康德,107.71,110.2,104.88,105.81,104.06,3.65,3.5076,1.5976,16073526,1736271060.0,1.77842838654e+11,1.0836450003e+11
2020-02-11,'603259,药明康德,104.06,105.88,103.0,105.7,105.16,-1.1,-1.046,1.0352,10415376,1086315185.0,1.71816226816e+11,1.04692320798e+11
2020-02-10,'603259,药明康德,105.16,105.45,100.3,101.58,102.38,2.78,2.7154,1.5134,15226161,1564516380.0,1.73632466e+11,1.0579900495e+11
2020-02-07,'603259,药明康德,102.38,106.36,101.1,104.0,104.8,-2.42,-2.3092,1.6838,16940341,1752367532.0,1.69042334244e+11,1.03002112275e+11
2020-02-06,'603259,药明康德,104.8,106.5,96.6,98.0,97.05,7.75,7.9856,2.3737,23881504,2448716013.0,1.73038060449e+11,1.0543681741e+11
2020-02-05,'603259,药明康德,97.05,99.48,94.51,95.85,95.5,1.55,1.623,1.7775,17882623,1732470816.0,1.60241829834e+11,97639724519.1
2020-02-04,'603259,药明康德,95.5,96.66,90.06,92.04,91.99,3.51,3.8156,1.4589,14677391,1377813460.0,1.5768258371e+11,96080305941.0
2020-02-03,'603259,药明康德,91.99,94.9,86.99,86.99,95.79,-3.8,-3.967,1.5009,15100055,1378598406.0,1.51887129587e+11,92548977419.0
2020-01-23,'603259,药明康德,95.79,99.87,94.6,98.75,98.75,-2.96,-2.9975,1.0292,10354742,1002779999.0,1.58161410404e+11,96372068126.6
2020-01-22,'603259,药明康德,98.75,99.33,96.21,98.21,98.15,0.6,0.6113,0.8865,8918670,875540799.0,1.63048744936e+11,99350054572.5
2020-01-21,'603259,药明康德,98.15,99.94,97.35,98.61,98.01,0.14,0.1428,0.993,9990689,986911884.0,1.62058069018e+11,98746408671.3
2020-01-20,'603259,药明康德,98.01,99.31,96.36,97.53,96.93,1.08,1.1142,0.8896,8949866,875884166.0,1.61826911303e+11,98605557961.0
2020-01-17,'603259,药明康德,96.93,98.0,94.45,97.99,95.49,1.44,1.508,1.2329,12404247,1200443564.0,1.6004369465e+11,97518995338.9
2020-01-16,'603259,药明康德,95.49,95.96,93.39,94.8,94.0,1.49,1.5851,1.0926,10992404,1046288919.0,1.57666072445e+11,96070245176.0
2020-01-15,'603259,药明康德,94.0,95.17,92.16,92.28,92.5,1.5,1.6216,0.9701,9759889,919191692.0,1.55205893914e+11,94571191188.0
2020-01-14,'603259,药明康德,92.5,93.95,92.47,93.8,93.0,-0.5,-0.5376,0.7964,8012579,746379608.0,1.52729204118e+11,93062076435.0
2020-01-13,'603259,药明康德,93.0,93.12,90.9,91.96,91.02,1.98,2.1753,1.2611,12687430,1171780654.0,1.53554767383e+11,93565114686.0
2020-01-10,'603259,药明康德,91.02,92.8,90.82,91.48,91.3,-0.28,-0.3067,1.0706,10771472,990871630.0,1.50285536852e+11,91573083212.0
2020-01-09,'603259,药明康德,91.3,91.72,88.52,88.99,87.36,3.94,4.5101,1.7888,17997092,1632541706.0,1.5074785228e+11,91854784632.6
2020-01-08,'603259,药明康德,87.36,88.31,86.36,87.4,87.91,-0.55,-0.6256,0.8461,8512449,743711014.0,1.44242413748e+11,87890843214.7
2020-01-07,'603259,药明康德,87.91,88.46,86.21,86.95,86.6,1.31,1.5127,1.248,12556187,1101391823.0,1.4515053334e+11,88444185290.8
2020-01-06,'603259,药明康德,86.6,88.4,85.94,88.06,89.26,-2.66,-2.9801,1.9933,20054327,1743784272.0,1.42987557585e+11,87126225073.2
