日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603626,科森科技,9.77,9.96,9.7,9.92,10.03,-0.26,-2.5922,1.0576,4902230,48142682.0,4620453460.05,4528693620.05
2020-03-25,'603626,科森科技,10.03,10.11,9.8,10.1,9.68,0.35,3.6157,2.2188,10284739,102391227.0,4743413326.95,4649211566.95
2020-03-24,'603626,科森科技,9.68,10.08,9.34,9.55,9.27,0.41,4.4229,2.8568,13241996,128633233.0,4577890429.2,4486975869.2
2020-03-23,'603626,科森科技,9.27,9.79,9.15,9.67,9.97,-0.7,-7.0211,2.0591,9544021,90882704.0,4383738717.21,4296674877.21
2020-03-20,'603626,科森科技,9.97,10.26,9.85,10.08,9.97,0.0,0.0,1.4446,6695952,67186498.0,4714765373.31,4621127133.31
2020-03-19,'603626,科森科技,9.97,10.1,9.65,9.83,9.87,0.1,1.0132,2.006,9297723,91843471.0,4714765373.31,4621127133.31
2020-03-18,'603626,科森科技,9.87,10.54,9.8,10.32,10.09,-0.22,-2.1804,2.275,10544676,107436207.0,4667475851.01,4574776811.01
2020-03-17,'603626,科森科技,10.09,10.6,9.78,10.48,10.3,-0.21,-2.0388,2.8218,13078933,132055654.0,4771512800.07,4676747520.07
2020-03-16,'603626,科森科技,10.3,11.49,10.13,11.48,11.25,-0.95,-8.4444,2.5172,11667294,124832592.0,4870820796.9,4774083196.9
2020-03-13,'603626,科森科技,11.25,11.43,10.62,10.69,11.53,-0.28,-2.4284,1.7054,7904583,87438677.0,5320071258.75,5214411258.75
2020-03-12,'603626,科森科技,11.53,12.03,11.36,12.03,12.06,-0.53,-4.3947,1.7817,8258342,95751608.0,5452481921.19,5344192161.19
2020-03-11,'603626,科森科技,12.06,12.83,11.98,12.78,12.57,-0.51,-4.0573,2.0781,9631987,118621670.0,5703116389.38,5589848869.38
2020-03-10,'603626,科森科技,12.57,12.69,11.99,12.05,12.23,0.34,2.78,2.0539,9520031,117522493.0,5944292953.11,5826235513.11
2020-03-09,'603626,科森科技,12.23,13.06,12.19,12.9,13.36,-1.13,-8.4581,2.2801,10449126,132985053.0,5604669984.4,5604669984.4
2020-03-06,'603626,科森科技,13.36,13.46,13.0,13.12,13.36,0.0,0.0,2.0537,9411522,124660794.0,6122517660.8,6122517660.8
2020-03-05,'603626,科森科技,13.36,13.52,13.05,13.45,13.25,0.11,0.8302,2.3902,10953802,145311076.0,6122517660.8,6122517660.8
2020-03-04,'603626,科森科技,13.25,13.6,13.0,13.3,13.06,0.19,1.4548,3.8032,17429007,232207089.0,6072107710.0,6072107710.0
2020-03-03,'603626,科森科技,13.06,13.66,12.83,12.98,12.5,0.56,4.48,4.3529,19948241,265731644.0,5985035976.8,5985035976.8
2020-03-02,'603626,科森科技,12.5,12.99,12.3,12.47,12.4,0.1,0.8065,2.8162,12905817,163022687.0,5728403500.0,5728403500.0
2020-02-28,'603626,科森科技,12.4,13.37,12.31,13.05,13.63,-1.23,-9.0242,2.7467,12587457,160526958.0,5682576272.0,5682576272.0
2020-02-27,'603626,科森科技,13.63,14.0,13.12,13.63,13.57,0.06,0.4422,2.2406,10268169,138744073.0,6246251176.4,6246251176.4
2020-02-26,'603626,科森科技,13.57,14.67,13.42,14.47,14.91,-1.34,-8.9873,3.5899,16451744,230158353.0,6218754839.6,6218754839.6
2020-02-25,'603626,科森科技,14.91,15.29,14.16,14.88,15.37,-0.46,-2.9928,4.071,17253249,257156551.0,6319001225.46,6319001225.46
2020-02-24,'603626,科森科技,15.37,15.5,14.25,14.75,14.9,0.47,3.1544,5.1744,21929608,323499512.0,6513953644.22,6513953644.22
2020-02-21,'603626,科森科技,14.9,15.1,13.41,13.65,13.73,1.17,8.5215,6.8968,29229315,427195878.0,6314763129.4,6314763129.4
2020-02-20,'603626,科森科技,13.73,14.17,13.2,13.5,13.8,-0.07,-0.5072,3.9877,16900289,229841599.0,5818905890.38,5818905890.38
2020-02-19,'603626,科森科技,13.8,14.25,12.9,13.0,13.13,0.67,5.1028,3.8351,16253431,220281890.0,5848572562.8,5848572562.8
2020-02-18,'603626,科森科技,13.13,13.44,12.5,12.53,12.69,0.44,3.4673,3.066,12993977,169375350.0,5564620126.78,5564620126.78
2020-02-17,'603626,科森科技,12.69,12.85,12.28,12.51,12.46,0.23,1.8459,3.1817,13484455,169695816.0,5378143900.14,5378143900.14
2020-02-14,'603626,科森科技,12.46,12.82,12.16,12.38,12.38,0.08,0.6462,3.4911,14795509,184561252.0,5280667690.76,5280667690.76
2020-02-13,'603626,科森科技,12.38,12.9,12.25,12.37,12.52,-0.14,-1.1182,4.2358,17951549,225056009.0,5246762922.28,5246762922.28
2020-02-12,'603626,科森科技,12.52,12.55,11.26,11.31,11.41,1.11,9.7283,5.1105,21658606,262907310.0,5306096267.12,5306096267.12
2020-02-11,'603626,科森科技,11.41,11.66,10.62,10.82,10.89,0.52,4.775,2.9873,12660262,142201568.0,4835667604.46,4835667604.46
2020-02-10,'603626,科森科技,10.89,11.35,10.78,11.14,11.15,-0.26,-2.3318,2.1387,9064148,99287061.0,4615286609.34,4615286609.34
2020-02-07,'603626,科森科技,11.15,11.28,10.77,11.16,11.3,-0.15,-1.3274,5.9498,10055768,110980478.0,4725477106.9,1884457106.9
2020-02-06,'603626,科森科技,11.3,11.49,10.96,11.31,11.32,-0.02,-0.1767,7.0046,11838481,132695586.0,4789048547.8,1909808547.8
2020-02-05,'603626,科森科技,11.32,11.83,10.89,10.89,10.9,0.42,3.8532,6.93,11712333,133685321.0,4797524739.92,1913188739.92
2020-02-04,'603626,科森科技,10.9,11.5,9.8,9.8,10.89,0.01,0.0918,8.0694,13638017,147329820.0,4619524705.4,1842204705.4
2020-02-03,'603626,科森科技,10.89,11.0,10.89,10.89,12.1,-1.21,-10.0,4.1697,7047200,76762218.0,4615286609.34,1840514609.34
2020-01-23,'603626,科森科技,12.1,13.18,11.72,12.18,12.98,-0.88,-6.7797,10.6964,18078024,226476282.0,5128096232.6,2045016232.6
2020-01-22,'603626,科森科技,12.98,12.98,11.41,11.55,11.8,1.18,10.0,14.7918,24999614,316131948.0,5501048685.88,2193744685.88
2020-01-21,'603626,科森科技,11.8,12.31,11.7,12.02,12.02,-0.22,-1.8303,4.5597,7706371,92198008.0,5000953350.8,1994313350.8
2020-01-20,'603626,科森科技,12.02,12.3,11.34,11.5,11.48,0.54,4.7038,8.3904,14180588,167154751.0,5094191464.12,2031495464.12
2020-01-17,'603626,科森科技,11.48,11.78,11.34,11.55,11.64,-0.16,-1.3746,7.8204,13217281,152583607.0,4865334276.88,1940230276.88
2020-01-16,'603626,科森科技,11.64,12.2,11.57,11.98,11.98,-0.34,-2.8381,7.177,12129791,142930922.0,4933143813.84,1967271813.84
2020-01-15,'603626,科森科技,11.98,12.36,11.76,12.11,12.21,-0.23,-1.8837,6.1233,10348996,124458849.0,5077239079.88,2024735079.88
2020-01-14,'603626,科森科技,12.21,12.85,12.21,12.48,12.61,-0.4,-3.1721,8.3783,14160120,176975932.0,5174715289.26,2063607289.26
2020-01-13,'603626,科森科技,12.61,12.68,12.05,12.62,12.62,-0.01,-0.0792,14.1962,23992949,297595788.0,5344239131.66,2131211131.66
2020-01-10,'603626,科森科技,12.62,12.62,11.39,11.41,11.47,1.15,10.0262,9.4497,15970955,196407512.0,5348477227.72,2132901227.72
2020-01-09,'603626,科森科技,11.47,11.79,11.33,11.33,11.54,-0.07,-0.6066,5.8757,9930473,114306937.0,4861096180.82,1938540180.82
2020-01-08,'603626,科森科技,11.54,11.79,10.89,11.19,11.33,0.21,1.8535,10.2421,17310133,196587243.0,4890762853.24,1950370853.24
2020-01-07,'603626,科森科技,11.33,11.54,10.71,10.84,10.69,0.64,5.9869,8.6432,14607851,161613199.0,4801762835.98,1914878835.98
2020-01-06,'603626,科森科技,10.69,11.05,10.31,10.31,10.51,0.18,1.7127,6.5686,11101489,119007666.0,4530524688.14,1806712688.14
2020-01-03,'603626,科森科技,10.51,11.09,10.39,10.74,10.71,-0.2,-1.8674,5.9184,10002719,105985315.0,4454238959.06,1776290959.06
