日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601828,美凯龙,9.64,9.85,9.63,9.85,9.86,-0.22,-2.2312,1.4784,5851338,56880429.0,34222000000.0,3815398219.08
2020-03-25,'601828,美凯龙,9.86,9.89,9.7,9.88,9.72,0.14,1.4403,1.3955,5523116,54202410.0,35003000000.0,3902471622.42
2020-03-24,'601828,美凯龙,9.72,9.74,9.54,9.66,9.56,0.16,1.6736,1.2745,5044306,48667156.0,34506000000.0,3847061274.84
2020-03-23,'601828,美凯龙,9.56,9.86,9.56,9.82,10.0,-0.44,-4.4,1.8436,7296623,70713884.0,33938000000.0,3783735163.32
2020-03-20,'601828,美凯龙,10.0,10.08,9.82,10.05,9.96,0.04,0.4016,1.2271,4856784,48328097.0,35500000000.0,3957881970.0
2020-03-19,'601828,美凯龙,9.96,10.12,9.77,9.88,9.92,0.04,0.4032,1.2809,5069714,50460107.0,35358000000.0,3942050442.12
2020-03-18,'601828,美凯龙,9.92,10.23,9.91,10.18,10.08,-0.16,-1.5873,1.3928,5512605,55508707.0,35216000000.0,3926218914.24
2020-03-17,'601828,美凯龙,10.08,10.36,9.94,10.16,10.16,-0.08,-0.7874,1.2947,5124349,51680623.0,35784000000.0,3989545025.76
2020-03-16,'601828,美凯龙,10.16,10.61,10.12,10.58,10.5,-0.34,-3.2381,1.8179,7194991,74208851.0,36068000000.0,4021208081.52
2020-03-13,'601828,美凯龙,10.5,10.55,10.02,10.15,10.49,0.01,0.0953,2.6872,10635660,109496734.0,37275000000.0,4155776068.5
2020-03-12,'601828,美凯龙,10.49,10.71,10.41,10.6,10.71,-0.22,-2.0542,1.4544,5756213,60391147.0,37239500000.0,4151818186.53
2020-03-11,'601828,美凯龙,10.71,10.8,10.6,10.6,10.58,0.13,1.2287,2.5562,10117152,108374825.0,38020500000.0,4238891589.87
2020-03-10,'601828,美凯龙,10.58,10.63,10.32,10.35,10.49,0.09,0.858,1.741,6890860,72201684.0,37559000000.0,4187439124.26
2020-03-09,'601828,美凯龙,10.49,10.74,10.48,10.68,10.85,-0.36,-3.318,1.9911,7880692,83352064.0,37239500000.0,4151818186.53
2020-03-06,'601828,美凯龙,10.85,10.93,10.81,10.85,10.98,-0.13,-1.184,1.6244,6429258,69768524.0,38517500000.0,4294301937.45
2020-03-05,'601828,美凯龙,10.98,11.04,10.82,10.92,10.82,0.16,1.4787,2.5603,10133273,110794360.0,38979000000.0,4345754403.06
2020-03-04,'601828,美凯龙,10.82,10.85,10.52,10.55,10.65,0.17,1.5962,1.7291,6843665,73080459.0,38411000000.0,4282428291.54
2020-03-03,'601828,美凯龙,10.65,10.85,10.56,10.71,10.65,0.0,0.0,1.7674,6995120,74942075.0,37807500000.0,4215144298.05
2020-03-02,'601828,美凯龙,10.65,10.69,10.21,10.3,10.3,0.35,3.3981,1.952,7725841,81600973.0,37807500000.0,4215144298.05
2020-02-28,'601828,美凯龙,10.3,10.68,10.22,10.6,10.73,-0.43,-4.0075,2.5173,9963011,103900175.0,36565000000.0,4076618429.1
2020-02-27,'601828,美凯龙,10.73,10.81,10.66,10.75,10.77,-0.04,-0.3714,1.3586,5376982,57627771.0,38091500000.0,4246807353.81
2020-02-26,'601828,美凯龙,10.77,10.88,10.59,10.6,10.73,0.04,0.3728,2.0615,8159166,87845936.0,38233500000.0,4262638881.69
2020-02-25,'601828,美凯龙,10.73,10.91,10.61,10.77,10.98,-0.25,-2.2769,2.659,10524130,113077262.0,38091500000.0,4246807353.81
2020-02-24,'601828,美凯龙,10.98,11.07,10.91,10.99,10.99,-0.01,-0.091,2.2279,8817828,97062249.0,38979000000.0,4345754403.06
2020-02-21,'601828,美凯龙,10.99,11.09,10.95,11.06,11.07,-0.08,-0.7227,2.1463,8494874,93580063.0,39014500000.0,4349712285.03
2020-02-20,'601828,美凯龙,11.07,11.13,10.87,10.95,10.91,0.16,1.4665,2.36,9340508,102913942.0,39298500000.0,4381375340.79
2020-02-19,'601828,美凯龙,10.91,11.03,10.87,10.99,10.96,-0.05,-0.4562,1.8505,7323941,80254965.0,38730500000.0,4318049229.27
2020-02-18,'601828,美凯龙,10.96,11.09,10.88,11.09,11.06,-0.1,-0.9042,1.9062,7544540,82743829.0,38908000000.0,4337838639.12
2020-02-17,'601828,美凯龙,11.06,11.07,10.67,10.75,10.66,0.4,3.7523,2.4037,9513377,103654764.0,39263000000.0,4377417458.82
2020-02-14,'601828,美凯龙,10.66,10.8,10.6,10.73,10.73,-0.07,-0.6524,1.4007,5543684,59212709.0,37843000000.0,4219102180.02
2020-02-13,'601828,美凯龙,10.73,10.94,10.61,10.84,10.94,-0.21,-1.9196,2.2951,9083718,97812868.0,38091500000.0,4246807353.81
2020-02-12,'601828,美凯龙,10.94,10.97,10.72,10.8,10.93,0.01,0.0915,2.4569,9723980,105438824.0,38837000000.0,4329922875.18
2020-02-11,'601828,美凯龙,10.93,11.44,10.91,11.44,11.28,-0.35,-3.1028,3.9138,15490242,171902936.0,38801500000.0,4325964993.21
2020-02-10,'601828,美凯龙,11.28,11.34,10.6,10.86,10.76,0.52,4.8327,4.5541,18024497,197587983.0,40044000000.0,4464490862.16
2020-02-07,'601828,美凯龙,10.76,10.92,10.25,10.25,10.3,0.46,4.466,4.4661,17676430,187940880.0,38198000000.0,4258680999.72
