日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002746,仙坛股份,14.53,14.72,13.84,13.93,14.09,0.44,3.1228,4.2456,19686654,284561036.93,6737452184.83,6737452184.83
2020-03-25,'002746,仙坛股份,14.09,14.1,13.53,13.82,13.64,0.45,3.2991,3.6719,17026403,235873216.86,6533427479.99,6533427479.99
2020-03-24,'002746,仙坛股份,13.64,14.15,13.19,13.73,14.4,-0.76,-5.2778,5.0433,23385577,319053912.02,6324765850.04,6324765850.04
2020-03-23,'002746,仙坛股份,14.4,14.76,14.18,14.3,14.57,-0.17,-1.1668,2.7695,12841905,186936329.49,6677172158.4,6677172158.4
2020-03-20,'002746,仙坛股份,14.57,14.65,14.25,14.48,14.4,0.17,1.1806,2.1294,9873951,142756584.1,6755999885.27,6755999885.27
2020-03-19,'002746,仙坛股份,14.4,14.42,13.92,14.0,14.13,0.27,1.9108,2.2532,10447806,148154336.81,6677172158.4,6677172158.4
2020-03-18,'002746,仙坛股份,14.13,14.83,14.1,14.4,14.27,-0.14,-0.9811,2.9613,13731501,198740940.52,6551975180.43,6551975180.43
2020-03-17,'002746,仙坛股份,14.27,15.24,13.83,14.96,14.93,-0.66,-4.4206,3.8982,18075546,258561917.44,6616892131.97,6616892131.97
2020-03-16,'002746,仙坛股份,14.93,15.94,14.87,15.62,15.5,-0.57,-3.6774,4.0932,18979926,293109513.87,6922929189.23,6922929189.23
2020-03-13,'002746,仙坛股份,15.5,15.73,14.62,14.8,15.51,-0.01,-0.0645,4.0967,18996257,289952191.29,7187233920.5,7187233920.5
2020-03-12,'002746,仙坛股份,15.51,15.77,15.1,15.25,15.49,0.02,0.1291,3.3918,15727533,244173139.42,7191870845.61,7191870845.61
2020-03-11,'002746,仙坛股份,15.49,15.88,15.1,15.23,15.24,0.25,1.6404,3.9876,18490114,287727539.73,7182596995.39,7182596995.39
2020-03-10,'002746,仙坛股份,15.24,15.26,14.55,14.9,14.98,0.26,1.7356,3.1315,14520424,216719693.17,7066673867.64,7066673867.64
2020-03-09,'002746,仙坛股份,14.98,15.6,14.95,15.51,15.73,-0.75,-4.768,3.8576,17887489,271800250.73,6946113814.78,6946113814.78
2020-03-06,'002746,仙坛股份,15.73,16.06,15.55,15.82,16.04,-0.31,-1.9327,3.9542,18335518,289424113.7,7293883198.03,7293883198.03
2020-03-05,'002746,仙坛股份,16.04,16.1,15.14,15.15,15.09,0.95,6.2956,6.8699,31855243,500645815.88,7437627876.44,7437627876.44
2020-03-04,'002746,仙坛股份,15.09,15.19,14.83,14.88,15.05,0.04,0.2658,2.232,10349463,155822276.64,6997119990.99,6997119990.99
