日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'601010,文峰股份,3.25,3.28,3.2,3.23,3.25,0.0,0.0,0.6335,11707700,37913571.0,6006000000.0,6006000000.0
2020-03-25,'601010,文峰股份,3.25,3.35,3.21,3.25,3.2,0.05,1.5625,1.0439,19290775,62817363.0,6006000000.0,6006000000.0
2020-03-24,'601010,文峰股份,3.2,3.24,3.02,3.11,3.08,0.12,3.8961,0.808,14931578,46963193.0,5913600000.0,5913600000.0
2020-03-23,'601010,文峰股份,3.08,3.18,3.08,3.18,3.22,-0.14,-4.3478,0.5448,10067950,31510321.0,5691840000.0,5691840000.0
2020-03-20,'601010,文峰股份,3.22,3.24,3.16,3.2,3.22,0.0,0.0,0.7352,13586125,43390194.0,5950560000.0,5950560000.0
2020-03-19,'601010,文峰股份,3.22,3.28,3.09,3.09,3.08,0.14,4.5455,1.1114,20539141,65472384.0,5950560000.0,5950560000.0
2020-03-18,'601010,文峰股份,3.08,3.26,3.08,3.1,3.09,-0.01,-0.3236,0.7293,13477147,42507613.0,5691840000.0,5691840000.0
2020-03-17,'601010,文峰股份,3.09,3.14,2.97,3.09,3.12,-0.03,-0.9615,0.5273,9745200,29833654.0,5710320000.0,5710320000.0
2020-03-16,'601010,文峰股份,3.12,3.27,3.06,3.14,3.09,0.03,0.9709,0.6088,11250500,35191345.0,5765760000.0,5765760000.0
2020-03-13,'601010,文峰股份,3.09,3.13,2.96,3.0,3.16,-0.07,-2.2152,0.5791,10702599,32958877.0,5710320000.0,5710320000.0
2020-03-12,'601010,文峰股份,3.16,3.2,3.15,3.18,3.21,-0.05,-1.5576,0.3709,6853999,21714552.0,5839680000.0,5839680000.0
2020-03-11,'601010,文峰股份,3.21,3.29,3.21,3.27,3.26,-0.05,-1.5337,0.4192,7747600,25216172.0,5932080000.0,5932080000.0
2020-03-10,'601010,文峰股份,3.26,3.26,3.13,3.13,3.22,0.04,1.2422,0.5761,10645699,33968557.0,6024480000.0,6024480000.0
2020-03-09,'601010,文峰股份,3.22,3.32,3.2,3.3,3.33,-0.11,-3.3033,0.6699,12379400,40335869.0,5950560000.0,5950560000.0
2020-03-06,'601010,文峰股份,3.33,3.39,3.28,3.31,3.33,0.0,0.0,0.7407,13688666,45560968.0,6153840000.0,6153840000.0
2020-03-05,'601010,文峰股份,3.33,3.38,3.31,3.33,3.31,0.02,0.6042,0.8223,15195736,50721387.0,6153840000.0,6153840000.0
2020-03-04,'601010,文峰股份,3.31,3.45,3.17,3.2,3.22,0.09,2.795,1.1172,20645995,68252246.0,6116880000.0,6116880000.0
