日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600315,上海家化,25.4,25.87,25.4,25.61,25.77,-0.37,-1.4358,0.5341,3585242,91750856.0,17049710909.4,17049710909.4
2020-03-25,'600315,上海家化,25.77,26.08,25.49,25.7,25.29,0.48,1.898,0.7083,4754129,122150913.0,17298072840.0,17298072840.0
2020-03-24,'600315,上海家化,25.29,25.64,24.91,25.5,25.1,0.19,0.757,0.7042,4726843,119508015.0,16975873578.7,16975873578.7
2020-03-23,'600315,上海家化,25.1,26.28,25.01,26.27,26.88,-1.78,-6.622,1.0508,7053284,181256160.0,16848336371.1,16848336371.1
2020-03-20,'600315,上海家化,26.88,27.26,26.25,27.04,26.93,-0.05,-0.1857,0.903,6061168,162001114.0,18043158631.7,18043158631.7
2020-03-19,'600315,上海家化,26.93,27.5,26.54,26.71,26.77,0.16,0.5977,1.3091,8787021,237509025.0,18076721054.7,18076721054.7
2020-03-18,'600315,上海家化,26.77,27.46,26.45,26.85,26.7,0.07,0.2622,1.2438,8348740,226194821.0,17969321301.0,17969321301.0
2020-03-17,'600315,上海家化,26.7,27.34,25.62,25.95,25.96,0.74,2.8505,1.0837,7274482,191774771.0,17922333908.7,17922333908.7
2020-03-16,'600315,上海家化,25.96,27.21,25.95,26.41,26.46,-0.5,-1.8896,0.841,5645115,149995528.0,17425610047.6,17425610047.6
2020-03-13,'600315,上海家化,26.46,26.54,25.58,25.63,26.6,-0.14,-0.5263,0.8545,5735955,149017438.0,17761234278.1,17761234278.1
2020-03-12,'600315,上海家化,26.6,27.22,26.42,27.0,27.29,-0.69,-2.5284,0.7026,4716072,126111869.0,17855209062.6,17855209062.6
2020-03-11,'600315,上海家化,27.29,27.56,26.91,27.2,27.05,0.24,0.8872,0.9285,6232404,169991856.0,18318370500.7,18318370500.7
2020-03-10,'600315,上海家化,27.05,27.1,26.32,26.5,26.61,0.44,1.6535,0.7301,4900565,131311492.0,18157270870.0,18157270870.0
2020-03-09,'600315,上海家化,26.61,27.41,26.58,27.07,27.37,-0.76,-2.7768,0.8303,5573500,150174173.0,17861921547.2,17861921547.2
2020-03-06,'600315,上海家化,27.37,27.56,27.0,27.0,27.33,0.04,0.1464,0.7467,5012304,137020232.0,18372070377.6,18372070377.6
2020-03-05,'600315,上海家化,27.33,27.45,26.77,26.97,26.85,0.48,1.7877,1.0476,7032191,191024024.0,18345220439.1,18345220439.1
2020-03-04,'600315,上海家化,26.85,26.87,26.25,26.39,26.58,0.27,1.0158,0.5963,4002932,106426922.0,18023021177.8,18023021177.8
2020-03-03,'600315,上海家化,26.58,27.0,26.39,26.39,26.25,0.33,1.2571,0.7904,5305695,141191250.0,17841784093.4,17841784093.4
2020-03-02,'600315,上海家化,26.25,26.34,25.77,25.77,25.74,0.51,1.9814,0.6776,4548531,118788127.0,17620272101.2,17620272101.2
2020-02-28,'600315,上海家化,25.74,26.3,25.62,26.2,26.71,-0.97,-3.6316,1.1421,7666622,198893023.0,17277935386.1,17277935386.1
2020-02-27,'600315,上海家化,26.71,26.99,26.63,26.7,26.7,0.01,0.0375,0.6612,4438170,118977288.0,17929046393.3,17929046393.3
2020-02-26,'600315,上海家化,26.7,26.99,26.33,26.45,26.89,-0.19,-0.7066,0.8454,5674656,151141927.0,17922333908.7,17922333908.7
2020-02-25,'600315,上海家化,26.89,27.42,26.37,27.33,27.63,-0.74,-2.6782,1.6535,11098924,298324540.0,18049871116.3,18049871116.3
