日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'002703,浙江世宝,4.59,4.75,4.5,4.6,4.66,-0.07,-1.5021,1.1097,6357103,29331108.48,3624468883.83,2629425733.83
2020-03-25,'002703,浙江世宝,4.66,4.77,4.56,4.56,4.48,0.18,4.0179,1.3181,7550730,35069408.0,3679744008.42,2669525908.42
2020-03-24,'002703,浙江世宝,4.48,4.55,4.3,4.47,4.4,0.08,1.8182,0.7495,4293750,18985277.5,3537607973.76,2566411173.76
2020-03-23,'002703,浙江世宝,4.4,4.59,4.4,4.56,4.63,-0.23,-4.9676,0.7118,4077800,18318456.0,3474436402.8,2520582402.8
2020-03-20,'002703,浙江世宝,4.63,4.66,4.54,4.63,4.6,0.03,0.6522,0.605,3465900,15973816.5,3656054669.31,2652340119.31
2020-03-19,'002703,浙江世宝,4.6,4.62,4.4,4.46,4.48,0.12,2.6786,1.21,6931453,31424646.3,3632365330.2,2635154330.2
2020-03-18,'002703,浙江世宝,4.48,4.69,4.44,4.44,4.42,0.06,1.3575,1.2812,7339280,33324675.7,3537607973.76,2566411173.76
2020-03-17,'002703,浙江世宝,4.42,4.6,4.27,4.47,4.47,-0.05,-1.1186,1.1179,6403875,28227465.75,3490229295.54,2532039595.54
2020-03-16,'002703,浙江世宝,4.47,4.79,4.44,4.73,4.66,-0.19,-4.0773,1.0893,6240350,28840576.5,3529711527.39,2560682577.39
2020-03-13,'002703,浙江世宝,4.66,4.75,4.47,4.57,4.77,-0.11,-2.3061,1.3636,7811725,35836700.0,3679744008.42,2669525908.42
2020-03-12,'002703,浙江世宝,4.77,4.86,4.71,4.79,4.89,-0.12,-2.454,1.0983,6291477,30057238.52,3766604918.49,2732540468.49
2020-03-11,'002703,浙江世宝,4.89,5.05,4.89,4.97,4.97,-0.08,-1.6097,1.466,8398086,41809262.92,3861362274.93,2801283624.93
2020-03-10,'002703,浙江世宝,4.97,5.05,4.61,4.8,4.83,0.14,2.8986,1.8763,10748700,51884107.5,3924533845.89,2847112395.89
2020-03-09,'002703,浙江世宝,4.83,5.0,4.82,5.0,5.03,-0.2,-3.9761,1.5093,8646250,42383007.5,3813983596.71,2766912046.71
2020-03-06,'002703,浙江世宝,5.03,5.1,4.96,4.98,5.06,-0.03,-0.5929,1.1834,6779020,34020212.1,3971912524.11,2881483974.11
2020-03-05,'002703,浙江世宝,5.06,5.12,4.99,5.04,5.01,0.05,0.998,1.7068,9777500,49301174.5,3995601863.22,2898669763.22
2020-03-04,'002703,浙江世宝,5.01,5.06,4.86,4.98,5.01,0.0,0.0,1.2695,7272203,36119219.79,3956119631.37,2870026781.37
2020-03-03,'002703,浙江世宝,5.01,5.25,4.95,5.13,5.0,0.01,0.2,2.2638,12968171,66247672.63,3956119631.37,2870026781.37
2020-03-02,'002703,浙江世宝,5.0,5.07,4.75,4.79,4.71,0.29,6.1571,2.2652,12976496,63650854.68,3948223185.0,2864298185.0
2020-02-28,'002703,浙江世宝,4.71,4.96,4.69,4.73,5.14,-0.43,-8.3658,2.9971,17169194,82748374.84,3719226240.27,2698168890.27
2020-02-27,'002703,浙江世宝,5.14,5.45,5.06,5.38,5.38,-0.24,-4.461,3.8776,22213182,115418243.82,4058773434.18,2944498534.18
2020-02-26,'002703,浙江世宝,5.38,5.86,5.36,5.68,5.57,-0.19,-3.4111,9.1628,52490058,294785601.07,4248288147.06,3081984847.06
2020-02-25,'002703,浙江世宝,5.57,5.57,4.81,4.92,5.06,0.51,10.0791,8.0918,46354582,252459769.46,4398320628.09,3190828178.09
2020-02-24,'002703,浙江世宝,5.06,5.25,5.0,5.03,4.79,0.27,5.6367,4.3846,25117803,127668777.33,3995601863.22,2898669763.22
2020-02-21,'002703,浙江世宝,4.79,4.96,4.63,4.64,4.7,0.09,1.9149,2.7883,15973121,76597464.12,3782397811.23,2743997661.23
2020-02-20,'002703,浙江世宝,4.7,4.71,4.55,4.64,4.64,0.06,1.2931,2.1292,12197537,56644440.78,3711329793.9,2692440293.9
2020-02-19,'002703,浙江世宝,4.64,4.99,4.61,4.94,4.88,-0.24,-4.918,3.9209,22461273,106370721.27,3663951115.68,2658068715.68
2020-02-18,'002703,浙江世宝,4.88,4.88,4.43,4.46,4.44,0.44,9.9099,3.0057,17218518,83086429.52,3853465828.56,2795555028.56
2020-02-17,'002703,浙江世宝,4.44,4.44,4.3,4.33,4.29,0.15,3.4965,1.0305,5903520,25975849.62,3506022188.28,2543496788.28
2020-02-14,'002703,浙江世宝,4.29,4.36,4.25,4.36,4.32,-0.03,-0.6944,0.7642,4377800,18844944.5,3387575492.73,2457567842.73
2020-02-13,'002703,浙江世宝,4.32,4.49,4.3,4.38,4.39,-0.07,-1.5945,1.1442,6554550,28721150.24,3411264831.84,2474753631.84
2020-02-12,'002703,浙江世宝,4.39,4.4,4.29,4.34,4.31,0.08,1.8561,0.8878,5085646,22173913.48,3466539956.43,2514853806.43
2020-02-11,'002703,浙江世宝,4.31,4.47,4.31,4.46,4.34,-0.03,-0.6912,1.1002,6302399,27548907.82,3403368385.47,2469025035.47
2020-02-10,'002703,浙江世宝,4.34,4.39,4.18,4.19,4.2,0.14,3.3333,1.4909,8540503,36768979.66,3427057724.58,2486210824.58
2020-02-07,'002703,浙江世宝,4.2,4.24,4.12,4.17,4.17,0.03,0.7194,1.051,6020565,25137862.94,3316507475.4,2406010475.4
2020-02-06,'002703,浙江世宝,4.17,4.2,4.03,4.1,4.1,0.07,1.7073,1.301,7452882,30759417.12,3292818136.29,2388824686.29
2020-02-05,'002703,浙江世宝,4.1,4.17,4.0,4.03,3.99,0.11,2.7569,1.3759,7882000,32508322.43,3237543011.7,2348724511.7
2020-02-04,'002703,浙江世宝,3.99,4.14,3.78,3.78,4.2,-0.21,-5.0,1.8605,10657771,42255057.57,3150682101.63,2285709951.63
2020-02-03,'002703,浙江世宝,4.2,4.2,4.2,4.2,4.67,-0.47,-10.0642,0.2125,1217400,5113080.0,3316507475.4,2406010475.4
2020-01-23,'002703,浙江世宝,4.67,4.9,4.65,4.78,4.83,-0.16,-3.3126,1.2735,7295514,34734414.24,3687640454.79,2675254504.79
2020-01-22,'002703,浙江世宝,4.83,4.93,4.6,4.88,4.88,-0.05,-1.0246,1.2885,7381080,35510134.45,3813983596.71,2766912046.71
2020-01-21,'002703,浙江世宝,4.88,5.07,4.84,4.9,4.93,-0.05,-1.0142,1.6493,9448192,46787189.26,3853465828.56,2795555028.56
2020-01-20,'002703,浙江世宝,4.93,4.98,4.86,4.94,4.96,-0.03,-0.6048,1.4436,8269887,40594558.72,3892948060.41,2824198010.41
2020-01-17,'002703,浙江世宝,4.96,5.11,4.95,5.07,5.07,-0.11,-2.1696,1.2425,7117592,35809217.82,3916637399.52,2841383799.52
2020-01-16,'002703,浙江世宝,5.07,5.12,4.98,5.07,5.08,-0.01,-0.1969,1.3905,7965897,40068698.29,4003498309.59,2904398359.59
2020-01-15,'002703,浙江世宝,5.08,5.18,4.97,5.07,5.12,-0.04,-0.7813,2.0676,11844508,60077874.6,4011394755.96,2910126955.96
2020-01-14,'002703,浙江世宝,5.12,5.28,5.08,5.24,5.22,-0.1,-1.9157,2.6403,15125494,77928465.99,4042980541.44,2933041341.44
2020-01-13,'002703,浙江世宝,5.22,5.34,5.14,5.17,5.21,0.01,0.1919,2.7401,15696766,82021462.94,4121945005.14,2990327305.14
2020-01-10,'002703,浙江世宝,5.21,5.57,5.15,5.47,5.69,-0.48,-8.4359,5.1483,29492816,158422392.08,4114048558.77,2984598708.77
2020-01-09,'002703,浙江世宝,5.69,5.89,5.19,5.35,5.35,0.34,6.3551,9.8658,56517311,312506699.85,4493077984.53,3259571334.53
