日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603067,振华股份,5.35,5.43,5.3,5.34,5.38,-0.03,-0.5576,0.6612,2851156,15286780.0,2306920000.0,2306920000.0
2020-03-25,'603067,振华股份,5.38,5.38,5.29,5.34,5.26,0.12,2.2814,0.7553,3257060,17373386.0,2319856000.0,2319856000.0
2020-03-24,'603067,振华股份,5.26,5.36,5.17,5.36,5.2,0.06,1.1538,0.6743,2907784,15287359.0,2268112000.0,2268112000.0
2020-03-23,'603067,振华股份,5.2,5.26,5.13,5.16,5.28,-0.08,-1.5152,0.4913,2118454,11027552.0,2242240000.0,2242240000.0
2020-03-20,'603067,振华股份,5.28,5.28,5.15,5.2,5.17,0.11,2.1277,0.5745,2477317,12952572.0,2276736000.0,2276736000.0
2020-03-19,'603067,振华股份,5.17,5.19,5.02,5.14,5.16,0.01,0.1938,0.5514,2377440,12177797.0,2229304000.0,2229304000.0
2020-03-18,'603067,振华股份,5.16,5.3,5.14,5.27,5.22,-0.06,-1.1494,0.6013,2592862,13558032.0,2224992000.0,2224992000.0
2020-03-17,'603067,振华股份,5.22,5.34,5.08,5.26,5.26,-0.04,-0.7605,0.8538,3681762,19085185.0,2250864000.0,2250864000.0
2020-03-16,'603067,振华股份,5.26,5.4,5.24,5.35,5.29,-0.03,-0.5671,0.9671,4170206,22243857.0,2268112000.0,2268112000.0
2020-03-13,'603067,振华股份,5.29,5.32,5.1,5.25,5.39,-0.1,-1.8553,1.3086,5642751,29339338.0,2281048000.0,2281048000.0
2020-03-12,'603067,振华股份,5.39,5.47,5.35,5.45,5.56,-0.17,-3.0576,1.0083,4347962,23528020.0,2324168000.0,2324168000.0
2020-03-11,'603067,振华股份,5.56,5.79,5.55,5.62,5.62,-0.06,-1.0676,1.8657,8044859,45816013.0,2397472000.0,2397472000.0
2020-03-10,'603067,振华股份,5.62,5.62,5.25,5.39,5.45,0.17,3.1193,1.783,7688274,42059164.0,2423344000.0,2423344000.0
2020-03-09,'603067,振华股份,5.45,5.62,5.42,5.58,5.63,-0.18,-3.1972,1.1105,4788684,26426190.0,2350040000.0,2350040000.0
2020-03-06,'603067,振华股份,5.63,5.67,5.54,5.64,5.64,-0.01,-0.1773,0.8807,3797380,21309326.0,2427656000.0,2427656000.0
2020-03-05,'603067,振华股份,5.64,5.7,5.54,5.58,5.52,0.12,2.1739,1.1131,4799507,26973931.0,2431968000.0,2431968000.0
2020-03-04,'603067,振华股份,5.52,5.52,5.37,5.42,5.42,0.1,1.845,0.6513,2808356,15339534.0,2380224000.0,2380224000.0
2020-03-03,'603067,振华股份,5.42,5.51,5.37,5.38,5.34,0.08,1.4981,0.8729,3763995,20524984.0,2337104000.0,2337104000.0
2020-03-02,'603067,振华股份,5.34,5.36,5.17,5.17,5.16,0.18,3.4884,0.603,2600315,13762286.0,2302608000.0,2302608000.0
2020-02-28,'603067,振华股份,5.16,5.36,5.14,5.28,5.43,-0.27,-4.9724,1.0895,4697740,24660360.0,2224992000.0,2224992000.0
2020-02-27,'603067,振华股份,5.43,5.48,5.35,5.43,5.4,0.03,0.5556,0.707,3048776,16537472.0,2341416000.0,2341416000.0
2020-02-26,'603067,振华股份,5.4,5.51,5.34,5.34,5.46,-0.06,-1.0989,0.9527,4107985,22379754.0,2328480000.0,2328480000.0
2020-02-25,'603067,振华股份,5.46,5.51,5.25,5.51,5.59,-0.13,-2.3256,1.2692,5472716,29662169.0,2354352000.0,2354352000.0
2020-02-24,'603067,振华股份,5.59,5.61,5.55,5.58,5.62,-0.03,-0.5338,0.9149,3945081,22001480.0,2410408000.0,2410408000.0
2020-02-21,'603067,振华股份,5.62,5.63,5.53,5.6,5.57,0.05,0.8977,0.9221,3975912,22214304.0,2423344000.0,2423344000.0
2020-02-20,'603067,振华股份,5.57,5.58,5.49,5.58,5.51,0.06,1.0889,0.8374,3610728,19966210.0,2401784000.0,2401784000.0
2020-02-19,'603067,振华股份,5.51,5.63,5.5,5.57,5.58,-0.07,-1.2545,0.7293,3144721,17473454.0,2375912000.0,2375912000.0
2020-02-18,'603067,振华股份,5.58,5.58,5.36,5.4,5.4,0.18,3.3333,0.9841,4243415,23299503.0,2406096000.0,2406096000.0
2020-02-17,'603067,振华股份,5.4,5.41,5.24,5.25,5.26,0.14,2.6616,0.7368,3176944,16989586.0,2328480000.0,2328480000.0
2020-02-14,'603067,振华股份,5.26,5.3,5.18,5.18,5.3,-0.04,-0.7547,0.7943,3425032,17969766.0,2268112000.0,2268112000.0
2020-02-13,'603067,振华股份,5.3,5.45,5.26,5.28,5.3,0.0,0.0,0.8996,3879034,20732436.0,2285360000.0,2285360000.0
2020-02-12,'603067,振华股份,5.3,5.31,5.25,5.26,5.29,0.01,0.189,0.5496,2369687,12524435.0,2285360000.0,2285360000.0
2020-02-11,'603067,振华股份,5.29,5.34,5.21,5.28,5.27,0.02,0.3795,0.7251,3126832,16495246.0,2281048000.0,2281048000.0
2020-02-10,'603067,振华股份,5.27,5.28,5.08,5.15,5.16,0.11,2.1318,0.7119,3069748,15974859.0,2272424000.0,2272424000.0
2020-02-07,'603067,振华股份,5.16,5.19,5.09,5.19,5.17,-0.01,-0.1934,0.7875,3395856,17472846.0,2224992000.0,2224992000.0
2020-02-06,'603067,振华股份,5.17,5.23,5.05,5.13,5.13,0.04,0.7797,0.8979,3871744,19911433.0,2229304000.0,2229304000.0
2020-02-05,'603067,振华股份,5.13,5.19,5.03,5.08,5.03,0.1,1.9881,0.7018,3026212,15497747.0,2212056000.0,2212056000.0
2020-02-04,'603067,振华股份,5.03,5.11,4.77,4.78,5.27,-0.24,-4.5541,1.2107,5220580,25922740.0,2168936000.0,2168936000.0
2020-02-03,'603067,振华股份,5.27,5.27,5.27,5.27,5.85,-0.58,-9.9145,0.1475,636200,3352774.0,2272424000.0,2272424000.0
2020-01-23,'603067,振华股份,5.85,6.07,5.76,6.07,6.07,-0.22,-3.6244,0.8362,3605538,21256603.0,2522520000.0,2522520000.0
