日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600965,福成股份,8.3,8.5,8.02,8.02,8.19,0.11,1.3431,2.1163,17325868,143811087.0,6795217926.5,6795217926.5
2020-03-25,'600965,福成股份,8.19,8.36,7.95,8.15,8.04,0.15,1.8657,1.9211,15728366,128102001.0,6705160821.45,6705160821.45
2020-03-24,'600965,福成股份,8.04,8.18,7.92,8.18,8.05,-0.01,-0.1242,1.4152,11586256,92779658.0,6582355678.2,6582355678.2
2020-03-23,'600965,福成股份,8.05,8.2,7.73,7.76,7.97,0.08,1.0038,1.9882,16277768,130577639.0,6590542687.75,6590542687.75
2020-03-20,'600965,福成股份,7.97,7.98,7.49,7.52,7.48,0.49,6.5508,1.7691,14483827,113585777.0,6525046611.35,6525046611.35
2020-03-19,'600965,福成股份,7.48,7.57,7.34,7.53,7.54,-0.06,-0.7958,0.7123,5831269,43389432.0,6123883143.4,6123883143.4
2020-03-18,'600965,福成股份,7.54,7.86,7.46,7.54,7.53,0.01,0.1328,1.1999,9823619,75114869.0,6173005200.7,6173005200.7
2020-03-17,'600965,福成股份,7.53,7.56,7.2,7.4,7.24,0.29,4.0055,0.89,7286688,54021249.0,6164818191.15,6164818191.15
2020-03-16,'600965,福成股份,7.24,7.64,7.18,7.42,7.45,-0.21,-2.8188,0.6964,5701609,42487117.0,5927394914.2,5927394914.2
2020-03-13,'600965,福成股份,7.45,7.58,7.24,7.29,7.71,-0.26,-3.3722,0.8735,7151131,52932417.0,6099322114.75,6099322114.75
2020-03-12,'600965,福成股份,7.71,7.88,7.61,7.69,7.85,-0.14,-1.7834,0.6364,5210024,40254591.0,6312184363.05,6312184363.05
2020-03-11,'600965,福成股份,7.85,8.15,7.79,8.1,8.05,-0.2,-2.4845,1.2328,10092928,80465636.0,6426802496.75,6426802496.75
2020-03-10,'600965,福成股份,8.05,8.05,7.56,7.57,7.85,0.2,2.5478,1.4692,12028477,94272120.0,6590542687.75,6590542687.75
2020-03-09,'600965,福成股份,7.85,8.08,7.58,7.64,7.77,0.08,1.0296,1.2847,10518252,82425657.0,6426802496.75,6426802496.75
2020-03-06,'600965,福成股份,7.77,7.94,7.69,7.82,7.91,-0.14,-1.7699,0.9735,7970364,61966348.0,6361306420.35,6361306420.35
2020-03-05,'600965,福成股份,7.91,7.99,7.53,7.53,7.51,0.4,5.3262,1.7205,14085982,110328978.0,6475924554.05,6475924554.05
2020-03-04,'600965,福成股份,7.51,7.51,7.38,7.38,7.46,0.05,0.6702,0.4405,3606166,26810789.0,6148444172.05,6148444172.05
2020-03-03,'600965,福成股份,7.46,7.58,7.42,7.48,7.42,0.04,0.5391,0.5385,4408516,33008601.0,6107509124.3,6107509124.3
2020-03-02,'600965,福成股份,7.42,7.44,7.16,7.16,7.16,0.26,3.6313,0.3825,3131240,22927367.0,6074761086.1,6074761086.1
2020-02-28,'600965,福成股份,7.16,7.47,7.15,7.41,7.6,-0.44,-5.7895,0.8009,6557260,47855105.0,5861898837.8,5861898837.8
2020-02-27,'600965,福成股份,7.6,7.68,7.54,7.64,7.63,-0.03,-0.3932,0.4661,3816188,29040412.0,6222127258.0,6222127258.0
2020-02-26,'600965,福成股份,7.63,7.76,7.56,7.64,7.69,-0.06,-0.7802,0.6977,5712058,43827367.0,6246688286.65,6246688286.65
2020-02-25,'600965,福成股份,7.69,7.77,7.51,7.59,7.83,-0.14,-1.788,0.9415,7708166,58837722.0,6295810343.95,6295810343.95
2020-02-24,'600965,福成股份,7.83,7.91,7.64,7.78,7.79,0.04,0.5135,0.8192,6707171,52037064.0,6410428477.65,6410428477.65
2020-02-21,'600965,福成股份,7.79,7.88,7.72,7.88,7.86,-0.07,-0.8906,0.9868,8078824,62996546.0,6377680439.45,6377680439.45
2020-02-20,'600965,福成股份,7.86,7.95,7.69,7.92,7.91,-0.05,-0.6321,1.1157,9134364,71434598.0,6434989506.3,6434989506.3
2020-02-19,'600965,福成股份,7.91,8.05,7.63,7.63,7.68,0.23,2.9948,1.6247,13301603,104625808.0,6475924554.05,6475924554.05
2020-02-18,'600965,福成股份,7.68,7.71,7.58,7.63,7.69,-0.01,-0.13,0.7384,6044926,46256523.0,6287623334.4,6287623334.4
2020-02-17,'600965,福成股份,7.69,7.85,7.42,7.42,7.42,0.27,3.6388,0.9747,7979596,61134233.0,6295810343.95,6295810343.95
2020-02-14,'600965,福成股份,7.42,7.44,7.32,7.37,7.39,0.03,0.406,0.5125,4195539,30981225.0,6074761086.1,6074761086.1
2020-02-13,'600965,福成股份,7.39,7.47,7.31,7.4,7.47,-0.08,-1.071,0.7419,6074295,44828150.0,6050200057.45,6050200057.45
2020-02-12,'600965,福成股份,7.47,7.62,7.33,7.51,7.54,-0.07,-0.9284,1.3704,11219147,83677108.0,6115696133.85,6115696133.85
2020-02-11,'600965,福成股份,7.54,7.9,7.48,7.88,8.06,-0.52,-6.4516,1.2595,10311312,78875033.0,6173005200.7,6173005200.7
2020-02-10,'600965,福成股份,8.06,8.17,7.43,7.73,7.73,0.33,4.2691,2.0808,17035759,133981870.0,6598729697.3,6598729697.3
2020-02-07,'600965,福成股份,7.73,7.73,6.83,6.97,7.03,0.7,9.9573,1.4245,11662513,85025301.0,6328558382.15,6328558382.15
2020-02-06,'600965,福成股份,7.03,7.09,6.76,6.81,6.86,0.17,2.4781,0.8604,7043712,48646465.0,5755467713.65,5755467713.65
2020-02-05,'600965,福成股份,6.86,6.96,6.73,6.83,6.8,0.06,0.8824,0.7699,6303034,43234485.0,5616288551.3,5616288551.3
2020-02-04,'600965,福成股份,6.8,6.84,6.42,6.42,6.73,0.07,1.0401,0.721,5902808,39775758.0,5567166494.0,5567166494.0
2020-02-03,'600965,福成股份,6.73,6.99,6.73,6.73,7.48,-0.75,-10.0267,0.8918,7300952,49414486.0,5509857427.15,5509857427.15
2020-01-23,'600965,福成股份,7.48,7.77,7.33,7.7,7.79,-0.31,-3.9795,0.5881,4814609,36285315.0,6123883143.4,6123883143.4
2020-01-22,'600965,福成股份,7.79,7.87,7.56,7.79,7.86,-0.07,-0.8906,0.4838,3961152,30592900.0,6377680439.45,6377680439.45
2020-01-21,'600965,福成股份,7.86,7.94,7.62,7.73,7.74,0.12,1.5504,0.6816,5580227,43662128.0,6434989506.3,6434989506.3
2020-01-20,'600965,福成股份,7.74,7.83,7.71,7.71,7.83,-0.09,-1.1494,0.4712,3857779,29846326.0,6336745391.7,6336745391.7
2020-01-17,'600965,福成股份,7.83,7.88,7.73,7.79,7.83,0.0,0.0,0.3823,3129874,24397864.0,6410428477.65,6410428477.65
2020-01-16,'600965,福成股份,7.83,8.04,7.73,8.0,8.05,-0.22,-2.7329,0.8612,7050731,55436586.0,6410428477.65,6410428477.65
2020-01-15,'600965,福成股份,8.05,8.17,7.88,8.06,8.15,-0.1,-1.227,0.5943,4865751,38846298.0,6590542687.75,6590542687.75
2020-01-14,'600965,福成股份,8.15,8.28,7.92,7.93,7.94,0.21,2.6448,1.2515,10246269,83290542.0,6672412783.25,6672412783.25
2020-01-13,'600965,福成股份,7.94,8.05,7.85,8.04,8.01,-0.07,-0.8739,0.9341,7647582,60554278.0,6500485582.7,6500485582.7
2020-01-10,'600965,福成股份,8.01,8.23,7.96,8.2,8.23,-0.22,-2.6731,0.9827,8045500,64723828.0,6557794649.55,6557794649.55
2020-01-09,'600965,福成股份,8.23,8.49,8.1,8.3,8.22,0.01,0.1217,1.3238,10838039,89649125.0,6737908859.65,6737908859.65
2020-01-08,'600965,福成股份,8.22,8.63,8.22,8.6,8.78,-0.56,-6.3781,2.5535,20905376,175805049.0,6729721850.1,6729721850.1
2020-01-07,'600965,福成股份,8.78,8.78,7.82,7.9,7.98,0.8,10.0251,3.3327,27285105,233228603.0,7188194384.9,7188194384.9
2020-01-06,'600965,福成股份,7.98,8.4,7.88,8.25,7.88,0.1,1.269,2.8488,23323263,189754787.0,6533233620.9,6533233620.9
2020-01-03,'600965,福成股份,7.88,7.88,7.14,7.15,7.16,0.72,10.0559,1.6508,13514878,102644381.0,6451363525.4,6451363525.4
