日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603113,金能科技,9.56,9.67,9.55,9.65,9.67,-0.11,-1.1375,0.6744,2237953,21492601.0,6461981189.8,3172631837.8
2020-03-25,'603113,金能科技,9.67,9.77,9.6,9.7,9.57,0.1,1.0449,0.9241,3066800,29669680.0,6536334529.85,3209137015.85
2020-03-24,'603113,金能科技,9.57,9.6,9.39,9.5,9.38,0.19,2.0256,0.8909,2956538,28073598.0,6468740584.35,3175950490.35
2020-03-23,'603113,金能科技,9.38,9.58,9.38,9.58,9.67,-0.29,-2.999,0.9664,3207300,30383195.0,6340312087.9,3112896091.9
2020-03-20,'603113,金能科技,9.67,9.79,9.58,9.7,9.62,0.05,0.5198,0.8804,2921824,28179345.0,6536334529.85,3209137015.85
2020-03-19,'603113,金能科技,9.62,9.64,9.39,9.49,9.49,0.13,1.3699,1.2369,4104922,39013947.0,6502537557.1,3192543753.1
2020-03-18,'603113,金能科技,9.49,9.79,9.47,9.71,9.62,-0.13,-1.3514,1.2263,4069704,39321653.0,6414665427.95,3149401269.95
2020-03-17,'603113,金能科技,9.62,9.82,9.41,9.71,9.66,-0.04,-0.4141,1.314,4360764,41811812.0,6502537557.1,3192543753.1
2020-03-16,'603113,金能科技,9.66,9.98,9.66,9.95,9.85,-0.19,-1.9289,1.6542,5489713,53921368.0,6529575135.3,3205818363.3
2020-03-13,'603113,金能科技,9.85,9.95,9.45,9.61,9.95,-0.1,-1.005,2.1736,7213291,69822895.0,6658003631.75,3268872761.75
2020-03-12,'603113,金能科技,9.95,10.04,9.9,10.01,10.13,-0.18,-1.7769,1.683,5585367,55584950.0,6725597577.25,3302059287.25
2020-03-11,'603113,金能科技,10.13,10.37,10.13,10.23,10.21,-0.08,-0.7835,2.0802,6903388,70771606.0,6847266679.15,3361795033.15
2020-03-10,'603113,金能科技,10.21,10.23,9.8,10.03,10.11,0.1,0.9891,3.1547,10469476,105062097.0,6901341835.55,3388344253.55
2020-03-09,'603113,金能科技,10.11,10.49,9.99,10.41,10.57,-0.46,-4.3519,3.2437,10764625,110228506.0,6833747890.05,3355157728.05
2020-03-06,'603113,金能科技,10.57,10.65,10.25,10.32,10.43,0.14,1.3423,4.0485,13435533,140887513.0,7144680039.35,3507815745.35
2020-03-05,'603113,金能科技,10.43,10.44,10.27,10.3,10.27,0.16,1.5579,2.8408,9427744,97950931.0,7050048515.65,3461354609.65
2020-03-04,'603113,金能科技,10.27,10.27,10.0,10.05,10.08,0.19,1.8849,1.7656,5859276,59531608.0,6941898202.85,3408256168.85
2020-03-03,'603113,金能科技,10.08,10.29,10.04,10.15,10.02,0.06,0.5988,2.1298,7068195,71755711.0,6813469706.4,3345201770.4
2020-03-02,'603113,金能科技,10.02,10.04,9.65,9.65,9.6,0.42,4.375,2.191,7271189,72208293.0,6772913339.1,3325289855.1
2020-02-28,'603113,金能科技,9.6,9.95,9.55,9.89,10.1,-0.5,-4.9505,2.8451,9441822,92240096.0,6489018768.0,3185906448.0
2020-02-27,'603113,金能科技,10.1,10.3,10.02,10.22,10.21,-0.11,-1.0774,1.8928,6281697,63672071.0,6826988495.5,3351839075.5
2020-02-26,'603113,金能科技,10.21,10.35,9.97,10.03,10.15,0.06,0.5911,3.0688,10184288,104180994.0,6901341835.55,3388344253.55
2020-02-25,'603113,金能科技,10.15,10.2,9.92,10.08,10.35,-0.2,-1.9324,3.0414,10093399,101959727.0,6860785468.25,3368432338.25
2020-02-24,'603113,金能科技,10.35,10.42,10.26,10.41,10.5,-0.15,-1.4286,2.8602,9491904,98042583.0,6995973359.25,3434805389.25
