日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300376,易事特,5.73,6.0,5.68,6.0,6.1,-0.37,-6.0656,1.9484,45074398,262519997.24,13292597456.3,13255819107.5
2020-03-25,'300376,易事特,6.1,6.37,6.03,6.18,6.19,-0.09,-1.454,2.4369,56374500,347334419.18,14150932719.6,14111779503.6
2020-03-24,'300376,易事特,6.19,6.29,5.9,6.07,5.85,0.34,5.812,2.7035,62542837,381407189.92,14359716972.8,14319986086.4
2020-03-23,'300376,易事特,5.85,6.26,5.77,5.89,6.1,-0.25,-4.0984,2.432,56261406,339216493.24,13570976460.6,13533427884.6
2020-03-20,'300376,易事特,6.1,6.38,5.91,6.17,6.07,0.03,0.4942,3.3473,77436913,475660792.9,14150932719.6,14111779503.6
2020-03-19,'300376,易事特,6.07,6.07,5.42,5.42,5.52,0.55,9.9638,2.9711,68732572,401801738.96,14081337968.5,14042377309.3
2020-03-18,'300376,易事特,5.52,5.77,5.44,5.46,5.43,0.09,1.6575,1.6487,38142101,213926548.81,12805434198.7,12770003747.5
2020-03-17,'300376,易事特,5.43,5.48,5.06,5.4,5.3,0.13,2.4528,1.1258,26045200,138619157.48,12596649945.5,12561797164.7
2020-03-16,'300376,易事特,5.3,5.86,5.28,5.81,5.76,-0.46,-7.9861,1.3848,32036924,177608697.32,12295072690.8,12261054322.8
2020-03-13,'300376,易事特,5.76,5.89,5.35,5.38,5.78,-0.02,-0.346,1.5445,35730323,202704285.66,13362192207.4,13325221301.8
2020-03-12,'300376,易事特,5.78,5.88,5.65,5.81,5.96,-0.18,-3.0201,1.6706,38648686,222526616.12,13408588708.1,13371489431.3
2020-03-11,'300376,易事特,5.96,6.45,5.95,6.16,6.06,-0.1,-1.6502,2.6565,61456685,378814603.81,13826157214.6,13787902597.0
2020-03-10,'300376,易事特,6.06,6.13,5.48,5.64,5.8,0.26,4.4828,2.5713,59483865,345354774.0,14058139718.2,14019243244.6
2020-03-09,'300376,易事特,5.8,6.09,5.58,5.65,5.68,0.12,2.1127,2.5693,59438349,349568840.24,13454985208.8,13417757560.8
2020-03-06,'300376,易事特,5.68,5.75,5.35,5.37,5.5,0.18,3.2727,2.0893,48335130,270496361.23,13176606204.5,13140148783.7
2020-03-05,'300376,易事特,5.5,5.62,5.33,5.45,5.21,0.29,5.5662,2.0461,47335088,259938784.46,12759037698.0,12723735618.0
2020-03-04,'300376,易事特,5.21,5.32,5.11,5.2,5.23,-0.02,-0.3824,0.6916,16000600,83300255.0,12086288437.6,12052847740.0
