日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603895,天永智能,20.42,21.1,19.38,19.78,19.91,0.51,2.5615,9.8558,3229452,65712218.0,2206993600.0,669104998.8
2020-03-25,'603895,天永智能,19.91,20.19,19.67,19.67,19.6,0.31,1.5816,4.1133,1347797,26892885.0,2151872800.0,652393757.4
2020-03-24,'603895,天永智能,19.6,19.73,18.9,19.47,19.09,0.51,2.6716,3.8522,1262240,24398586.0,2118368000.0,642235944.0
2020-03-23,'603895,天永智能,19.09,19.92,19.06,19.3,19.9,-0.81,-4.0704,3.2665,1070342,20721542.0,2063247200.0,625524702.6
2020-03-20,'603895,天永智能,19.9,20.19,19.7,20.06,19.98,-0.08,-0.4004,3.6503,1196090,23769205.0,2150792000.0,652066086.0
2020-03-19,'603895,天永智能,19.98,20.3,19.22,19.99,19.9,0.08,0.402,5.377,1761880,34921124.0,2159438400.0,654687457.2
2020-03-18,'603895,天永智能,19.9,20.88,19.5,19.6,19.35,0.55,2.8424,8.7872,2879307,57820178.0,2150792000.0,652066086.0
2020-03-17,'603895,天永智能,19.35,19.4,18.42,18.9,19.3,0.05,0.2591,3.4595,1133580,21384267.0,2091348000.0,634044159.0
2020-03-16,'603895,天永智能,19.3,19.9,18.84,19.63,19.9,-0.6,-3.0151,3.9267,1286680,24943261.0,2085944000.0,632405802.0
2020-03-13,'603895,天永智能,19.9,19.97,18.18,18.8,19.46,0.44,2.261,5.8069,1902760,36618785.0,2150792000.0,652066086.0
2020-03-12,'603895,天永智能,19.46,19.94,19.3,19.6,19.97,-0.51,-2.5538,2.7839,912217,17876486.0,2103236800.0,637648544.4
2020-03-11,'603895,天永智能,19.97,20.7,19.96,20.7,20.39,-0.42,-2.0598,3.5948,1177900,23904514.0,2158357600.0,654359785.8
2020-03-10,'603895,天永智能,20.39,20.4,19.6,19.62,19.86,0.53,2.6687,4.5503,1491000,29920235.0,2203751200.0,668121984.6
2020-03-09,'603895,天永智能,19.86,20.5,19.76,20.1,20.73,-0.87,-4.1968,4.783,1567251,31545908.0,2146468800.0,650755400.4
2020-03-06,'603895,天永智能,20.73,21.2,20.08,20.1,20.39,0.34,1.6675,5.3917,1766720,36654483.0,2240498400.0,679262812.2
2020-03-05,'603895,天永智能,20.39,20.48,20.0,20.13,20.0,0.39,1.95,3.7482,1228180,24939912.0,2203751200.0,668121984.6
2020-03-04,'603895,天永智能,20.0,20.13,19.61,19.87,19.87,0.13,0.6543,2.0195,661740,13204925.0,2161600000.0,655342800.0
2020-03-03,'603895,天永智能,19.87,20.25,19.51,19.88,19.69,0.18,0.9142,3.2669,1070470,21339829.0,2147549600.0,651083071.8
2020-03-02,'603895,天永智能,19.69,19.76,19.1,19.45,18.93,0.76,4.0148,3.1707,1038961,20264731.0,2128095200.0,645184986.6
2020-02-28,'603895,天永智能,18.93,20.0,18.78,19.76,20.35,-1.42,-6.9779,5.939,1946037,37600683.0,2045954400.0,620281960.2
2020-02-27,'603895,天永智能,20.35,20.54,20.1,20.15,20.32,0.03,0.1476,3.1084,1018520,20715509.0,2199428000.0,666811299.0
2020-02-26,'603895,天永智能,20.32,20.59,19.96,19.96,20.3,0.02,0.0985,4.5466,1489797,30276164.0,2196185600.0,665828284.8
2020-02-25,'603895,天永智能,20.3,20.62,19.76,20.36,20.62,-0.32,-1.5519,5.1777,1696577,34195955.0,2194024000.0,665172942.0
2020-02-24,'603895,天永智能,20.62,20.62,20.22,20.6,20.53,0.09,0.4384,5.3212,1743620,35714310.0,2228609600.0,675658426.8
2020-02-21,'603895,天永智能,20.53,20.74,20.4,20.64,20.46,0.07,0.3421,3.9094,1280989,26326048.0,2218882400.0,672709384.2
