日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'603429,集友股份,34.72,35.3,32.69,33.28,33.4,1.32,3.9521,1.5206,3763846,128287302.0,9429926133.6,8593894400.0
2020-03-25,'603429,集友股份,33.4,33.7,31.91,32.46,31.57,1.83,5.7966,1.4727,3645300,118868205.0,9071415117.0,8267168000.0
2020-03-24,'603429,集友股份,31.57,32.39,30.63,32.07,31.42,0.15,0.4774,0.914,2262272,71222069.0,8574388480.35,7814206400.0
2020-03-23,'603429,集友股份,31.42,33.29,30.97,32.58,33.47,-2.05,-6.1249,1.1095,2746307,88086018.0,8533648592.1,7777078400.0
2020-03-20,'603429,集友股份,33.47,33.99,32.75,33.24,32.54,0.93,2.858,0.8837,2187376,73032123.0,9090427064.85,8284494400.0
2020-03-19,'603429,集友股份,32.54,33.21,31.87,32.49,32.68,-0.14,-0.4284,0.8706,2154860,69845140.0,8837839757.7,8054300800.0
2020-03-18,'603429,集友股份,32.68,34.57,32.38,33.73,33.29,-0.61,-1.8324,1.2279,3039300,102130814.0,8875863653.4,8088953600.0
2020-03-17,'603429,集友股份,33.29,34.88,31.11,33.3,33.18,0.11,0.3315,1.9085,4723982,154914996.0,9041539198.95,8239940800.0
2020-03-16,'603429,集友股份,33.18,35.9,33.06,35.67,35.2,-2.02,-5.7386,1.1895,2944308,101021120.0,9011663280.9,8212713600.0
2020-03-13,'603429,集友股份,35.2,35.88,32.4,32.4,36.0,-0.8,-2.2222,1.5037,3721857,128561089.0,9560293776.0,8712704000.0
2020-03-12,'603429,集友股份,36.0,36.89,35.61,36.67,37.27,-1.27,-3.4076,1.005,2487513,89810362.0,9777573180.0,8910720000.0
2020-03-11,'603429,集友股份,37.27,39.17,37.19,38.29,38.1,-0.83,-2.1785,0.8277,2048604,78041861.0,10122504233.9,9225070400.0
2020-03-10,'603429,集友股份,38.1,38.88,36.61,37.26,37.6,0.5,1.3298,0.9672,2394131,90224515.0,10347931615.5,9430512000.0
2020-03-09,'603429,集友股份,37.6,40.0,37.28,40.0,40.38,-2.78,-6.8846,1.5088,3734664,142729725.0,10212131988.0,9306752000.0
2020-03-06,'603429,集友股份,40.38,40.93,39.66,40.38,40.38,0.0,0.0,0.9194,2275772,91816084.0,10967177916.9,9994857600.0
2020-03-05,'603429,集友股份,40.38,41.6,39.91,41.2,40.6,-0.22,-0.5419,1.1806,2922100,118416201.0,10967177916.9,9994857600.0
2020-03-04,'603429,集友股份,40.6,41.36,39.5,40.23,40.72,-0.12,-0.2947,1.0253,2537792,102691951.0,11026929753.0,10049312000.0
2020-03-03,'603429,集友股份,40.72,42.96,40.02,41.69,41.18,-0.46,-1.117,1.4904,3688920,151932315.0,11059521663.6,10079014400.0
2020-03-02,'603429,集友股份,41.18,41.83,38.8,40.25,39.9,1.28,3.208,1.297,3210245,130482695.0,11184457320.9,10192873600.0
2020-02-28,'603429,集友股份,39.9,42.5,39.2,41.5,43.55,-3.65,-8.3812,1.5439,3821364,156288831.0,10836810274.5,9876048000.0
2020-02-27,'603429,集友股份,43.55,44.79,42.55,43.92,43.92,-0.37,-0.8424,1.3589,3363595,146851174.0,11828147555.2,10779496000.0
2020-02-26,'603429,集友股份,43.92,46.5,43.21,45.36,46.98,-3.06,-6.5134,1.6828,4165262,185947339.0,11928639279.6,10871078400.0
2020-02-25,'603429,集友股份,46.98,48.38,45.26,48.38,49.35,-2.37,-4.8024,1.8991,4700627,220759701.0,12759732999.9,11628489600.0
2020-02-24,'603429,集友股份,49.35,50.5,48.6,50.2,50.12,-0.77,-1.5363,1.2102,2995365,147890317.0,13403423234.2,12215112000.0
2020-02-21,'603429,集友股份,50.12,51.21,46.27,46.5,46.55,3.57,7.6692,1.8509,4581281,227508286.0,13612554660.6,12405702400.0
2020-02-20,'603429,集友股份,46.55,46.55,44.07,45.02,44.89,1.66,3.6979,1.2033,2978472,135736217.0,12642945320.2,11522056000.0
2020-02-19,'603429,集友股份,44.89,46.53,44.6,45.73,46.0,-1.11,-2.413,0.9761,2416119,110045089.0,12192090557.0,11111172800.0
2020-02-18,'603429,集友股份,46.0,47.14,44.93,45.0,45.0,1.0,2.2222,1.3116,3246392,148664910.0,12493565730.0,11385920000.0
2020-02-17,'603429,集友股份,45.0,45.14,44.2,44.73,44.34,0.66,1.4885,1.1838,2930224,131279697.0,12221966475.0,11138400000.0
2020-02-14,'603429,集友股份,44.34,45.46,44.05,44.5,44.97,-0.63,-1.4009,1.2199,3019594,135049421.0,12042710966.7,10975036800.0
2020-02-13,'603429,集友股份,44.97,46.85,43.95,46.11,46.31,-1.34,-2.8935,1.6458,4073763,184405134.0,12213818497.4,11130974400.0
2020-02-12,'603429,集友股份,46.31,48.11,45.68,46.0,46.71,-0.4,-0.8563,1.2269,3036762,141578719.0,12577761499.0,11462651200.0
2020-02-11,'603429,集友股份,46.71,48.48,46.05,46.2,47.0,-0.29,-0.617,1.1728,2902800,136535477.0,12686401201.0,11561659200.0
2020-02-10,'603429,集友股份,47.0,48.5,43.89,44.8,44.66,2.34,5.2396,1.5662,3876649,179767035.0,12765164985.0,11633440000.0
2020-02-07,'603429,集友股份,44.66,44.66,39.3,40.59,40.6,4.06,10.0,1.7707,4382762,185672868.0,12129622728.3,11054243200.0
2020-02-06,'603429,集友股份,40.6,42.0,38.45,39.37,39.52,1.08,2.7328,1.5033,3720976,148433793.0,10804441753.0,10049312000.0
2020-02-05,'603429,集友股份,39.52,39.67,37.39,37.87,37.87,1.65,4.357,1.3417,3320909,128766678.0,10517032957.6,9781990400.0
2020-02-04,'603429,集友股份,37.87,38.64,36.8,38.64,36.8,1.07,2.9076,1.33,3292004,124200062.0,10077936186.9,9373582400.0
2020-02-03,'603429,集友股份,36.8,39.78,36.33,36.33,40.37,-3.57,-8.8432,1.8512,4582123,171411212.0,9793188584.0,9108736000.0
2020-01-23,'603429,集友股份,40.37,42.2,39.01,40.12,41.25,-0.88,-2.1333,2.3056,2924770,119089213.0,10743234324.4,5121095980.0
2020-01-22,'603429,集友股份,41.25,43.0,39.33,41.6,41.08,0.17,0.4138,2.7219,3452873,142149325.0,10977419268.8,5232727500.0
2020-01-21,'603429,集友股份,41.08,41.5,40.23,40.99,40.99,0.09,0.2196,2.2192,2815142,115071913.0,10932178995.4,5211162320.0
2020-01-20,'603429,集友股份,40.99,40.99,36.87,37.34,37.26,3.73,10.0107,5.2347,6640488,265717662.0,10908228262.5,5199745460.0
2020-01-17,'603429,集友股份,37.26,37.88,36.57,37.09,36.99,0.27,0.7299,2.1526,2730657,101805158.0,9915603441.3,4726580040.0
2020-01-16,'603429,集友股份,36.99,37.55,34.91,35.2,35.28,1.71,4.8469,2.6435,3353348,122783616.0,9843751242.45,4692329460.0
2020-01-15,'603429,集友股份,35.28,35.6,34.7,35.15,34.98,0.3,0.8576,1.1903,1509975,53248029.0,9388687316.4,4475409120.0
2020-01-14,'603429,集友股份,34.98,36.46,34.75,35.9,36.07,-1.09,-3.0219,1.601,2030944,71666124.0,9308851539.9,4437352920.0
2020-01-13,'603429,集友股份,36.07,36.68,35.4,36.46,36.06,0.01,0.0277,1.563,1982780,71245405.0,9598921527.85,4575623780.0
2020-01-10,'603429,集友股份,36.06,36.58,35.71,36.45,36.15,-0.09,-0.249,1.6661,2113506,76431113.0,9596260335.3,4574355240.0
2020-01-09,'603429,集友股份,36.15,36.36,34.17,34.31,34.1,2.05,6.0117,4.3155,5474357,195674385.0,9620211068.25,4585772100.0
2020-01-08,'603429,集友股份,34.1,34.74,33.4,34.17,34.61,-0.51,-1.4736,1.8956,2404595,81523151.0,9074666595.5,4325721400.0
2020-01-07,'603429,集友股份,34.61,35.67,34.12,35.07,35.3,-0.69,-1.9547,1.6313,2069401,71611443.0,9210387415.55,4390416940.0
2020-01-06,'603429,集友股份,35.3,35.96,34.42,34.46,34.46,0.84,2.4376,2.5452,3228625,114590659.0,9394009701.5,4477946200.0
2020-01-03,'603429,集友股份,34.46,35.0,34.0,35.0,35.1,-0.64,-1.8234,1.4153,1795346,61746939.0,9170469527.3,4371388840.0
