日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000965,天保基建,3.09,3.14,3.08,3.13,3.15,-0.06,-1.9048,0.5996,6654200,20719173.0,3429377465.55,3429377465.55
2020-03-25,'000965,天保基建,3.15,3.19,3.1,3.15,3.1,0.05,1.6129,1.0417,11560788,36333287.46,3495967319.25,3495967319.25
2020-03-24,'000965,天保基建,3.1,3.11,3.04,3.09,3.06,0.04,1.3072,0.5406,5999798,18504528.52,3440475774.5,3440475774.5
2020-03-23,'000965,天保基建,3.06,3.11,3.03,3.08,3.14,-0.08,-2.5478,0.7145,7929480,24401443.9,3396082538.7,3396082538.7
2020-03-20,'000965,天保基建,3.14,3.16,3.08,3.15,3.13,0.01,0.3195,1.2737,14135620,44065062.19,3484869010.3,3484869010.3
2020-03-19,'000965,天保基建,3.13,3.18,3.07,3.13,3.13,0.0,0.0,0.9319,10342779,32293666.56,3473770701.35,3473770701.35
2020-03-18,'000965,天保基建,3.13,3.3,3.13,3.25,3.23,-0.1,-3.096,1.3068,14503598,46909528.48,3473770701.35,3473770701.35
2020-03-17,'000965,天保基建,3.23,3.3,3.1,3.21,3.26,-0.03,-0.9202,1.5697,17420664,55562183.05,3584753790.85,3584753790.85
2020-03-16,'000965,天保基建,3.26,3.58,3.24,3.3,3.25,0.01,0.3077,2.5099,27855332,93629333.08,3618048717.7,3618048717.7
2020-03-13,'000965,天保基建,3.25,3.28,3.01,3.03,3.17,0.08,2.5237,1.2655,14044618,44209736.86,3606950408.75,3606950408.75
2020-03-12,'000965,天保基建,3.17,3.21,3.15,3.18,3.22,-0.05,-1.5528,0.7654,8494752,26965391.38,3518163937.15,3518163937.15
2020-03-11,'000965,天保基建,3.22,3.28,3.21,3.26,3.25,-0.03,-0.9231,0.902,10010443,32520599.75,3573655481.9,3573655481.9
2020-03-10,'000965,天保基建,3.25,3.26,3.09,3.14,3.18,0.07,2.2013,1.2079,13406141,42591876.12,3606950408.75,3606950408.75
2020-03-09,'000965,天保基建,3.18,3.3,3.18,3.29,3.32,-0.14,-4.2169,1.1276,12513926,40567546.27,3529262246.1,3529262246.1
2020-03-06,'000965,天保基建,3.32,3.36,3.31,3.33,3.37,-0.05,-1.4837,1.0853,12045298,40091204.0,3684638571.4,3684638571.4
2020-03-05,'000965,天保基建,3.37,3.44,3.31,3.36,3.35,0.02,0.597,1.8442,20467800,69005374.16,3740130116.15,3740130116.15
2020-03-04,'000965,天保基建,3.35,3.38,3.2,3.21,3.24,0.11,3.3951,1.9019,21108103,69955308.41,3717933498.25,3717933498.25
2020-03-03,'000965,天保基建,3.24,3.33,3.21,3.29,3.22,0.02,0.6211,1.3069,14504335,47266345.79,3595852099.8,3595852099.8
2020-03-02,'000965,天保基建,3.22,3.23,3.07,3.07,3.05,0.17,5.5738,1.3144,14587350,46326765.86,3573655481.9,3573655481.9
2020-02-28,'000965,天保基建,3.05,3.16,3.04,3.13,3.2,-0.15,-4.6875,1.1399,12650994,39255318.69,3384984229.75,3384984229.75
2020-02-27,'000965,天保基建,3.2,3.29,3.1,3.15,3.12,0.08,2.5641,1.5692,17415705,55580456.63,3551458864.0,3551458864.0
2020-02-26,'000965,天保基建,3.12,3.18,3.04,3.05,3.08,0.04,1.2987,1.3193,14642155,45893658.3,3462672392.4,3462672392.4
2020-02-25,'000965,天保基建,3.08,3.09,3.03,3.07,3.13,-0.05,-1.5974,0.8799,9765266,29912677.3,3418279156.6,3418279156.6
2020-02-24,'000965,天保基建,3.13,3.14,3.07,3.13,3.13,0.0,0.0,0.6414,7118669,22135955.12,3473770701.35,3473770701.35
2020-02-21,'000965,天保基建,3.13,3.17,3.12,3.17,3.13,0.0,0.0,0.6476,7187318,22551601.21,3473770701.35,3473770701.35
2020-02-20,'000965,天保基建,3.13,3.14,3.06,3.09,3.08,0.05,1.6234,0.7933,8803996,27326064.54,3473770701.35,3473770701.35
2020-02-19,'000965,天保基建,3.08,3.14,3.08,3.12,3.1,-0.02,-0.6452,0.6704,7440255,23075143.09,3418279156.6,3418279156.6
2020-02-18,'000965,天保基建,3.1,3.17,3.08,3.14,3.15,-0.05,-1.5873,1.1778,13072077,40768881.96,3440475774.5,3440475774.5
