日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600968,海油发展,2.31,2.33,2.3,2.33,2.31,0.0,0.0,1.3115,24461105,56638241.0,23481390699.7,4308390699.69
2020-03-26,'600968,海油发展,2.31,2.34,2.31,2.34,2.35,-0.04,-1.7021,1.189,22175548,51569428.0,23481390699.7,4308390699.69
2020-03-25,'600968,海油发展,2.35,2.36,2.32,2.35,2.32,0.03,1.2931,1.9384,36153087,84681138.0,23887994867.7,4382994867.65
2020-03-24,'600968,海油发展,2.32,2.32,2.28,2.31,2.27,0.05,2.2026,1.4945,27873929,64244703.0,23583041741.7,4327041741.68
2020-03-23,'600968,海油发展,2.27,2.31,2.27,2.31,2.35,-0.08,-3.4043,1.6067,29967356,68582834.0,23074786531.7,4233786531.73
2020-03-20,'600968,海油发展,2.35,2.35,2.3,2.31,2.29,0.06,2.6201,1.8565,34625462,80442655.0,23887994867.7,4382994867.65
2020-03-19,'600968,海油发展,2.29,2.34,2.26,2.33,2.34,-0.05,-2.1368,2.7577,51433831,118021587.0,23278088615.7,4271088615.71
2020-03-18,'600968,海油发展,2.34,2.41,2.33,2.4,2.39,-0.05,-2.0921,2.4258,45244118,107478050.0,23786343825.7,4364343825.66
2020-03-17,'600968,海油发展,2.39,2.44,2.36,2.41,2.42,-0.03,-1.2397,2.2675,42290414,101171990.0,24294599035.6,4457599035.61
2020-03-16,'600968,海油发展,2.42,2.5,2.42,2.47,2.47,-0.05,-2.0243,2.5263,47117243,116132216.0,24599552161.6,4513552161.58
2020-03-13,'600968,海油发展,2.47,2.49,2.4,2.42,2.51,-0.04,-1.5936,3.4861,65019857,158579582.0,25107807371.5,4606807371.53
2020-03-12,'600968,海油发展,2.51,2.53,2.49,2.51,2.54,-0.03,-1.1811,3.1297,58371769,146437794.0,25514411539.5,4681411539.49
2020-03-11,'600968,海油发展,2.54,2.61,2.54,2.59,2.59,-0.05,-1.9305,3.379,63021962,162535166.0,25819364665.5,4737364665.46
2020-03-10,'600968,海油发展,2.59,2.59,2.51,2.52,2.58,0.01,0.3876,3.4526,64394026,164181132.0,26327619875.4,4830619875.41
2020-03-09,'600968,海油发展,2.58,2.62,2.56,2.6,2.67,-0.09,-3.3708,5.377,100287252,259721005.0,26225968833.4,4811968833.42
2020-03-06,'600968,海油发展,2.67,2.69,2.63,2.65,2.68,-0.01,-0.3731,3.7152,69292593,184389446.0,27140828211.3,4979828211.33
2020-03-05,'600968,海油发展,2.68,2.7,2.64,2.66,2.64,0.04,1.5152,4.8542,90535098,241870537.0,27242479253.3,4998479253.32
2020-03-04,'600968,海油发展,2.64,2.65,2.61,2.61,2.63,0.01,0.3802,2.6714,49824107,130842127.0,26835875085.4,4923875085.36
2020-03-03,'600968,海油发展,2.63,2.68,2.62,2.65,2.61,0.02,0.7663,3.9152,73022218,193463778.0,26734224043.4,4905224043.37
2020-03-02,'600968,海油发展,2.61,2.62,2.53,2.55,2.53,0.08,3.1621,3.0643,57152673,147949066.0,26530921959.4,4867921959.39
2020-02-28,'600968,海油发展,2.53,2.59,2.51,2.57,2.64,-0.11,-4.1667,4.4666,83307567,212848559.0,25717713623.5,4718713623.47
2020-02-27,'600968,海油发展,2.64,2.7,2.63,2.65,2.65,-0.01,-0.3774,3.0189,56306155,149637390.0,26835875085.4,4923875085.36
2020-02-26,'600968,海油发展,2.65,2.67,2.56,2.58,2.61,0.04,1.5326,4.2617,79485695,209011481.0,26937526127.3,4942526127.35
2020-02-25,'600968,海油发展,2.61,2.62,2.55,2.6,2.66,-0.05,-1.8797,3.9629,73912149,191633699.0,26530921959.4,4867921959.39
2020-02-24,'600968,海油发展,2.66,2.67,2.63,2.66,2.69,-0.03,-1.1152,3.2002,59686664,158339466.0,27039177169.3,4961177169.34
2020-02-21,'600968,海油发展,2.69,2.71,2.67,2.69,2.71,-0.02,-0.738,3.6589,68242254,183338078.0,27344130295.3,5017130295.31
