日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600761,安徽合力,9.1,9.2,9.02,9.19,9.23,-0.13,-1.4085,0.7653,5664575,51493476.0,6735645298.2,6735645298.2
2020-03-25,'600761,安徽合力,9.23,9.37,9.18,9.37,9.18,0.05,0.5447,0.849,6283857,58223871.0,6831868802.46,6831868802.46
2020-03-24,'600761,安徽合力,9.18,9.25,9.05,9.1,9.01,0.17,1.8868,0.5971,4419429,40474303.0,6794859762.36,6794859762.36
2020-03-23,'600761,安徽合力,9.01,9.15,8.91,9.07,9.25,-0.24,-2.5946,0.6531,4834486,43720907.0,6669029026.02,6669029026.02
2020-03-20,'600761,安徽合力,9.25,9.33,9.12,9.28,9.19,0.06,0.6529,0.6954,5147430,47331605.0,6846672418.5,6846672418.5
2020-03-19,'600761,安徽合力,9.19,9.25,9.01,9.1,9.06,0.13,1.4349,0.8423,6234338,56864090.0,6802261570.38,6802261570.38
2020-03-18,'600761,安徽合力,9.06,9.48,9.06,9.36,9.22,-0.16,-1.7354,1.1067,8191796,76031593.0,6706038066.12,6706038066.12
2020-03-17,'600761,安徽合力,9.22,9.33,9.03,9.18,9.05,0.17,1.8785,1.0226,7568949,69628714.0,6824466994.44,6824466994.44
2020-03-16,'600761,安徽合力,9.05,9.52,9.01,9.39,9.14,-0.09,-0.9847,1.1984,8870658,82637216.0,6698636258.1,6698636258.1
2020-03-13,'600761,安徽合力,9.14,9.17,8.78,8.83,9.19,-0.05,-0.5441,0.8908,6593543,59316930.0,6765252530.28,6765252530.28
2020-03-12,'600761,安徽合力,9.19,9.45,9.18,9.35,9.5,-0.31,-3.2632,1.0041,7431797,69076226.0,6802261570.38,6802261570.38
2020-03-11,'600761,安徽合力,9.5,9.76,9.5,9.63,9.6,-0.1,-1.0417,0.5611,4153165,39939398.0,7031717619.0,7031717619.0
2020-03-10,'600761,安徽合力,9.6,9.63,9.33,9.34,9.42,0.18,1.9108,0.6338,4691523,44469744.0,7105735699.2,7105735699.2
2020-03-09,'600761,安徽合力,9.42,9.8,9.42,9.8,9.91,-0.49,-4.9445,1.0087,7465898,71678197.0,6972503154.84,6972503154.84
2020-03-06,'600761,安徽合力,9.91,10.04,9.87,9.92,10.04,-0.13,-1.2948,0.9395,6953764,69138765.0,7335191747.82,7335191747.82
2020-03-05,'600761,安徽合力,10.04,10.11,9.94,10.08,10.07,-0.03,-0.2979,1.0742,7951075,79777765.0,7431415252.08,7431415252.08
2020-03-04,'600761,安徽合力,10.07,10.19,9.61,9.66,9.68,0.39,4.0289,1.3674,10121276,100458321.0,7453620676.14,7453620676.14
2020-03-03,'600761,安徽合力,9.68,9.86,9.63,9.78,9.65,0.03,0.3109,1.0889,8059634,78623601.0,7164950163.36,7164950163.36
2020-03-02,'600761,安徽合力,9.65,9.7,9.28,9.3,9.23,0.42,4.5504,1.0076,7458240,71347783.0,7142744739.3,7142744739.3
2020-02-28,'600761,安徽合力,9.23,9.46,9.23,9.36,9.59,-0.36,-3.7539,0.8298,6142357,57333954.0,6831868802.46,6831868802.46
2020-02-27,'600761,安徽合力,9.59,9.73,9.48,9.57,9.5,0.09,0.9474,0.732,5417798,52076039.0,7098333891.18,7098333891.18
2020-02-26,'600761,安徽合力,9.5,9.62,9.35,9.39,9.52,-0.02,-0.2101,0.8877,6570909,62398059.0,7031717619.0,7031717619.0
2020-02-25,'600761,安徽合力,9.52,9.67,9.38,9.61,9.83,-0.31,-3.1536,1.1799,8733566,83304315.0,7046521235.04,7046521235.04
2020-02-24,'600761,安徽合力,9.83,10.07,9.81,10.07,10.07,-0.24,-2.3833,0.9876,7310015,72168818.0,7275977283.66,7275977283.66
2020-02-21,'600761,安徽合力,10.07,10.13,10.0,10.07,10.05,0.02,0.199,0.5626,4164302,41905249.0,7453620676.14,7453620676.14
2020-02-20,'600761,安徽合力,10.05,10.11,9.87,9.9,9.95,0.1,1.005,0.8668,6416019,64237949.0,7438817060.1,7438817060.1
2020-02-19,'600761,安徽合力,9.95,9.96,9.72,9.82,9.84,0.11,1.1179,0.6776,5015745,49244014.0,7364798979.9,7364798979.9
2020-02-18,'600761,安徽合力,9.84,9.87,9.73,9.87,9.85,-0.01,-0.1015,0.5209,3855919,37802475.0,7283379091.68,7283379091.68
2020-02-17,'600761,安徽合力,9.85,9.86,9.69,9.79,9.72,0.13,1.3374,0.6201,4589928,45017573.0,7290780899.7,7290780899.7
2020-02-14,'600761,安徽合力,9.72,9.73,9.6,9.69,9.63,0.09,0.9346,0.4998,3699442,35825828.0,7194557395.44,7194557395.44
2020-02-13,'600761,安徽合力,9.63,9.72,9.58,9.66,9.67,-0.04,-0.4137,0.5925,4385737,42273642.0,7127941123.26,7127941123.26
2020-02-12,'600761,安徽合力,9.67,9.72,9.43,9.5,9.47,0.2,2.1119,0.7178,5313057,51098312.0,7157548355.34,7157548355.34
2020-02-11,'600761,安徽合力,9.47,9.55,9.38,9.45,9.49,-0.02,-0.2107,0.4626,3424026,32391354.0,7009512194.94,7009512194.94
2020-02-10,'600761,安徽合力,9.49,9.49,9.17,9.21,9.23,0.26,2.8169,0.6758,5002093,46907787.0,7024315810.98,7024315810.98
2020-02-07,'600761,安徽合力,9.23,9.3,9.14,9.29,9.3,-0.07,-0.7527,0.5868,4343539,39988565.0,6831868802.46,6831868802.46
2020-02-06,'600761,安徽合力,9.3,9.42,9.19,9.31,9.26,0.04,0.432,0.6091,4508072,41874842.0,6883681458.6,6883681458.6
2020-02-05,'600761,安徽合力,9.26,9.49,9.16,9.18,9.19,0.07,0.7617,0.8237,6096795,56870407.0,6854074226.52,6854074226.52
2020-02-04,'600761,安徽合力,9.19,9.31,8.77,8.84,8.81,0.38,4.3133,0.9421,6973149,63747257.0,6802261570.38,6802261570.38
2020-02-03,'600761,安徽合力,8.81,8.99,8.78,8.78,9.75,-0.94,-9.641,1.8322,13561668,119364977.0,6520992865.62,6520992865.62
2020-01-23,'600761,安徽合力,9.75,10.09,9.66,10.09,10.14,-0.39,-3.8462,0.8593,6360493,62690096.0,7216762819.5,7216762819.5
2020-01-22,'600761,安徽合力,10.14,10.17,9.93,10.0,10.07,0.07,0.6951,0.5984,4429571,44533143.0,7505433332.28,7505433332.28
2020-01-21,'600761,安徽合力,10.07,10.41,10.03,10.41,10.42,-0.35,-3.3589,0.8385,6206177,62897409.0,7453620676.14,7453620676.14
2020-01-20,'600761,安徽合力,10.42,10.47,10.29,10.36,10.35,0.07,0.6763,0.4548,3366590,34916246.0,7712683956.84,7712683956.84
2020-01-17,'600761,安徽合力,10.35,10.69,10.34,10.69,10.7,-0.35,-3.271,0.7461,5522622,57969741.0,7660871300.7,7660871300.7
2020-01-16,'600761,安徽合力,10.7,10.78,10.42,10.55,10.63,0.07,0.6585,1.05,7772160,82289054.0,7919934581.4,7919934581.4
2020-01-15,'600761,安徽合力,10.63,10.63,10.25,10.48,10.48,0.15,1.4313,1.3019,9636689,100531033.0,7868121925.26,7868121925.26
