日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600779,水井坊,42.05,42.94,41.35,41.6,41.9,0.15,0.358,0.6452,3150442,133457873.0,20543346600.9,20533162090.9
2020-03-25,'600779,水井坊,41.9,42.2,40.58,41.24,40.0,1.9,4.75,0.8949,4370052,180990632.0,20470064746.2,20459916566.2
2020-03-24,'600779,水井坊,40.0,40.65,39.27,39.79,39.03,0.97,2.4853,0.7003,3419380,136734787.0,19541827920.0,19532139920.0
2020-03-23,'600779,水井坊,39.03,39.89,38.51,39.89,40.69,-1.66,-4.0796,0.6435,3142120,123483077.0,19067938592.9,19058485526.9
2020-03-20,'600779,水井坊,40.69,41.1,39.51,40.79,40.08,0.61,1.522,0.6612,3228691,130502933.0,19878924451.6,19869069333.6
2020-03-19,'600779,水井坊,40.08,41.9,39.1,41.8,41.69,-1.61,-3.8618,0.9045,4416739,178163711.0,19580911575.8,19571204199.8
2020-03-18,'600779,水井坊,41.69,43.64,41.6,43.2,43.06,-1.37,-3.1816,0.7547,3685090,157101251.0,20367470149.6,20357372831.6
2020-03-17,'600779,水井坊,43.06,43.48,41.46,42.62,42.63,0.43,1.0087,0.8374,4089195,174249783.0,21036777755.9,21026348623.9
2020-03-16,'600779,水井坊,42.63,44.84,42.51,44.56,44.55,-1.92,-4.3098,0.8363,4083811,178915942.0,20826703105.7,20816378119.7
2020-03-13,'600779,水井坊,44.55,44.98,42.14,43.0,45.34,-0.79,-1.7424,1.1481,5606399,243453379.0,21764710845.9,21753920835.9
2020-03-12,'600779,水井坊,45.34,46.0,44.9,45.9,46.42,-1.08,-2.3266,0.8238,4022567,182080342.0,22150661947.3,22139680599.3
2020-03-11,'600779,水井坊,46.42,47.33,46.28,46.81,46.41,0.01,0.0215,0.7515,3669516,171432164.0,22678291301.2,22667048377.2
2020-03-10,'600779,水井坊,46.41,46.57,44.5,44.5,45.02,1.39,3.0875,0.9833,4801457,219747435.0,22673405844.2,22662165342.2
2020-03-09,'600779,水井坊,45.02,46.68,44.88,46.0,47.09,-2.07,-4.3958,1.1325,5530175,250046287.0,21994327324.0,21983423480.0
2020-03-06,'600779,水井坊,47.09,48.45,47.0,47.7,48.13,-1.04,-2.1608,0.9631,4703074,223191603.0,23005616918.8,22994211720.8
2020-03-05,'600779,水井坊,48.13,49.1,47.0,47.0,46.7,1.43,3.0621,1.5114,7380094,354188248.0,23513704444.7,23502047358.7
2020-03-04,'600779,水井坊,46.7,46.83,45.72,46.0,46.05,0.65,1.4115,0.6819,3329873,154184834.0,22815084096.6,22803773356.6
2020-03-03,'600779,水井坊,46.05,46.41,45.6,46.03,45.56,0.49,1.0755,0.8671,4233974,195086274.0,22497529392.9,22486376082.9
2020-03-02,'600779,水井坊,45.56,45.92,44.71,44.88,44.98,0.58,1.2895,0.8056,3933641,178654145.0,22258142000.9,22247107368.9
2020-02-28,'600779,水井坊,44.98,46.3,44.24,46.0,46.84,-1.86,-3.971,1.1472,5601636,252407910.0,21974785496.0,21963891340.0
2020-02-27,'600779,水井坊,46.84,47.47,46.05,46.07,46.01,0.83,1.804,0.9558,4667274,219436657.0,22883480494.3,22872135846.3
2020-02-26,'600779,水井坊,46.01,46.8,45.58,46.46,46.4,-0.39,-0.8405,0.8129,3969585,183482431.0,22477987565.0,22466843943.0
