日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600156,华升股份,4.62,4.8,4.58,4.72,4.66,-0.04,-0.8584,3.152,12674601,59180207.0,1857751443.24,1857751443.24
2020-03-25,'600156,华升股份,4.66,4.76,4.47,4.5,4.41,0.25,5.6689,4.0394,16242667,74364820.0,1873835871.32,1873835871.32
2020-03-24,'600156,华升股份,4.41,4.63,4.23,4.57,4.5,-0.09,-2.0,4.1303,16608300,73507547.0,1773308195.82,1773308195.82
2020-03-23,'600156,华升股份,4.5,4.96,4.46,4.96,4.96,-0.46,-9.2742,5.1404,20670185,96457163.0,1809498159.0,1809498159.0
2020-03-20,'600156,华升股份,4.96,5.09,4.91,4.97,4.9,0.06,1.2245,3.7035,14892203,74118948.0,1994469081.92,1994469081.92
2020-03-19,'600156,华升股份,4.9,5.29,4.85,5.23,5.32,-0.42,-7.8947,7.4662,30022303,150718532.0,1970342439.8,1970342439.8
2020-03-18,'600156,华升股份,5.32,5.66,5.29,5.43,5.57,-0.25,-4.4883,7.6023,30569472,165713884.0,2139228934.64,2139228934.64
2020-03-17,'600156,华升股份,5.57,6.13,5.57,6.0,6.19,-0.62,-10.0162,13.0125,52324711,296817762.0,2239756610.14,2239756610.14
2020-03-16,'600156,华升股份,6.19,7.03,5.99,7.03,6.39,-0.2,-3.1299,18.4612,74234284,498877520.0,2489065245.38,2489065245.38
2020-03-13,'600156,华升股份,6.39,6.39,5.5,5.5,5.81,0.58,9.9828,12.7164,51134020,311649644.0,2569487385.78,2569487385.78
2020-03-12,'600156,华升股份,5.81,5.87,5.5,5.7,5.61,0.2,3.5651,7.7368,31110694,177825053.0,2336263178.62,2336263178.62
2020-03-11,'600156,华升股份,5.61,5.78,5.44,5.55,5.67,-0.06,-1.0582,5.8326,23453509,131036566.0,2255841038.22,2255841038.22
2020-03-10,'600156,华升股份,5.67,5.86,5.56,5.65,6.18,-0.51,-8.2524,9.8194,39484742,222850424.0,2279967680.34,2279967680.34
2020-03-09,'600156,华升股份,6.18,6.38,5.95,6.17,5.92,0.26,4.3919,12.9822,52202770,320487734.0,2485044138.36,2485044138.36
2020-03-06,'600156,华升股份,5.92,6.16,5.53,5.55,5.66,0.26,4.5936,12.6383,50819767,303070345.0,2380495355.84,2380495355.84
2020-03-05,'600156,华升股份,5.66,5.8,5.41,5.58,5.54,0.12,2.1661,7.3348,29494200,164866847.0,2275946573.32,2275946573.32
2020-03-04,'600156,华升股份,5.54,5.75,5.41,5.69,5.8,-0.26,-4.4828,7.4031,29768530,166230990.0,2227693289.08,2227693289.08
2020-03-03,'600156,华升股份,5.8,6.08,5.61,5.77,6.01,-0.21,-3.4942,11.2105,45078817,261848143.0,2332242071.6,2332242071.6
2020-03-02,'600156,华升股份,6.01,6.3,5.27,5.83,5.82,0.19,3.2646,15.5277,62438357,370506431.0,2416685319.02,2416685319.02
2020-02-28,'600156,华升股份,5.82,5.82,5.15,5.25,5.29,0.53,10.0189,13.8379,55643791,309780637.0,2340284285.64,2340284285.64
2020-02-27,'600156,华升股份,5.29,5.58,5.24,5.4,5.82,-0.53,-9.1065,12.2482,49251351,263138100.0,2127165613.58,2127165613.58
2020-02-26,'600156,华升股份,5.82,6.66,5.66,6.35,6.13,-0.31,-5.0571,20.3879,81981887,499813257.0,2340284285.64,2340284285.64
