日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'000903,云内动力,3.74,3.79,3.48,3.5,3.56,0.18,5.0562,4.9963,88296345,325221078.36,7370795205.18,6609449280.72
2020-03-25,'000903,云内动力,3.56,3.58,3.46,3.53,3.48,0.08,2.2989,2.7448,48507386,170798078.44,7016051050.92,6291347443.68
2020-03-24,'000903,云内动力,3.48,3.58,3.35,3.4,3.38,0.1,2.9586,3.7537,66336892,228985170.58,6858386982.36,6149968849.44
2020-03-23,'000903,云内动力,3.38,3.52,3.31,3.39,3.56,-0.18,-5.0562,3.7607,66460400,226811620.36,6661306896.66,5973245606.64
2020-03-20,'000903,云内动力,3.56,3.9,3.47,3.9,3.86,-0.3,-7.772,6.5897,116454650,432440438.28,7016051050.92,6291347443.68
2020-03-19,'000903,云内动力,3.86,3.89,3.64,3.74,3.63,0.23,6.3361,7.0981,125439565,475085096.24,7607291308.02,6821517172.08
2020-03-18,'000903,云内动力,3.63,3.83,3.52,3.53,3.64,-0.01,-0.2747,7.6344,134917698,493632619.22,7154007110.91,6415053713.64
2020-03-17,'000903,云内动力,3.64,3.77,3.12,3.39,3.43,0.21,6.1224,9.4385,166800435,562621187.48,7173715119.48,6432726037.92
2020-03-16,'000903,云内动力,3.43,3.74,3.43,3.62,3.81,-0.38,-9.9738,7.0338,124303625,437742428.18,6759846939.51,6061607228.04
2020-03-13,'000903,云内动力,3.81,3.98,3.81,3.81,4.23,-0.42,-9.9291,14.1947,250854021,960274086.24,7508751265.17,6733155550.68
2020-03-12,'000903,云内动力,4.23,4.42,3.82,4.42,4.02,0.21,5.2239,22.9305,405235774,1714274948.55,8336487625.11,7475393170.44
2020-03-11,'000903,云内动力,4.02,4.02,4.02,4.02,3.65,0.37,10.137,1.1157,19716214,79259180.28,7922619445.14,7104274360.56
2020-03-10,'000903,云内动力,3.65,3.65,3.45,3.46,3.32,0.33,9.9398,3.5363,62495192,224711380.62,7193423128.05,6450398362.2
2020-03-09,'000903,云内动力,3.32,3.32,2.97,3.0,3.02,0.3,9.9338,6.1883,109360954,358922564.65,6543058845.24,5867211660.96
2020-03-06,'000903,云内动力,3.02,3.08,2.88,2.89,2.92,0.1,3.4247,2.4524,43339085,130242643.39,5951818588.14,5337041932.56
2020-03-05,'000903,云内动力,2.92,2.95,2.88,2.92,2.88,0.04,1.3889,1.144,20217268,58868204.88,5754738502.44,5160318689.76
2020-03-04,'000903,云内动力,2.88,2.9,2.83,2.9,2.89,-0.01,-0.346,0.9215,16285228,46667401.68,5675906468.16,5089629392.64
2020-03-03,'000903,云内动力,2.89,2.95,2.84,2.95,2.87,0.02,0.6969,1.4545,25703573,74347829.89,5695614476.73,5107301716.92
2020-03-02,'000903,云内动力,2.87,2.91,2.78,2.78,2.74,0.13,4.7445,1.6362,28915647,82319851.27,5656198459.59,5071957068.36
2020-02-28,'000903,云内动力,2.74,2.93,2.72,2.83,2.94,-0.2,-6.8027,2.4769,43772009,123343477.2,5399994348.18,4842216852.72
2020-02-27,'000903,云内动力,2.94,3.05,2.76,2.77,2.78,0.16,5.7554,4.5155,79799514,234883584.99,5794154519.58,5195663338.32
2020-02-26,'000903,云内动力,2.78,2.89,2.62,2.64,2.67,0.11,4.1199,2.7214,48094299,133362489.39,5478826382.46,4912906149.84
2020-02-25,'000903,云内动力,2.67,2.67,2.56,2.6,2.67,0.0,0.0,1.3272,23454268,61425401.28,5262038288.19,4718510582.76
