日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300629,新劲刚,20.08,20.2,19.65,20.2,20.03,0.05,0.2496,1.423,1423000,28366824.66,2434815921.84,2008001004.0
2020-03-25,'300629,新劲刚,20.03,20.14,19.23,19.57,19.17,0.86,4.4862,1.7964,1796450,35672115.0,2428753133.19,2003001001.5
2020-03-24,'300629,新劲刚,19.17,19.39,18.36,18.4,18.32,0.85,4.6397,3.8145,1743400,32816073.53,2324473168.41,876155859.27
2020-03-23,'300629,新劲刚,18.32,18.8,17.51,17.8,18.18,0.14,0.7701,3.3245,1519450,27729572.0,2221405761.36,837307007.92
2020-03-20,'300629,新劲刚,18.18,18.73,17.91,18.31,18.0,0.18,1.0,2.722,1244100,22640956.0,2204429953.14,830908373.58
2020-03-19,'300629,新劲刚,18.0,18.7,17.77,18.24,18.29,-0.29,-1.5856,3.8425,1756197,31727288.32,2182603914.0,822681558.0
2020-03-18,'300629,新劲刚,18.29,19.5,17.85,18.0,17.85,0.44,2.465,5.2932,2419245,45097572.0,2217768088.17,835935871.99
2020-03-17,'300629,新劲刚,17.85,19.0,17.4,18.6,19.0,-1.15,-6.0526,2.9923,1367630,24711242.0,2164415548.05,815825878.35
2020-03-16,'300629,新劲刚,19.0,20.38,18.49,19.84,19.66,-0.66,-3.3571,3.2422,1481850,28663911.3,2303859687.0,868386089.0
2020-03-13,'300629,新劲刚,19.66,19.98,18.7,18.7,20.27,-0.61,-3.0094,2.7959,1277852,24935351.4,2383888497.18,898551079.46
2020-03-12,'300629,新劲刚,20.27,20.59,19.81,19.99,20.4,-0.13,-0.6373,4.341,1984025,40257485.25,2457854518.71,926430843.37
2020-03-11,'300629,新劲刚,20.4,20.88,19.69,19.69,19.7,0.7,3.5533,5.4139,2474420,50640940.3,2473617769.2,932372432.4
2020-03-10,'300629,新劲刚,19.7,19.88,18.8,18.8,19.15,0.55,2.8721,3.4034,1555530,30174821.0,2388738728.1,900379260.7
2020-03-09,'300629,新劲刚,19.15,20.14,19.1,19.85,19.92,-0.77,-3.8655,3.1509,1440102,27893415.16,2322048052.95,875241768.65
2020-03-06,'300629,新劲刚,19.92,20.65,19.85,20.65,20.32,-0.4,-1.9685,2.1184,968190,19515817.63,2415414998.16,910434257.52
2020-03-05,'300629,新劲刚,20.32,20.5,19.62,19.74,19.57,0.75,3.8324,3.1251,1428325,28662215.75,2463917307.36,928716069.92
2020-03-04,'300629,新劲刚,19.57,19.87,19.11,19.42,19.61,-0.04,-0.204,2.6011,1188825,23191961.75,2372975477.61,894437671.67
2020-03-03,'300629,新劲刚,19.61,20.78,19.31,20.28,19.98,-0.37,-1.8519,3.262,1490900,30221253.0,2377825708.53,896265852.91
2020-03-02,'300629,新劲刚,19.98,20.19,18.79,18.79,18.64,1.34,7.1888,2.6386,1205975,23447240.75,2422690344.54,913176529.38
2020-02-28,'300629,新劲刚,18.64,19.85,18.63,19.85,20.4,-1.76,-8.6275,3.6929,1687800,32415078.0,2260207608.72,851932457.84
2020-02-27,'300629,新劲刚,20.4,20.98,20.0,20.77,20.52,-0.12,-0.5848,2.2226,1015850,20830590.0,2473617769.2,932372432.4
2020-02-26,'300629,新劲刚,20.52,21.59,20.2,20.77,21.26,-0.74,-3.4807,3.8937,1779580,37405260.0,2488168461.96,937856976.12
2020-02-25,'300629,新劲刚,21.26,21.43,19.88,21.1,21.7,-0.44,-2.0276,6.2282,2846580,59723881.87,2577897733.98,971678329.06
2020-02-24,'300629,新劲刚,21.7,21.76,20.67,21.0,21.16,0.54,2.552,5.6869,2599175,55519536.3,2631250274.1,991788322.7
2020-02-21,'300629,新劲刚,21.16,21.55,20.64,20.69,20.85,0.31,1.4868,5.9897,2737586,57624288.32,2565772156.68,967107875.96
2020-02-20,'300629,新劲刚,20.85,20.85,20.32,20.49,20.33,0.52,2.5578,4.2053,1922000,39805602.6,2528182867.05,952939471.35
2020-02-19,'300629,新劲刚,20.33,20.85,20.25,20.51,20.84,-0.51,-2.4472,3.5419,1618800,33099888.26,2465129865.09,929173115.23
2020-02-18,'300629,新劲刚,20.84,21.05,20.05,20.52,20.52,0.32,1.5595,4.359,1992238,41111046.63,2526970309.32,952482426.04
2020-02-17,'300629,新劲刚,20.52,20.96,19.38,19.38,19.38,1.14,5.8824,5.0988,2330387,47557781.16,2488168461.96,937856976.12
2020-02-14,'300629,新劲刚,19.38,20.06,19.27,19.83,19.81,-0.43,-2.1706,3.2672,1493254,29316365.5,2349936880.74,885753810.78
2020-02-13,'300629,新劲刚,19.81,20.01,18.82,19.2,19.49,0.32,1.6419,4.1279,1886637,36663648.1,2402076863.13,905406759.11
2020-02-12,'300629,新劲刚,19.49,19.5,18.81,19.18,19.2,0.29,1.5104,2.1507,982950,18963944.0,2363275015.77,890781309.19
2020-02-11,'300629,新劲刚,19.2,19.95,19.1,19.91,19.56,-0.36,-1.8405,1.7463,798150,15452961.5,2328110841.6,877526995.2
2020-02-10,'300629,新劲刚,19.56,19.99,19.16,19.37,19.34,0.22,1.1375,3.1483,1438907,28172968.9,2371762919.88,893980626.36
2020-02-07,'300629,新劲刚,19.34,19.63,18.4,18.6,18.7,0.64,3.4225,4.0915,1870012,35805024.89,2345086649.82,883925629.54
2020-02-06,'300629,新劲刚,18.7,18.78,18.0,18.15,18.49,0.21,1.1357,3.463,1582745,29160675.75,2267482955.1,854674729.7
2020-02-05,'300629,新劲刚,18.49,18.96,18.2,18.42,18.36,0.13,0.7081,4.1908,1915401,35534484.33,2242019242.77,845076778.19
2020-02-04,'300629,新劲刚,18.36,19.68,17.73,17.73,19.7,-1.34,-6.802,6.0578,2768683,50506111.56,2226255992.28,839135189.16
2020-02-03,'300629,新劲刚,19.7,19.7,19.7,19.7,21.89,-2.19,-10.0046,0.2919,133400,2627980.0,2388738728.1,900379260.7
2020-01-23,'300629,新劲刚,21.89,22.0,20.68,20.81,20.9,0.99,4.7368,10.2251,4673316,101351860.25,2654288870.97,1000472183.59
2020-01-22,'300629,新劲刚,20.9,21.1,20.3,20.4,20.8,0.1,0.4808,2.9019,1326312,27596396.76,2534245655.7,955224697.9
2020-01-21,'300629,新劲刚,20.8,21.48,20.41,20.41,21.03,-0.23,-1.0937,1.8244,833815,17444731.8,2522120078.4,950654244.8
2020-01-20,'300629,新劲刚,21.03,21.35,20.8,20.9,20.9,0.13,0.622,4.0489,1850550,38812962.5,2550008906.19,961166286.93
2020-01-17,'300629,新劲刚,20.9,22.28,20.9,21.23,21.27,-0.37,-1.7395,4.7817,2185457,46745341.32,2534245655.7,955224697.9
2020-01-16,'300629,新劲刚,21.27,22.1,21.05,22.1,21.78,-0.51,-2.3416,4.4343,2026687,43459279.99,2579110291.71,972135374.37
2020-01-15,'300629,新劲刚,21.78,22.0,21.39,21.83,21.86,-0.08,-0.366,5.8172,2658729,57824654.27,2640950735.94,995444685.18
2020-01-14,'300629,新劲刚,21.86,23.28,21.72,23.2,22.54,-0.68,-3.0169,8.4909,3880722,85579651.14,2650651197.78,999101047.66
2020-01-13,'300629,新劲刚,22.54,23.08,20.8,21.0,21.29,1.25,5.8713,15.3474,7014461,156472935.0,2733105123.42,1030180128.74
2020-01-10,'300629,新劲刚,21.29,21.64,20.31,20.31,21.64,-0.35,-1.6174,7.7779,3554847,74747531.82,2581535407.17,973049464.99
2020-01-09,'300629,新劲刚,21.64,21.78,20.3,20.57,20.94,0.7,3.3429,13.0406,5960134,126433819.56,2623974927.72,989046050.84
2020-01-08,'300629,新劲刚,20.94,20.94,19.08,19.42,19.04,1.9,9.979,11.53,5269726,107717195.59,2539095886.62,957052879.14
2020-01-07,'300629,新劲刚,19.04,19.28,18.8,19.0,19.04,0.0,0.0,4.7854,2187134,41589817.9,2308709917.92,870214270.24
2020-01-06,'300629,新劲刚,19.04,19.6,18.05,18.3,18.1,0.94,5.1934,9.6028,4388895,83383518.54,2308709917.92,870214270.24
2020-01-03,'300629,新劲刚,18.1,18.17,17.58,17.66,17.71,0.39,2.2021,5.2648,2406243,43168114.76,2194729491.3,827252011.1
