日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'300112,万讯自控,8.42,8.64,8.29,8.31,8.45,-0.03,-0.355,2.7894,7449900,63283295.0,2409922553.6,2248833740.64
2020-03-25,'300112,万讯自控,8.45,8.52,8.2,8.43,8.23,0.22,2.6731,3.0232,8074545,67525707.3,2418508976.0,2256846212.4
2020-03-24,'300112,万讯自控,8.23,8.26,7.9,8.04,7.89,0.34,4.3093,2.3867,6374522,51578866.87,2355541878.4,2198088086.16
2020-03-23,'300112,万讯自控,7.89,8.12,7.82,7.9,8.16,-0.27,-3.3088,1.8074,4827373,38506215.71,2258229091.2,2107280072.88
2020-03-20,'300112,万讯自控,8.16,8.18,7.98,8.1,8.04,0.12,1.4925,1.6786,4483300,36246307.0,2335506892.8,2179392318.72
2020-03-19,'300112,万讯自控,8.04,8.1,7.75,7.88,7.82,0.22,2.8133,2.1612,5772315,45845330.85,2301161203.2,2147342431.68
2020-03-18,'300112,万讯自控,7.82,8.26,7.81,8.08,8.02,-0.2,-2.4938,2.4967,6668290,53736043.4,2238194105.6,2088584305.44
2020-03-17,'300112,万讯自控,8.02,8.2,7.72,8.07,8.03,-0.01,-0.1245,2.6848,7170500,57138453.0,2295436921.6,2142000783.84
2020-03-16,'300112,万讯自控,8.03,8.68,7.9,8.57,8.53,-0.5,-5.8617,3.3028,8821118,73309769.18,2298299062.4,2144671607.76
2020-03-13,'300112,万讯自控,8.53,8.67,8.16,8.28,8.74,-0.21,-2.4027,3.4918,9326052,78166751.08,2441406102.4,2278212803.76
2020-03-12,'300112,万讯自控,8.74,9.07,8.61,8.86,8.99,-0.25,-2.7809,3.4436,9197351,81221983.52,2501511059.2,2334300106.08
2020-03-11,'300112,万讯自控,8.99,9.34,8.98,9.3,9.25,-0.26,-2.8108,3.7584,10038001,92424238.05,2573064579.2,2401070704.08
2020-03-10,'300112,万讯自控,9.25,9.25,8.55,8.65,8.81,0.44,4.9943,4.5961,12275301,109652331.1,2647480240.0,2470512126.0
2020-03-09,'300112,万讯自控,8.81,9.22,8.81,9.1,9.39,-0.58,-6.1768,5.3268,14227033,128342111.28,2521546044.8,2352995873.52
2020-03-06,'300112,万讯自控,9.39,9.84,9.13,9.25,9.36,0.03,0.3205,6.7254,17962442,169880361.99,2687550211.2,2507903660.88
2020-03-05,'300112,万讯自控,9.36,9.42,9.2,9.35,9.22,0.14,1.5184,5.3003,14156159,132119307.66,2678963788.8,2499891189.12
2020-03-04,'300112,万讯自控,9.22,9.32,8.94,9.0,9.01,0.21,2.3307,3.7893,10120487,92735663.29,2638893817.6,2462499654.24
2020-03-03,'300112,万讯自控,9.01,9.28,8.92,9.06,8.91,0.1,1.1223,4.0052,10697068,97425992.03,2578788860.8,2406412351.92
2020-03-02,'300112,万讯自控,8.91,9.03,8.39,8.45,8.29,0.62,7.4789,4.5077,12039316,104936987.4,2550167452.8,2379704112.72
2020-02-28,'300112,万讯自控,8.29,8.9,8.28,8.81,9.11,-0.82,-9.0011,4.4511,11888237,102055305.15,2372714723.2,2214113029.68
2020-02-27,'300112,万讯自控,9.11,9.17,8.91,9.07,9.04,0.07,0.7743,3.4126,9114449,82685993.46,2607410268.8,2433120591.12
2020-02-26,'300112,万讯自控,9.04,9.34,8.97,9.06,9.3,-0.26,-2.7957,4.6674,12465756,114017721.61,2587375283.2,2414424823.68
2020-02-25,'300112,万讯自控,9.3,9.49,8.9,9.4,9.72,-0.42,-4.321,8.1908,21876065,201834207.78,2661790944.0,2483866245.6
2020-02-24,'300112,万讯自控,9.72,9.95,9.18,9.23,9.35,0.37,3.9572,7.1614,19126802,183131613.84,2782000857.6,2596040850.24
2020-02-21,'300112,万讯自控,9.35,9.64,9.28,9.42,9.29,0.06,0.6459,6.6573,17780349,167526488.51,2676101648.0,2497220365.2
2020-02-20,'300112,万讯自控,9.29,9.32,8.95,9.21,9.24,0.05,0.5411,5.2893,14126728,129708918.09,2658928803.2,2481195421.68
2020-02-19,'300112,万讯自控,9.24,9.39,8.86,8.89,8.99,0.25,2.7809,6.6287,17704105,162468091.22,2644618099.2,2467841302.08
2020-02-18,'300112,万讯自控,8.99,9.1,8.8,8.8,8.66,0.33,3.8106,5.7686,15407036,138023527.44,2573064579.2,2401070704.08
2020-02-17,'300112,万讯自控,8.66,8.66,8.31,8.31,8.31,0.35,4.2118,4.2234,11279884,96297306.88,2478613932.8,2312933514.72
2020-02-14,'300112,万讯自控,8.31,8.48,8.22,8.27,8.28,0.03,0.3623,2.7688,7395100,61876916.0,2378439004.8,2219454677.52
2020-02-13,'300112,万讯自控,8.28,8.53,8.26,8.4,8.46,-0.18,-2.1277,3.0909,8255311,69092365.13,2369852582.4,2211442205.76
2020-02-12,'300112,万讯自控,8.46,8.47,8.25,8.25,8.32,0.14,1.6827,3.0251,8079423,67774576.79,2421371116.8,2259517036.32
2020-02-11,'300112,万讯自控,8.32,8.44,8.2,8.23,8.46,-0.14,-1.6548,3.9077,10436698,86595581.07,2381301145.6,2222125501.44
2020-02-10,'300112,万讯自控,8.46,8.47,8.16,8.23,8.26,0.2,2.4213,4.9182,13135678,109369984.71,2421371116.8,2259517036.32
2020-02-07,'300112,万讯自控,8.26,8.3,7.93,7.94,8.0,0.26,3.25,4.8809,13035965,106191649.91,2364128300.8,2206100557.92
2020-02-06,'300112,万讯自控,8.0,8.14,7.66,7.84,7.83,0.17,2.1711,4.4444,11870178,94145506.03,2289712640.0,2136659136.0
2020-02-05,'300112,万讯自控,7.83,7.96,7.53,7.56,7.54,0.29,3.8462,4.7692,12737812,99113960.1,2241056246.4,2091255129.36
2020-02-04,'300112,万讯自控,7.54,7.59,7.05,7.05,7.81,-0.27,-3.4571,4.7029,12560700,93005354.0,2158054163.2,2013801235.68
2020-02-03,'300112,万讯自控,7.81,7.81,7.81,7.81,8.68,-0.87,-10.023,0.3087,824500,6439345.0,2235331964.8,2085913481.52
2020-01-23,'300112,万讯自控,8.68,9.07,8.5,9.02,9.24,-0.56,-6.0606,5.0131,13388989,118045183.24,2484338214.4,2318275162.56
2020-01-22,'300112,万讯自控,9.24,9.25,9.04,9.05,9.07,0.17,1.8743,3.0163,8055888,73742723.6,2644618099.2,2467841302.08
2020-01-21,'300112,万讯自控,9.07,9.28,9.04,9.16,9.19,-0.12,-1.3058,3.1911,8522950,78000475.0,2595961705.6,2422437295.44
2020-01-20,'300112,万讯自控,9.19,9.34,8.9,9.34,9.43,-0.24,-2.5451,4.9915,13331325,121648455.15,2630307395.2,2454487182.48
2020-01-17,'300112,万讯自控,9.43,9.77,9.4,9.76,9.76,-0.33,-3.3811,4.8927,13067525,124892894.84,2698998774.4,2518586956.56
2020-01-16,'300112,万讯自控,9.76,9.76,9.43,9.49,9.49,0.27,2.8451,5.921,15813913,152380607.78,2793449420.8,2606724145.92
2020-01-15,'300112,万讯自控,9.49,9.62,9.45,9.6,9.66,-0.17,-1.7598,3.4113,9110943,86715817.12,2716171619.2,2534611900.08
2020-01-14,'300112,万讯自控,9.66,9.78,9.53,9.78,9.72,-0.06,-0.6173,5.3736,14351851,138162244.58,2764828012.8,2580015906.72
2020-01-13,'300112,万讯自控,9.72,9.72,9.32,9.41,9.43,0.29,3.0753,5.3034,14164545,135785511.77,2782000857.6,2596040850.24
2020-01-10,'300112,万讯自控,9.43,9.75,9.39,9.65,9.65,-0.22,-2.2798,5.5993,14954637,143023109.36,2698998774.4,2518586956.56
2020-01-09,'300112,万讯自控,9.65,9.65,9.43,9.48,9.4,0.25,2.6596,6.4489,17223879,164077206.28,2761965872.0,2577345082.8
2020-01-08,'300112,万讯自控,9.4,9.98,9.39,9.72,9.79,-0.39,-3.9837,8.7452,23356788,226586481.14,2690412352.0,2510574484.8
2020-01-07,'300112,万讯自控,9.79,9.9,9.66,9.86,9.93,-0.14,-1.4099,8.0643,21538333,210528990.53,2802035843.2,2614736617.68
2020-01-06,'300112,万讯自控,9.93,9.95,9.42,9.69,9.97,-0.04,-0.4012,10.1186,27024949,262332009.65,2842105814.4,2652128152.56
2020-01-03,'300112,万讯自控,9.97,10.15,9.49,9.56,9.63,0.34,3.5306,14.3599,38352657,378488029.06,2853554377.6,2662811448.24
