日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-26,'600515,海航基础,5.67,5.88,5.45,5.49,5.46,0.21,3.8462,3.5737,59263304,336153663.0,22156049248.2,9402534725.22
2020-03-25,'600515,海航基础,5.46,5.52,5.37,5.43,5.38,0.08,1.487,2.0946,34734013,189258269.0,21335454831.6,9054292698.36
2020-03-24,'600515,海航基础,5.38,5.45,5.13,5.37,5.3,0.08,1.5094,2.2526,37355254,198784707.0,21022847434.8,8921629069.08
2020-03-23,'600515,海航基础,5.3,5.65,5.23,5.35,5.63,-0.33,-5.8615,2.6955,44699367,243796481.0,20710240038.0,8788965439.8
2020-03-20,'600515,海航基础,5.63,5.7,5.36,5.37,5.27,0.36,6.8311,2.8168,46711019,260155322.0,21999745549.8,9336202910.58
2020-03-19,'600515,海航基础,5.27,5.38,5.18,5.25,5.29,-0.02,-0.3781,2.0181,33466656,176977395.0,20593012264.2,8739216578.82
2020-03-18,'600515,海航基础,5.29,5.72,5.27,5.69,5.67,-0.38,-6.7019,2.6361,43714596,240471144.0,20671164113.4,8772382486.14
2020-03-17,'600515,海航基础,5.67,5.87,5.5,5.68,5.69,-0.02,-0.3515,2.7276,45231354,257157263.0,22156049248.2,9402534725.22
2020-03-16,'600515,海航基础,5.69,6.19,5.53,6.1,6.14,-0.45,-7.329,4.2135,69872517,415348904.0,22234201097.4,9435700632.54
2020-03-13,'600515,海航基础,6.14,6.32,5.49,5.49,6.03,0.11,1.8242,4.864,80659270,481346094.0,23992617704.4,10181933547.2
2020-03-12,'600515,海航基础,6.03,6.25,5.69,6.0,6.2,-0.17,-2.7419,6.2186,103122849,614878244.0,23562782533.8,9999521056.98
2020-03-11,'600515,海航基础,6.2,6.24,5.6,5.64,5.67,0.53,9.3474,7.3038,121119232,745946903.0,24227073252.0,10281431269.2
2020-03-10,'600515,海航基础,5.67,5.85,5.12,5.25,5.37,0.3,5.5866,3.9852,66086668,364051531.0,22156049248.2,9402534725.22
2020-03-09,'600515,海航基础,5.37,5.5,5.07,5.21,5.21,0.16,3.071,4.0712,67512489,363818672.0,20983771510.2,8905046115.42
2020-03-06,'600515,海航基础,5.21,5.33,5.07,5.12,5.17,0.04,0.7737,1.6821,27894525,145720179.0,20358556716.6,8639718856.86
2020-03-05,'600515,海航基础,5.17,5.18,5.06,5.12,5.09,0.08,1.5717,1.984,32900200,168543896.0,20202253018.2,8573387042.22
2020-03-04,'600515,海航基础,5.09,5.15,5.03,5.07,5.15,-0.06,-1.165,1.1292,18724713,95155664.0,19889645621.4,8440723412.94
2020-03-03,'600515,海航基础,5.15,5.34,4.99,5.11,5.09,0.06,1.1788,2.3778,39430697,201541034.0,20124101169.0,8540221134.9
2020-03-02,'600515,海航基础,5.09,5.29,5.05,5.18,5.01,0.08,1.5968,2.1799,36149481,186047170.0,19889645621.4,8440723412.94
2020-02-28,'600515,海航基础,5.01,5.19,4.96,5.05,5.25,-0.24,-4.5714,1.802,29882181,151207194.0,19577038224.6,8308059783.66
2020-02-27,'600515,海航基础,5.25,5.42,5.21,5.28,5.28,-0.03,-0.5682,2.0388,33810054,178982989.0,20514860415.0,8706050671.5
2020-02-26,'600515,海航基础,5.28,5.47,4.98,5.01,5.18,0.1,1.9305,4.0969,67939327,360480168.0,20632088188.8,8755799532.48
2020-02-25,'600515,海航基础,5.18,5.33,4.66,4.8,4.97,0.21,4.2254,3.5892,59520068,295832577.0,20241328942.8,8589969995.88
2020-02-24,'600515,海航基础,4.97,5.17,4.94,5.1,5.12,-0.15,-2.9297,1.9876,32959888,165373523.0,19420734526.2,8241727969.02
2020-02-21,'600515,海航基础,5.12,5.33,5.07,5.19,5.34,-0.22,-4.1199,3.095,51323695,266585331.0,20006873395.2,8490472273.92
2020-02-20,'600515,海航基础,5.34,5.4,5.1,5.14,4.91,0.43,8.7576,4.3989,72947248,387969163.0,20866543736.4,8855297254.44
2020-02-19,'600515,海航基础,4.91,5.02,4.74,4.76,4.77,0.14,2.935,2.4687,40937598,201401024.0,19186278978.6,8142230247.06
2020-02-18,'600515,海航基础,4.77,4.93,4.69,4.76,4.79,-0.02,-0.4175,1.8222,30217137,144538586.0,18639216034.2,7910068895.82
2020-02-17,'600515,海航基础,4.79,4.96,4.46,4.53,4.51,0.28,6.2084,2.343,38853609,184377122.0,18717367883.4,7943234803.14
2020-02-14,'600515,海航基础,4.51,4.54,4.3,4.39,4.39,0.12,2.7335,1.7241,28591434,126935248.0,17623241994.6,7478912100.66
2020-02-13,'600515,海航基础,4.39,4.53,4.35,4.5,4.5,-0.11,-2.4444,1.3271,22007592,97473085.0,17154330899.4,7279916656.74
2020-02-12,'600515,海航基础,4.5,4.55,4.4,4.45,4.44,0.06,1.3514,1.2329,20444654,91228780.0,17584166070.0,7462329147.0
2020-02-11,'600515,海航基础,4.44,4.57,4.44,4.51,4.49,-0.05,-1.1136,1.3012,21577552,97396536.0,17349710522.4,7362831425.04
2020-02-10,'600515,海航基础,4.49,4.6,4.33,4.36,4.42,0.07,1.5837,1.5247,25284420,112975070.0,17545090145.4,7445746193.34
2020-02-07,'600515,海航基础,4.42,4.48,4.24,4.45,4.49,-0.07,-1.559,1.6373,27151476,118786361.0,17271558673.2,7329665517.72
2020-02-06,'600515,海航基础,4.49,4.55,4.37,4.4,4.44,0.05,1.1261,1.9654,32592207,145597043.0,17545090145.4,7445746193.34
2020-02-05,'600515,海航基础,4.44,4.49,4.19,4.24,4.25,0.19,4.4706,2.3632,39188586,172063121.0,17349710522.4,7362831425.04
2020-02-04,'600515,海航基础,4.25,4.35,4.1,4.1,4.46,-0.21,-4.7085,2.6936,44668164,187718623.0,16607267955.0,7047755305.5
